Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): 0.0, денежный выигрыш: 0.0, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1689 (2012-01-15 00:00:00): 0.3795013654585455, денежный выигрыш: -70.27072050606169, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1690 (2012-01-16 00:00:00): 0.3802379924076246, денежный выигрыш: -69.89048251365406, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1691 (2012-01-17 00:00:00): 0.3809846361119873, денежный выигрыш: -69.50949787754207, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1692 (2012-01-18 00:00:00): 2.393882842588788, денежный выигрыш: -67.11561503495328, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1693 (2012-01-19 00:00:00): 0.8334808468748802, денежный выигрыш: -66.2821341880784, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1694 (2012-01-20 00:00:00): 1.0514639816166977, денежный выигрыш: -65.23067020646171, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1695 (2012-01-21 00:00:00): -1.6472676514427274, денежный выигрыш: -66.87793785790444, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1696 (2012-01-22 00:00:00): 0.9945224568307951, денежный выигрыш: -65.88341540107365, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1697 (2012-01-23 00:00:00): 0.9957538434214147, денежный выигрыш: -64.88766155765224, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1698 (2012-01-24 00:00:00): 0.9969734496457076, денежный выигрыш: -63.89068810800653, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1699 (2012-01-25 00:00:00): -4.6707036482680016, денежный выигрыш: -68.56139175627453, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1700 (2012-01-26 00:00:00): -0.5296878128620107, денежный выигрыш: -69.09107956913654, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1701 (2012-01-27 00:00:00): 1.181523610613386, денежный выигрыш: -67.90955595852316, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1702 (2012-01-28 00:00:00): -1.5810566263800154, денежный выигрыш: -69.49061258490318, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1703 (2012-01-29 00:00:00): -0.894689211151388, денежный выигрыш: -70.38530179605456, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1704 (2012-01-30 00:00:00): -0.8937117901262456, денежный выигрыш: -71.27901358618081, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1705 (2012-01-31 00:00:00): -0.892750426276012, денежный выигрыш: -72.17176401245682, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1706 (2012-02-01 00:00:00): 0.8966961315636859, денежный выигрыш: -71.27506788089313, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1707 (2012-02-02 00:00:00): 2.325240154624144, денежный выигрыш: -68.94982772626899, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1708 (2012-02-03 00:00:00): 2.4107716100622554, денежный выигрыш: -66.53905611620674, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1709 (2012-02-04 00:00:00): 3.2132211923075684, денежный выигрыш: -63.325834923899166, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1710 (2012-02-05 00:00:00): -1.0989515242557917, денежный выигрыш: -64.42478644815496, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1711 (2012-02-06 00:00:00): -1.096900201894333, денежный выигрыш: -65.52168665004929, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1712 (2012-02-07 00:00:00): -1.0948188944667074, денежный выигрыш: -66.616505544516, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1713 (2012-02-08 00:00:00): -4.952523412936922, денежный выигрыш: -71.56902895745293, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1714 (2012-02-09 00:00:00): -5.687335791664163, денежный выигрыш: -77.2563647491171, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1715 (2012-02-10 00:00:00): -3.678292352489353, денежный выигрыш: -80.93465710160645, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1716 (2012-02-11 00:00:00): -0.4326294770900016, денежный выигрыш: -81.36728657869645, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1717 (2012-02-12 00:00:00): 1.3406737444830128, денежный выигрыш: -80.02661283421344, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1718 (2012-02-13 00:00:00): 1.3405257527138421, денежный выигрыш: -78.6860870814996, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1719 (2012-02-14 00:00:00): 1.3405103529111635, денежный выигрыш: -77.34557672858843, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1720 (2012-02-15 00:00:00): -0.7697912808210791, денежный выигрыш: -78.11536800940951, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1721 (2012-02-16 00:00:00): 2.97615791589925, денежный выигрыш: -75.13921009351026, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1722 (2012-02-17 00:00:00): 0.2952081320955914, денежный выигрыш: -74.84400196141466, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1723 (2012-02-18 00:00:00): -0.8582314633965894, денежный выигрыш: -75.70223342481125, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1724 (2012-02-19 00:00:00): 0.2927628904198515, денежный выигрыш: -75.4094705343914, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1725 (2012-02-20 00:00:00): 0.29293332259605126, денежный выигрыш: -75.11653721179535, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1726 (2012-02-21 00:00:00): 0.293086514233957, денежный выигрыш: -74.82345069756138, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1727 (2012-02-22 00:00:00): -0.058257166064396015, денежный выигрыш: -74.88170786362578, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1728 (2012-02-23 00:00:00): -2.3584362742431395, денежный выигрыш: -77.24014413786892, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1729 (2012-02-24 00:00:00): 3.7576108663246126, денежный выигрыш: -73.48253327154431, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1730 (2012-02-25 00:00:00): 3.7641231820429253, денежный выигрыш: -69.71841008950139, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1731 (2012-02-26 00:00:00): 0.1450541013498528, денежный выигрыш: -69.57335598815153, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1732 (2012-02-27 00:00:00): 0.14551846250528988, денежный выигрыш: -69.42783752564624, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1733 (2012-02-28 00:00:00): 0.1460648317957165, денежный выигрыш: -69.28177269385053, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1734 (2012-02-29 00:00:00): -1.6685889604782342, денежный выигрыш: -70.95036165432876, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1735 (2012-03-01 00:00:00): 1.4523336550033572, денежный выигрыш: -69.4980279993254, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1736 (2012-03-02 00:00:00): -2.9297549668254237, денежный выигрыш: -72.42778296615083, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1737 (2012-03-03 00:00:00): 2.2667834639178066, денежный выигрыш: -70.16099950223303, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1738 (2012-03-04 00:00:00): 0.8434981245453388, денежный выигрыш: -69.31750137768769, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1739 (2012-03-05 00:00:00): 0.8441099454188953, денежный выигрыш: -68.4733914322688, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1740 (2012-03-06 00:00:00): 0.8447845279531692, денежный выигрыш: -67.62860690431563, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1741 (2012-03-07 00:00:00): -7.01366625852031, денежный выигрыш: -74.64227316283595, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1742 (2012-03-08 00:00:00): 1.8865637420577703, денежный выигрыш: -72.75570942077817, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1743 (2012-03-09 00:00:00): 0.5763962504268033, денежный выигрыш: -72.17931317035138, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1744 (2012-03-10 00:00:00): 0.5766864098344825, денежный выигрыш: -71.6026267605169, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1745 (2012-03-11 00:00:00): 0.5769790720466615, денежный выигрыш: -71.02564768847024, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1746 (2012-03-12 00:00:00): 0.5772772624280574, денежный выигрыш: -70.44837042604219, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1747 (2012-03-13 00:00:00): -2.089983917963298, денежный выигрыш: -72.53835434400548, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1748 (2012-03-14 00:00:00): 0.24772333111451003, денежный выигрыш: -72.29063101289097, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1749 (2012-03-15 00:00:00): 0.9350531419397209, денежный выигрыш: -71.35557787095125, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1750 (2012-03-16 00:00:00): 0.6901131693778534, денежный выигрыш: -70.6654647015734, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1751 (2012-03-17 00:00:00): -3.8150867888853517, денежный выигрыш: -74.48055149045875, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1752 (2012-03-18 00:00:00): -1.5843846634282992, денежный выигрыш: -76.06493615388705, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1753 (2012-03-19 00:00:00): -1.5784351392245808, денежный выигрыш: -77.64337129311163, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1754 (2012-03-20 00:00:00): -1.5713315662810847, денежный выигрыш: -79.21470285939272, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1755 (2012-03-21 00:00:00): -2.7626350928749246, денежный выигрыш: -81.97733795226765, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1756 (2012-03-22 00:00:00): -1.1345230404849185, денежный выигрыш: -83.11186099275257, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1757 (2012-03-23 00:00:00): -0.7749746120324097, денежный выигрыш: -83.88683560478498, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1758 (2012-03-24 00:00:00): 1.1258260955219912, денежный выигрыш: -82.76100950926299, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1759 (2012-03-25 00:00:00): 0.6158545269992001, денежный выигрыш: -82.14515498226379, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1760 (2012-03-26 00:00:00): 0.6159833600633532, денежный выигрыш: -81.52917162220044, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1761 (2012-03-27 00:00:00): 0.6161752272947465, денежный выигрыш: -80.91299639490569, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1762 (2012-03-28 00:00:00): -1.4132017366292249, денежный выигрыш: -82.32619813153491, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1763 (2012-03-29 00:00:00): -3.7375189279221326, денежный выигрыш: -86.06371705945705, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1764 (2012-03-30 00:00:00): -2.188115582513995, денежный выигрыш: -88.25183264197105, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1765 (2012-03-31 00:00:00): 5.094420362906113, денежный выигрыш: -83.15741227906494, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1766 (2012-04-01 00:00:00): 0.1484199427493605, денежный выигрыш: -83.00899233631559, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1767 (2012-04-02 00:00:00): 0.14836315263437935, денежный выигрыш: -82.86062918368121, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1768 (2012-04-03 00:00:00): 0.14834804379493768, денежный выигрыш: -82.71228113988627, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1769 (2012-04-04 00:00:00): 1.4000413221022443, денежный выигрыш: -81.31223981778403, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1770 (2012-04-05 00:00:00): -2.625725211181366, денежный выигрыш: -83.9379650289654, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1771 (2012-04-06 00:00:00): 1.7597092485727237, денежный выигрыш: -82.17825578039267, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1772 (2012-04-07 00:00:00): -3.3564653521489305, денежный выигрыш: -85.5347211325416, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1773 (2012-04-08 00:00:00): 0.5831620154137652, денежный выигрыш: -84.95155911712784, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1774 (2012-04-09 00:00:00): 0.5836002162625982, денежный выигрыш: -84.36795890086525, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1775 (2012-04-10 00:00:00): 0.5840570211181809, денежный выигрыш: -83.78390187974706, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1776 (2012-04-11 00:00:00): -1.7867619396917938, денежный выигрыш: -85.57066381943886, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1777 (2012-04-12 00:00:00): 0.6602134134981671, денежный выигрыш: -84.9104504059407, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1778 (2012-04-13 00:00:00): 0.004001258990513241, денежный выигрыш: -84.90644914695018, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1779 (2012-04-14 00:00:00): 1.5938801921728103, денежный выигрыш: -83.31256895477738, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1780 (2012-04-15 00:00:00): -0.06171451425849603, денежный выигрыш: -83.37428346903587, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1781 (2012-04-16 00:00:00): -0.05935679667266942, денежный выигрыш: -83.43364026570855, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1782 (2012-04-17 00:00:00): -0.056786168040739333, денежный выигрыш: -83.49042643374929, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1783 (2012-04-18 00:00:00): 0.21123685228187605, денежный выигрыш: -83.27918958146742, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1784 (2012-04-19 00:00:00): -0.3413017494651094, денежный выигрыш: -83.62049133093252, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1785 (2012-04-20 00:00:00): 3.3180251306853092, денежный выигрыш: -80.30246620024721, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1786 (2012-04-21 00:00:00): 1.3197723701964512, денежный выигрыш: -78.98269383005076, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1787 (2012-04-22 00:00:00): -1.974763141017454, денежный выигрыш: -80.95745697106821, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1788 (2012-04-23 00:00:00): -1.9742748835565274, денежный выигрыш: -82.93173185462474, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1789 (2012-04-24 00:00:00): -1.9737605964987726, денежный выигрыш: -84.90549245112352, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1790 (2012-04-25 00:00:00): -1.293910801063013, денежный выигрыш: -86.19940325218653, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1791 (2012-04-26 00:00:00): -0.7743251047965277, денежный выигрыш: -86.97372835698306, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1792 (2012-04-27 00:00:00): -2.1005913932138043, денежный выигрыш: -89.07431975019686, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1793 (2012-04-28 00:00:00): 3.069128911966888, денежный выигрыш: -86.00519083822998, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1794 (2012-04-29 00:00:00): 1.2237897018712949, денежный выигрыш: -84.78140113635868, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1795 (2012-04-30 00:00:00): -0.36423202659994314, денежный выигрыш: -85.14563316295863, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1796 (2012-05-01 00:00:00): -0.36408657027315494, денежный выигрыш: -85.50971973323179, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1797 (2012-05-02 00:00:00): -0.3639445775214032, денежный выигрыш: -85.8736643107532, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1798 (2012-05-03 00:00:00): -0.363805558357242, денежный выигрыш: -86.23746986911044, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1799 (2012-05-04 00:00:00): -1.2259785189335275, денежный выигрыш: -87.46344838804397, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1800 (2012-05-05 00:00:00): -6.910888935836007, денежный выигрыш: -94.37433732387998, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1801 (2012-05-06 00:00:00): -1.7096489349542554, денежный выигрыш: -96.08398625883424, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1802 (2012-05-07 00:00:00): 0.44017018726325885, денежный выигрыш: -95.64381607157098, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1803 (2012-05-08 00:00:00): 0.4422434858697282, денежный выигрыш: -95.20157258570126, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1804 (2012-05-09 00:00:00): -4.0751321097578765, денежный выигрыш: -99.27670469545913, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1805 (2012-05-10 00:00:00): 2.139635824789237, денежный выигрыш: -97.13706887066989, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1806 (2012-05-11 00:00:00): 2.1442536547198903, денежный выигрыш: -94.99281521595, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1807 (2012-05-12 00:00:00): 2.899106023931278, денежный выигрыш: -92.09370919201872, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1808 (2012-05-13 00:00:00): 0.30597311942970384, денежный выигрыш: -91.78773607258901, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1809 (2012-05-14 00:00:00): -2.0711078647566166, денежный выигрыш: -93.85884393734563, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1810 (2012-05-15 00:00:00): -2.064348232806098, денежный выигрыш: -95.92319217015172, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1811 (2012-05-16 00:00:00): 1.1688220357240802, денежный выигрыш: -94.75437013442765, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1812 (2012-05-17 00:00:00): 1.8487469164982075, денежный выигрыш: -92.90562321792943, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1813 (2012-05-18 00:00:00): -2.71683115217998, денежный выигрыш: -95.62245437010941, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1814 (2012-05-19 00:00:00): -2.7337518897890543, денежный выигрыш: -98.35620625989846, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1815 (2012-05-20 00:00:00): -0.5109961205487837, денежный выигрыш: -98.86720238044724, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1816 (2012-05-21 00:00:00): -0.5101585931987456, денежный выигрыш: -99.37736097364598, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1817 (2012-05-22 00:00:00): -0.5087020348183833, денежный выигрыш: -99.88606300846436, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1818 (2012-05-23 00:00:00): 2.63512015439013, денежный выигрыш: -97.25094285407422, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1819 (2012-05-24 00:00:00): -4.650742937779542, денежный выигрыш: -101.90168579185377, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1820 (2012-05-25 00:00:00): 3.4420036058929053, денежный выигрыш: -98.45968218596086, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1821 (2012-05-26 00:00:00): -3.8368802587106163, денежный выигрыш: -102.29656244467148, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1822 (2012-05-27 00:00:00): 0.09315282698324712, денежный выигрыш: -102.20340961768824, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1823 (2012-05-28 00:00:00): 0.09353022852120756, денежный выигрыш: -102.10987938916703, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1824 (2012-05-29 00:00:00): 0.09386742107797526, денежный выигрыш: -102.01601196808906, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1825 (2012-05-30 00:00:00): 6.192479417164856, денежный выигрыш: -95.8235325509242, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1826 (2012-05-31 00:00:00): 2.63054550669364, денежный выигрыш: -93.19298704423056, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1827 (2012-06-01 00:00:00): 4.300336021704801, денежный выигрыш: -88.89265102252577, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1828 (2012-06-02 00:00:00): -1.8543038815460384, денежный выигрыш: -90.74695490407181, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1829 (2012-06-03 00:00:00): -0.8857707938742503, денежный выигрыш: -91.63272569794606, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1830 (2012-06-04 00:00:00): -0.8835163643553876, денежный выигрыш: -92.51624206230144, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1831 (2012-06-05 00:00:00): -0.8808725390685697, денежный выигрыш: -93.39711460137002, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1832 (2012-06-06 00:00:00): -5.646989752550797, денежный выигрыш: -99.04410435392082, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1833 (2012-06-07 00:00:00): 2.6512450880582685, денежный выигрыш: -96.39285926586254, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1834 (2012-06-08 00:00:00): 0.4060281302592157, денежный выигрыш: -95.98683113560332, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1835 (2012-06-09 00:00:00): -1.6713790487691103, денежный выигрыш: -97.65821018437244, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1836 (2012-06-10 00:00:00): 1.0762237812248583, денежный выигрыш: -96.58198640314758, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1837 (2012-06-11 00:00:00): 0.03210181221439394, денежный выигрыш: -96.54988459093319, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1838 (2012-06-12 00:00:00): 0.03277603596690709, денежный выигрыш: -96.51710855496628, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1839 (2012-06-13 00:00:00): 0.033448119734003655, денежный выигрыш: -96.48366043523228, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1840 (2012-06-14 00:00:00): 0.03412348455470342, денежный выигрыш: -96.44953695067758, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1841 (2012-06-15 00:00:00): -1.2402582980447057, денежный выигрыш: -97.68979524872229, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1842 (2012-06-16 00:00:00): 3.4018643092686904, денежный выигрыш: -94.2879309394536, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1843 (2012-06-17 00:00:00): 0.23022060613763506, денежный выигрыш: -94.05771033331597, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1844 (2012-06-18 00:00:00): 0.23139856601640707, денежный выигрыш: -93.82631176729956, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1845 (2012-06-19 00:00:00): 0.2327109693662308, денежный выигрыш: -93.59360079793333, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1846 (2012-06-20 00:00:00): -0.5412480407412961, денежный выигрыш: -94.13484883867463, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1847 (2012-06-21 00:00:00): 0.2260806894380778, денежный выигрыш: -93.90876814923655, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1848 (2012-06-22 00:00:00): 4.882083498956062, денежный выигрыш: -89.02668465028049, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1849 (2012-06-23 00:00:00): -2.5934715025220245, денежный выигрыш: -91.62015615280251, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1850 (2012-06-24 00:00:00): -1.0232347596505047, денежный выигрыш: -92.64339091245301, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1851 (2012-06-25 00:00:00): -1.0216839500828077, денежный выигрыш: -93.66507486253582, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1852 (2012-06-26 00:00:00): -1.0198870401931113, денежный выигрыш: -94.68496190272893, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1853 (2012-06-27 00:00:00): -0.8598533870881883, денежный выигрыш: -95.54481528981712, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1854 (2012-06-28 00:00:00): 2.781532968880214, денежный выигрыш: -92.76328232093691, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1855 (2012-06-29 00:00:00): -0.3933402441947344, денежный выигрыш: -93.15662256513164, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1856 (2012-06-30 00:00:00): 1.8456956007407495, денежный выигрыш: -91.31092696439089, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1857 (2012-07-01 00:00:00): 0.04187612402572885, денежный выигрыш: -91.26905084036515, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1858 (2012-07-02 00:00:00): 0.04243597117706113, денежный выигрыш: -91.2266148691881, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1859 (2012-07-03 00:00:00): 0.043041677999464754, денежный выигрыш: -91.18357319118863, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1860 (2012-07-04 00:00:00): 6.43692590458502, денежный выигрыш: -84.7466472866036, eta: 0.005, большая delta: 0
