Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): 0.0, денежный выигрыш: 0.0, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1597 (2011-10-15 00:00:00): 2.8951387776037043, денежный выигрыш: -36.69523660942977, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1598 (2011-10-16 00:00:00): -0.8691262167376272, денежный выигрыш: -37.5643628261674, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1599 (2011-10-17 00:00:00): -0.8671909290316104, денежный выигрыш: -38.431553755199005, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1600 (2011-10-18 00:00:00): -0.8657173659238777, денежный выигрыш: -39.29727112112288, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1601 (2011-10-19 00:00:00): 1.495648087737819, денежный выигрыш: -37.80162303338506, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1602 (2011-10-20 00:00:00): 0.004225249396354994, денежный выигрыш: -37.79739778398871, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1603 (2011-10-21 00:00:00): -0.09244986931631886, денежный выигрыш: -37.889847653305026, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1604 (2011-10-22 00:00:00): 2.9958417469773497, денежный выигрыш: -34.89400590632768, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1605 (2011-10-23 00:00:00): 1.0537717567010738, денежный выигрыш: -33.8402341496266, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1606 (2011-10-24 00:00:00): 1.0602716516024642, денежный выигрыш: -32.77996249802414, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1607 (2011-10-25 00:00:00): 1.0673603873005044, денежный выигрыш: -31.712602110723637, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1608 (2011-10-26 00:00:00): -0.1454012419881607, денежный выигрыш: -31.858003352711798, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1609 (2011-10-27 00:00:00): 4.025690933875401, денежный выигрыш: -27.832312418836395, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1610 (2011-10-28 00:00:00): 3.972841127759146, денежный выигрыш: -23.85947129107725, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1611 (2011-10-29 00:00:00): 1.3573522041397685, денежный выигрыш: -22.50211908693748, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1612 (2011-10-30 00:00:00): -1.1305669414269393, денежный выигрыш: -23.632686028364418, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1613 (2011-10-31 00:00:00): -1.1239729599127841, денежный выигрыш: -24.756658988277202, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1614 (2011-11-01 00:00:00): -1.1184764644859995, денежный выигрыш: -25.875135452763203, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1615 (2011-11-02 00:00:00): -3.0475301414528193, денежный выигрыш: -28.92266559421602, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1616 (2011-11-03 00:00:00): 3.5054486807321315, денежный выигрыш: -25.41721691348389, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1617 (2011-11-04 00:00:00): 0.1473897103576687, денежный выигрыш: -25.269827203126223, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1618 (2011-11-05 00:00:00): 0.716595173909881, денежный выигрыш: -24.553232029216343, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1619 (2011-11-06 00:00:00): 0.7221521904078168, денежный выигрыш: -23.831079838808527, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1620 (2011-11-07 00:00:00): 0.7280211277956541, денежный выигрыш: -23.103058711012874, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1621 (2011-11-08 00:00:00): 0.7340714900090282, денежный выигрыш: -22.368987221003845, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1622 (2011-11-09 00:00:00): -0.2411854367570947, денежный выигрыш: -22.61017265776094, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1623 (2011-11-10 00:00:00): -3.012003681179158, денежный выигрыш: -25.6221763389401, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1624 (2011-11-11 00:00:00): 2.069991765801344, денежный выигрыш: -23.552184573138756, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1625 (2011-11-12 00:00:00): -0.9917826871713682, денежный выигрыш: -24.543967260310126, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1626 (2011-11-13 00:00:00): 0.07082272819026798, денежный выигрыш: -24.473144532119857, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1627 (2011-11-14 00:00:00): 0.072147726120452, денежный выигрыш: -24.400996805999405, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1628 (2011-11-15 00:00:00): 0.0736261929253871, денежный выигрыш: -24.327370613074017, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1629 (2011-11-16 00:00:00): 1.0757747417964894, денежный выигрыш: -23.251595871277527, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1630 (2011-11-17 00:00:00): 1.2568070821149775, денежный выигрыш: -21.99478878916255, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1631 (2011-11-18 00:00:00): -2.645871320188879, денежный выигрыш: -24.640660109351426, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1632 (2011-11-19 00:00:00): -1.9337332583164841, денежный выигрыш: -26.57439336766791, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1633 (2011-11-20 00:00:00): -1.9614987222598166, денежный выигрыш: -28.535892089927724, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1634 (2011-11-21 00:00:00): -1.948390778468513, денежный выигрыш: -30.48428286839624, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1635 (2011-11-22 00:00:00): -1.9350498576341395, денежный выигрыш: -32.419332726030376, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1636 (2011-11-23 00:00:00): 0.8785805723943044, денежный выигрыш: -31.54075215363607, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1637 (2011-11-24 00:00:00): 0.00940357737379286, денежный выигрыш: -31.53134857626228, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1638 (2011-11-25 00:00:00): -0.6037803299885085, денежный выигрыш: -32.135128906250785, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1639 (2011-11-26 00:00:00): 1.394879185322646, денежный выигрыш: -30.740249720928137, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1640 (2011-11-27 00:00:00): 1.6118147179482958, денежный выигрыш: -29.128435002979842, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1641 (2011-11-28 00:00:00): 1.6165565249112912, денежный выигрыш: -27.51187847806855, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1642 (2011-11-29 00:00:00): 1.6211477051168628, денежный выигрыш: -25.890730772951688, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1643 (2011-11-30 00:00:00): -0.8199933073176143, денежный выигрыш: -26.7107240802693, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1644 (2011-12-01 00:00:00): 3.3237382144234293, денежный выигрыш: -23.386985865845872, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1645 (2011-12-02 00:00:00): 0.588133695787177, денежный выигрыш: -22.798852170058694, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1646 (2011-12-03 00:00:00): 0.46476204428162554, денежный выигрыш: -22.33409012577707, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1647 (2011-12-04 00:00:00): 0.19330771774857486, денежный выигрыш: -22.140782408028496, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1648 (2011-12-05 00:00:00): 0.19357603405995508, денежный выигрыш: -21.94720637396854, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1649 (2011-12-06 00:00:00): 0.1939193460354656, денежный выигрыш: -21.753287027933077, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1650 (2011-12-07 00:00:00): -5.600387265328447, денежный выигрыш: -27.353674293261523, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1651 (2011-12-08 00:00:00): 0.6980452312399812, денежный выигрыш: -26.655629062021543, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1652 (2011-12-09 00:00:00): 0.8155612377419911, денежный выигрыш: -25.84006782427955, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1653 (2011-12-10 00:00:00): -5.887638314033091, денежный выигрыш: -31.72770613831264, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1654 (2011-12-11 00:00:00): -1.2734667729864555, денежный выигрыш: -33.00117291129909, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1655 (2011-12-12 00:00:00): -1.2690400900962515, денежный выигрыш: -34.27021300139535, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1656 (2011-12-13 00:00:00): -1.2636090873969887, денежный выигрыш: -35.533822088792334, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1657 (2011-12-14 00:00:00): 2.6249233824900906, денежный выигрыш: -32.908898706302246, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1658 (2011-12-15 00:00:00): -1.658040867150944, денежный выигрыш: -34.56693957345319, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1659 (2011-12-16 00:00:00): 2.287248455033502, денежный выигрыш: -32.27969111841969, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1660 (2011-12-17 00:00:00): -0.11275897842394507, денежный выигрыш: -32.39245009684364, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1661 (2011-12-18 00:00:00): 0.0682300326744393, денежный выигрыш: -32.3242200641692, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1662 (2011-12-19 00:00:00): 0.07547015459671491, денежный выигрыш: -32.24874990957248, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1663 (2011-12-20 00:00:00): 0.08369357731410307, денежный выигрыш: -32.16505633225838, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1664 (2011-12-21 00:00:00): 3.03035468311373, денежный выигрыш: -29.134701649144652, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1665 (2011-12-22 00:00:00): -1.8042067244619946, денежный выигрыш: -30.938908373606647, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1666 (2011-12-23 00:00:00): 1.506654019897424, денежный выигрыш: -29.432254353709222, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1667 (2011-12-24 00:00:00): -0.2870595251809564, денежный выигрыш: -29.71931387889018, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1668 (2011-12-25 00:00:00): 0.10413502265802599, денежный выигрыш: -29.615178856232156, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1669 (2011-12-26 00:00:00): 0.10570602218361841, денежный выигрыш: -29.509472834048537, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1670 (2011-12-27 00:00:00): 0.10728297188611302, денежный выигрыш: -29.402189862162423, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1671 (2011-12-28 00:00:00): 0.03988369677928638, денежный выигрыш: -29.36230616538314, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1672 (2011-12-29 00:00:00): -0.5896547936699, денежный выигрыш: -29.95196095905304, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1673 (2011-12-30 00:00:00): 1.1753929829366918, денежный выигрыш: -28.776567976116347, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1674 (2011-12-31 00:00:00): 1.0983024262848253, денежный выигрыш: -27.678265549831522, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1675 (2012-01-01 00:00:00): 0.7279774454059712, денежный выигрыш: -26.95028810442555, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1676 (2012-01-02 00:00:00): 0.728952431374969, денежный выигрыш: -26.221335673050582, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1677 (2012-01-03 00:00:00): 0.7298920605054251, денежный выигрыш: -25.491443612545158, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1678 (2012-01-04 00:00:00): 0.7308197428083634, денежный выигрыш: -24.760623869736794, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1679 (2012-01-05 00:00:00): 1.1059928553102745, денежный выигрыш: -23.65463101442652, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1680 (2012-01-06 00:00:00): -1.1569242845161478, денежный выигрыш: -24.811555298942668, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1681 (2012-01-07 00:00:00): 0.6037705861978674, денежный выигрыш: -24.2077847127448, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1682 (2012-01-08 00:00:00): 0.13532942346699028, денежный выигрыш: -24.07245528927781, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1683 (2012-01-09 00:00:00): 0.13559105229321516, денежный выигрыш: -23.936864236984594, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1684 (2012-01-10 00:00:00): 0.13586951344777676, денежный выигрыш: -23.800994723536817, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1685 (2012-01-11 00:00:00): 2.0574139407263097, денежный выигрыш: -21.743580782810508, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1686 (2012-01-12 00:00:00): -0.7151077272564601, денежный выигрыш: -22.458688510066967, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1687 (2012-01-13 00:00:00): -0.01796892516985707, денежный выигрыш: -22.476657435236824, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1688 (2012-01-14 00:00:00): -0.257448952203347, денежный выигрыш: -22.73410638744017, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1689 (2012-01-15 00:00:00): 0.03161044424465761, денежный выигрыш: -22.702495943195515, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1690 (2012-01-16 00:00:00): 0.03261374415276211, денежный выигрыш: -22.669882199042753, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1691 (2012-01-17 00:00:00): 0.03363151664738482, денежный выигрыш: -22.636250682395367, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1692 (2012-01-18 00:00:00): 1.886967306986915, денежный выигрыш: -20.749283375408453, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1693 (2012-01-19 00:00:00): 0.6215878559318712, денежный выигрыш: -20.127695519476582, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1694 (2012-01-20 00:00:00): 0.9184618707732363, денежный выигрыш: -19.209233648703346, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1695 (2012-01-21 00:00:00): -1.4207178176674689, денежный выигрыш: -20.629951466370816, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1696 (2012-01-22 00:00:00): 0.41541643240004406, денежный выигрыш: -20.214535033970773, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1697 (2012-01-23 00:00:00): 0.4173652894078697, денежный выигрыш: -19.797169744562904, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1698 (2012-01-24 00:00:00): 0.41923670335580443, денежный выигрыш: -19.3779330412071, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1699 (2012-01-25 00:00:00): -2.022993238751944, денежный выигрыш: -21.400926279959045, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1700 (2012-01-26 00:00:00): 0.271756449768027, денежный выигрыш: -21.129169830191017, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1701 (2012-01-27 00:00:00): 0.47118248742030655, денежный выигрыш: -20.65798734277071, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1702 (2012-01-28 00:00:00): -1.0940034291165361, денежный выигрыш: -21.751990771887247, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1703 (2012-01-29 00:00:00): -0.38577543793828684, денежный выигрыш: -22.137766209825532, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1704 (2012-01-30 00:00:00): -0.3836723677966429, денежный выигрыш: -22.521438577622174, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1705 (2012-01-31 00:00:00): -0.3816456709929397, денежный выигрыш: -22.903084248615112, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1706 (2012-02-01 00:00:00): 0.9754948246443648, денежный выигрыш: -21.927589423970748, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1707 (2012-02-02 00:00:00): 1.5608769199953771, денежный выигрыш: -20.36671250397537, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1708 (2012-02-03 00:00:00): 1.082441027012787, денежный выигрыш: -19.284271476962584, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1709 (2012-02-04 00:00:00): 1.8664763125305337, денежный выигрыш: -17.41779516443205, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1710 (2012-02-05 00:00:00): -0.4361298453611537, денежный выигрыш: -17.853925009793205, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1711 (2012-02-06 00:00:00): -0.4333567906609003, денежный выигрыш: -18.287281800454107, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1712 (2012-02-07 00:00:00): -0.43075320116315274, денежный выигрыш: -18.71803500161726, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1713 (2012-02-08 00:00:00): -2.211781174733888, денежный выигрыш: -20.929816176351146, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1714 (2012-02-09 00:00:00): -1.7236807991302014, денежный выигрыш: -22.653496975481346, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1715 (2012-02-10 00:00:00): -1.4153728302591457, денежный выигрыш: -24.06886980574049, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1716 (2012-02-11 00:00:00): -0.29409486583290806, денежный выигрыш: -24.362964671573398, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1717 (2012-02-12 00:00:00): 0.8331952890173933, денежный выигрыш: -23.529769382556005, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1718 (2012-02-13 00:00:00): 0.8343079130617665, денежный выигрыш: -22.695461469494237, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1719 (2012-02-14 00:00:00): 0.835297114893059, денежный выигрыш: -21.860164354601178, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1720 (2012-02-15 00:00:00): 0.3273065820289119, денежный выигрыш: -21.532857772572267, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1721 (2012-02-16 00:00:00): 1.0232815997841518, денежный выигрыш: -20.509576172788115, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1722 (2012-02-17 00:00:00): -0.3289455135639261, денежный выигрыш: -20.838521686352042, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1723 (2012-02-18 00:00:00): -0.30682068221079395, денежный выигрыш: -21.145342368562837, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1724 (2012-02-19 00:00:00): 0.18603025211995372, денежный выигрыш: -20.959312116442884, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1725 (2012-02-20 00:00:00): 0.18646628689270603, денежный выигрыш: -20.772845829550178, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1726 (2012-02-21 00:00:00): 0.18682022916583296, денежный выигрыш: -20.586025600384346, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1727 (2012-02-22 00:00:00): -0.9536116413604022, денежный выигрыш: -21.53963724174475, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1728 (2012-02-23 00:00:00): -1.659460091602378, денежный выигрыш: -23.199097333347126, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1729 (2012-02-24 00:00:00): 2.2938419970823043, денежный выигрыш: -20.905255336264823, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1730 (2012-02-25 00:00:00): 2.3039648944021858, денежный выигрыш: -18.601290441862638, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1731 (2012-02-26 00:00:00): -0.0587643433737008, денежный выигрыш: -18.660054785236337, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1732 (2012-02-27 00:00:00): -0.058354261998083634, денежный выигрыш: -18.71840904723442, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1733 (2012-02-28 00:00:00): -0.0578544826693593, денежный выигрыш: -18.77626352990378, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1734 (2012-02-29 00:00:00): -1.2728952943079739, денежный выигрыш: -20.049158824211755, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1735 (2012-03-01 00:00:00): 1.3794463999531912, денежный выигрыш: -18.669712424258563, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1736 (2012-03-02 00:00:00): -1.1404985704255086, денежный выигрыш: -19.81021099468407, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1737 (2012-03-03 00:00:00): 1.1356588888238777, денежный выигрыш: -18.674552105860194, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1738 (2012-03-04 00:00:00): 0.5795732709300343, денежный выигрыш: -18.09497883493016, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1739 (2012-03-05 00:00:00): 0.5805581908801429, денежный выигрыш: -17.514420644050016, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1740 (2012-03-06 00:00:00): 0.5815497162515301, денежный выигрыш: -16.932870927798486, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1741 (2012-03-07 00:00:00): -4.347672116908018, денежный выигрыш: -21.280543044706505, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1742 (2012-03-08 00:00:00): 0.9855609418950646, денежный выигрыш: -20.29498210281144, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1743 (2012-03-09 00:00:00): 0.5140036427837786, денежный выигрыш: -19.78097846002766, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1744 (2012-03-10 00:00:00): 0.514220527152631, денежный выигрыш: -19.26675793287503, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1745 (2012-03-11 00:00:00): 0.5144460622442539, денежный выигрыш: -18.752311870630777, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1746 (2012-03-12 00:00:00): 0.5146791361566642, денежный выигрыш: -18.23763273447411, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1747 (2012-03-13 00:00:00): -1.1663324834358355, денежный выигрыш: -19.403965217909946, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1748 (2012-03-14 00:00:00): 0.08297653354839857, денежный выигрыш: -19.32098868436155, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1749 (2012-03-15 00:00:00): 0.879317374476249, денежный выигрыш: -18.4416713098853, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1750 (2012-03-16 00:00:00): 0.4627607755106324, денежный выигрыш: -17.97891053437467, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1751 (2012-03-17 00:00:00): -1.9967964838613088, денежный выигрыш: -19.97570701823598, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1752 (2012-03-18 00:00:00): -0.7260350007544973, денежный выигрыш: -20.701742018990476, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1753 (2012-03-19 00:00:00): -0.7117817437258269, денежный выигрыш: -21.413523762716302, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1754 (2012-03-20 00:00:00): -0.6974409062823165, денежный выигрыш: -22.11096466899862, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1755 (2012-03-21 00:00:00): -2.0388353914583286, денежный выигрыш: -24.149800060456947, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1756 (2012-03-22 00:00:00): -0.7439913024413987, денежный выигрыш: -24.893791362898344, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1757 (2012-03-23 00:00:00): -1.4938739377152903, денежный выигрыш: -26.387665300613634, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1758 (2012-03-24 00:00:00): 0.7117151556047228, денежный выигрыш: -25.675950145008912, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1759 (2012-03-25 00:00:00): 0.47657290445561096, денежный выигрыш: -25.1993772405533, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1760 (2012-03-26 00:00:00): 0.4773485504847919, денежный выигрыш: -24.72202869006851, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1761 (2012-03-27 00:00:00): 0.47805312734347016, денежный выигрыш: -24.243975562725037, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1762 (2012-03-28 00:00:00): -0.7112013371572649, денежный выигрыш: -24.955176899882304, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1763 (2012-03-29 00:00:00): -2.279098660807933, денежный выигрыш: -27.234275560690236, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1764 (2012-03-30 00:00:00): -2.0934054564959648, денежный выигрыш: -29.3276810171862, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1765 (2012-03-31 00:00:00): 3.200227861334333, денежный выигрыш: -26.127453155851867, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1766 (2012-04-01 00:00:00): 0.12336934086976308, денежный выигрыш: -26.004083814982103, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1767 (2012-04-02 00:00:00): 0.12341069988303596, денежный выигрыш: -25.880673115099068, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1768 (2012-04-03 00:00:00): 0.12348386523078148, денежный выигрыш: -25.757189249868286, eta: 0.005, большая delta: 0
