Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): 0.0, денежный выигрыш: 0.0, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1695 (2012-01-21 00:00:00): -7.956634617533253, денежный выигрыш: -103.79738368375287, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1696 (2012-01-22 00:00:00): 1.7681779336986598, денежный выигрыш: -102.0292057500542, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1697 (2012-01-23 00:00:00): 1.7683166550560458, денежный выигрыш: -100.26088909499816, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1698 (2012-01-24 00:00:00): 1.7682740527425571, денежный выигрыш: -98.49261504225561, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1699 (2012-01-25 00:00:00): -17.706961608995933, денежный выигрыш: -116.19957665125153, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1700 (2012-01-26 00:00:00): -1.4249425258306514, денежный выигрыш: -117.62451917708218, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1701 (2012-01-27 00:00:00): -6.2252662987143665, денежный выигрыш: -123.84978547579655, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1702 (2012-01-28 00:00:00): -1.9562009439720232, денежный выигрыш: -125.80598641976857, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1703 (2012-01-29 00:00:00): 0.6638963258236451, денежный выигрыш: -125.14209009394493, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1704 (2012-01-30 00:00:00): 0.664103021726765, денежный выигрыш: -124.47798707221817, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1705 (2012-01-31 00:00:00): 0.6643920032870791, денежный выигрыш: -123.8135950689311, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1706 (2012-02-01 00:00:00): -1.096923919082147, денежный выигрыш: -124.91051898801324, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1707 (2012-02-02 00:00:00): 9.87700700064521, денежный выигрыш: -115.03351198736803, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1708 (2012-02-03 00:00:00): 7.418692327659899, денежный выигрыш: -107.61481965970813, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1709 (2012-02-04 00:00:00): 9.811948966288314, денежный выигрыш: -97.80287069341982, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1710 (2012-02-05 00:00:00): -0.6144052339986098, денежный выигрыш: -98.41727592741843, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1711 (2012-02-06 00:00:00): -0.6143124794196309, денежный выигрыш: -99.03158840683805, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1712 (2012-02-07 00:00:00): -0.6143410856104892, денежный выигрыш: -99.64592949244854, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1713 (2012-02-08 00:00:00): -10.417897241824344, денежный выигрыш: -110.0638267342729, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1714 (2012-02-09 00:00:00): 12.202388200388677, денежный выигрыш: -97.86143853388421, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1715 (2012-02-10 00:00:00): -6.27538555012375, денежный выигрыш: -104.13682408400796, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1716 (2012-02-11 00:00:00): 2.295348348750597, денежный выигрыш: -101.84147573525736, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1717 (2012-02-12 00:00:00): 5.965597681979471, денежный выигрыш: -95.87587805327789, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1718 (2012-02-13 00:00:00): 5.965826274437468, денежный выигрыш: -89.91005177884043, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1719 (2012-02-14 00:00:00): 5.965912804543126, денежный выигрыш: -83.9441389742973, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1720 (2012-02-15 00:00:00): 12.25444670076975, денежный выигрыш: -71.68969227352756, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1721 (2012-02-16 00:00:00): 8.207403004102604, денежный выигрыш: -63.48228926942495, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1722 (2012-02-17 00:00:00): -0.24326419987283737, денежный выигрыш: -63.72555346929779, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1723 (2012-02-18 00:00:00): -2.6044584302674165, денежный выигрыш: -66.3300118995652, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1724 (2012-02-19 00:00:00): 0.750609662727651, денежный выигрыш: -65.57940223683755, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1725 (2012-02-20 00:00:00): 0.7506240558739067, денежный выигрыш: -64.82877818096364, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1726 (2012-02-21 00:00:00): 0.750618655662032, денежный выигрыш: -64.0781595253016, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1727 (2012-02-22 00:00:00): -22.23994986720751, денежный выигрыш: -86.31810939250911, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1728 (2012-02-23 00:00:00): -32.840663929768056, денежный выигрыш: -119.15877332227717, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1729 (2012-02-24 00:00:00): 25.93497122509616, денежный выигрыш: -93.22380209718101, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1730 (2012-02-25 00:00:00): 25.958232566574736, денежный выигрыш: -67.26556953060627, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1731 (2012-02-26 00:00:00): -1.1509986012828566, денежный выигрыш: -68.41656813188912, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1732 (2012-02-27 00:00:00): -1.150721948025024, денежный выигрыш: -69.56729007991414, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1733 (2012-02-28 00:00:00): -1.150726889196875, денежный выигрыш: -70.71801696911102, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1734 (2012-02-29 00:00:00): -18.9957949568497, денежный выигрыш: -89.71381192596073, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1735 (2012-03-01 00:00:00): 23.904979589091305, денежный выигрыш: -65.80883233686941, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1736 (2012-03-02 00:00:00): -2.7642081759150776, денежный выигрыш: -68.57304051278449, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1737 (2012-03-03 00:00:00): 11.742899133160638, денежный выигрыш: -56.83014137962385, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1738 (2012-03-04 00:00:00): 3.1951896250522074, денежный выигрыш: -53.634951754571645, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1739 (2012-03-05 00:00:00): 3.1950954079951686, денежный выигрыш: -50.43985634657648, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1740 (2012-03-06 00:00:00): 3.194916272940641, денежный выигрыш: -47.24494007363584, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1741 (2012-03-07 00:00:00): -36.04408951028914, денежный выигрыш: -83.28902958392499, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1742 (2012-03-08 00:00:00): 3.5408106555576455, денежный выигрыш: -79.74821892836734, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1743 (2012-03-09 00:00:00): 4.590540385504111, денежный выигрыш: -75.15767854286322, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1744 (2012-03-10 00:00:00): 4.590828288704695, денежный выигрыш: -70.56685025415852, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1745 (2012-03-11 00:00:00): 4.590978115563881, денежный выигрыш: -65.97587213859464, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1746 (2012-03-12 00:00:00): 4.5911097421515885, денежный выигрыш: -61.38476239644305, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1747 (2012-03-13 00:00:00): 6.40838111120925, денежный выигрыш: -54.9763812852338, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1748 (2012-03-14 00:00:00): 10.4168750999164, денежный выигрыш: -44.5595061853174, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1749 (2012-03-15 00:00:00): 3.7835409324366327, денежный выигрыш: -40.77596525288077, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1750 (2012-03-16 00:00:00): 1.8067038884491737, денежный выигрыш: -38.9692613644316, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1751 (2012-03-17 00:00:00): -14.791849719070983, денежный выигрыш: -53.761111083502584, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1752 (2012-03-18 00:00:00): -6.5601005407407085, денежный выигрыш: -60.32121162424329, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1753 (2012-03-19 00:00:00): -6.5590409723496155, денежный выигрыш: -66.88025259659291, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1754 (2012-03-20 00:00:00): -6.557782479925809, денежный выигрыш: -73.43803507651872, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1755 (2012-03-21 00:00:00): -7.754378200309915, денежный выигрыш: -81.19241327682863, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1756 (2012-03-22 00:00:00): -3.838692560195022, денежный выигрыш: -85.03110583702366, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1757 (2012-03-23 00:00:00): -12.311789314072696, денежный выигрыш: -97.34289515109636, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1758 (2012-03-24 00:00:00): 8.026209550525587, денежный выигрыш: -89.31668560057076, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1759 (2012-03-25 00:00:00): 2.8895780810353737, денежный выигрыш: -86.4271075195354, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1760 (2012-03-26 00:00:00): 2.8894453710772736, денежный выигрыш: -83.53766214845812, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1761 (2012-03-27 00:00:00): 2.8893615912207946, денежный выигрыш: -80.64830055723733, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1762 (2012-03-28 00:00:00): -2.062482916117588, денежный выигрыш: -82.71078347335492, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1763 (2012-03-29 00:00:00): -23.913903961309206, денежный выигрыш: -106.62468743466412, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1764 (2012-03-30 00:00:00): -13.77680500393999, денежный выигрыш: -120.40149243860411, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1765 (2012-03-31 00:00:00): 2.5521238236626305, денежный выигрыш: -117.84936861494148, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1766 (2012-04-01 00:00:00): -1.0863775315145117, денежный выигрыш: -118.935746146456, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1767 (2012-04-02 00:00:00): -1.0862909964709055, денежный выигрыш: -120.0220371429269, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1768 (2012-04-03 00:00:00): -1.0861038539546184, денежный выигрыш: -121.10814099688152, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1769 (2012-04-04 00:00:00): 24.67028445324471, денежный выигрыш: -96.4378565436368, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1770 (2012-04-05 00:00:00): -20.727489862988456, денежный выигрыш: -117.16534640662525, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1771 (2012-04-06 00:00:00): 10.027265467071672, денежный выигрыш: -107.13808093955357, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1772 (2012-04-07 00:00:00): -17.02760614560295, денежный выигрыш: -124.16568708515652, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1773 (2012-04-08 00:00:00): 3.5556940141530573, денежный выигрыш: -120.60999307100346, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1774 (2012-04-09 00:00:00): 3.5559381055637056, денежный выигрыш: -117.05405496543975, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1775 (2012-04-10 00:00:00): 3.556058238017753, денежный выигрыш: -113.49799672742199, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1776 (2012-04-11 00:00:00): -3.328545644314433, денежный выигрыш: -116.82654237173642, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1777 (2012-04-12 00:00:00): 15.69413348187733, денежный выигрыш: -101.1324088898591, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1778 (2012-04-13 00:00:00): -1.1269159112899252, денежный выигрыш: -102.25932480114902, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1779 (2012-04-14 00:00:00): -0.23775099148258472, денежный выигрыш: -102.4970757926316, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1780 (2012-04-15 00:00:00): -4.676303182146244, денежный выигрыш: -107.17337897477785, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1781 (2012-04-16 00:00:00): -4.6754953715123495, денежный выигрыш: -111.8488743462902, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1782 (2012-04-17 00:00:00): -4.674700981225262, денежный выигрыш: -116.52357532751546, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1783 (2012-04-18 00:00:00): -4.308314753698441, денежный выигрыш: -120.8318900812139, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1784 (2012-04-19 00:00:00): -1.1004158836799915, денежный выигрыш: -121.93230596489389, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1785 (2012-04-20 00:00:00): 12.875008424386309, денежный выигрыш: -109.05729754050758, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1786 (2012-04-21 00:00:00): 7.602542780607216, денежный выигрыш: -101.45475475990037, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1787 (2012-04-22 00:00:00): -7.065485198464832, денежный выигрыш: -108.5202399583652, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1788 (2012-04-23 00:00:00): -7.065066552197931, денежный выигрыш: -115.58530651056313, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1789 (2012-04-24 00:00:00): -7.065321472230859, денежный выигрыш: -122.65062798279399, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1790 (2012-04-25 00:00:00): -3.773316295685332, денежный выигрыш: -126.42394427847933, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1791 (2012-04-26 00:00:00): -1.7024984043293427, денежный выигрыш: -128.12644268280866, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1792 (2012-04-27 00:00:00): -6.04712711839811, денежный выигрыш: -134.17356980120678, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1793 (2012-04-28 00:00:00): 19.99890003771625, денежный выигрыш: -114.17466976349053, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1794 (2012-04-29 00:00:00): 1.6313192460394765, денежный выигрыш: -112.54335051745105, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1795 (2012-04-30 00:00:00): -3.1768149107436288, денежный выигрыш: -115.72016542819468, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1796 (2012-05-01 00:00:00): -3.1767762160504467, денежный выигрыш: -118.89694164424512, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1797 (2012-05-02 00:00:00): -3.17684538165949, денежный выигрыш: -122.07378702590461, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1798 (2012-05-03 00:00:00): -3.1769273029807965, денежный выигрыш: -125.25071432888541, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1799 (2012-05-04 00:00:00): 1.6905033443123043, денежный выигрыш: -123.5602109845731, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1800 (2012-05-05 00:00:00): -31.118179429290034, денежный выигрыш: -154.67839041386313, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1801 (2012-05-06 00:00:00): -4.369228217035569, денежный выигрыш: -159.04761863089868, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1802 (2012-05-07 00:00:00): 1.0468764627421585, денежный выигрыш: -158.00074216815653, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1803 (2012-05-08 00:00:00): 1.0471801604846742, денежный выигрыш: -156.95356200767185, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1804 (2012-05-09 00:00:00): -6.108632921125858, денежный выигрыш: -163.0621949287977, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1805 (2012-05-10 00:00:00): 10.994031290996103, денежный выигрыш: -152.0681636378016, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1806 (2012-05-11 00:00:00): 10.9971767490761, денежный выигрыш: -141.0709868887255, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1807 (2012-05-12 00:00:00): -5.629995088425572, денежный выигрыш: -146.7009819771511, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1808 (2012-05-13 00:00:00): -25.527683262024375, денежный выигрыш: -172.22866523917546, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1809 (2012-05-14 00:00:00): -12.414818852723874, денежный выигрыш: -184.64348409189932, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1810 (2012-05-15 00:00:00): -12.417023980117396, денежный выигрыш: -197.06050807201672, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1811 (2012-05-16 00:00:00): 24.573306121452653, денежный выигрыш: -172.48720195056407, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1812 (2012-05-17 00:00:00): -17.113146730352582, денежный выигрыш: -189.60034868091665, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1813 (2012-05-18 00:00:00): -35.78880674268268, денежный выигрыш: -225.38915542359933, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1814 (2012-05-19 00:00:00): 0.88138127664772, денежный выигрыш: -224.50777414695162, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1815 (2012-05-20 00:00:00): 8.330109001581283, денежный выигрыш: -216.17766514537033, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1816 (2012-05-21 00:00:00): 8.33348687987635, денежный выигрыш: -207.84417826549398, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1817 (2012-05-22 00:00:00): 8.336150219326312, денежный выигрыш: -199.50802804616768, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1818 (2012-05-23 00:00:00): -5.802842028493322, денежный выигрыш: -205.310870074661, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1819 (2012-05-24 00:00:00): -16.233607303457788, денежный выигрыш: -221.5444773781188, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1820 (2012-05-25 00:00:00): 24.60254993206498, денежный выигрыш: -196.94192744605382, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1821 (2012-05-26 00:00:00): -3.4619462549665596, денежный выигрыш: -200.4038737010204, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1822 (2012-05-27 00:00:00): 4.885620974301266, денежный выигрыш: -195.5182527267191, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1823 (2012-05-28 00:00:00): 4.887174439208055, денежный выигрыш: -190.63107828751106, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1824 (2012-05-29 00:00:00): 4.888528534751268, денежный выигрыш: -185.7425497527598, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1825 (2012-05-30 00:00:00): 31.901947036237967, денежный выигрыш: -153.84060271652183, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1826 (2012-05-31 00:00:00): -12.128124421729327, денежный выигрыш: -165.96872713825115, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1827 (2012-06-01 00:00:00): 9.243118447281743, денежный выигрыш: -156.7256086909694, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1828 (2012-06-02 00:00:00): 11.312311987733008, денежный выигрыш: -145.4132967032364, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1829 (2012-06-03 00:00:00): -1.5804317189994261, денежный выигрыш: -146.99372842223582, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1830 (2012-06-04 00:00:00): -1.5800465173750886, денежный выигрыш: -148.5737749396109, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1831 (2012-06-05 00:00:00): -1.579883847471111, денежный выигрыш: -150.153658787082, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1832 (2012-06-06 00:00:00): -10.18227284960512, денежный выигрыш: -160.33593163668712, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1833 (2012-06-07 00:00:00): 8.917661613126057, денежный выигрыш: -151.41827002356106, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1834 (2012-06-08 00:00:00): -11.272035581057617, денежный выигрыш: -162.6903056046187, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1835 (2012-06-09 00:00:00): 1.621298849355585, денежный выигрыш: -161.0690067552631, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1836 (2012-06-10 00:00:00): -0.5146008664012516, денежный выигрыш: -161.58360762166436, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1837 (2012-06-11 00:00:00): -0.15024491461154835, денежный выигрыш: -161.73385253627592, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1838 (2012-06-12 00:00:00): -0.15017329761648138, денежный выигрыш: -161.8840258338924, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1839 (2012-06-13 00:00:00): -0.15010084289247438, денежный выигрыш: -162.03412667678487, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1840 (2012-06-14 00:00:00): -0.15002820743536205, денежный выигрыш: -162.18415488422022, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1841 (2012-06-15 00:00:00): 2.8444857387858486, денежный выигрыш: -159.33966914543439, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1842 (2012-06-16 00:00:00): 13.038154436955741, денежный выигрыш: -146.30151470847863, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1843 (2012-06-17 00:00:00): 2.3032938433697434, денежный выигрыш: -143.9982208651089, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1844 (2012-06-18 00:00:00): 2.3032463255901967, денежный выигрыш: -141.69497453951868, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1845 (2012-06-19 00:00:00): 2.3031992896268925, денежный выигрыш: -139.3917752498918, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1846 (2012-06-20 00:00:00): -1.6251577263150467, денежный выигрыш: -141.01693297620685, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1847 (2012-06-21 00:00:00): -0.4187175196596862, денежный выигрыш: -141.43565049586653, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1848 (2012-06-22 00:00:00): -4.758573998503499, денежный выигрыш: -146.19422449437002, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1849 (2012-06-23 00:00:00): -12.267329786619168, денежный выигрыш: -158.4615542809892, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1850 (2012-06-24 00:00:00): -1.5735666958913483, денежный выигрыш: -160.03512097688053, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1851 (2012-06-25 00:00:00): -1.573669073725536, денежный выигрыш: -161.60879005060607, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1852 (2012-06-26 00:00:00): -1.5735914534420015, денежный выигрыш: -163.18238150404807, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1853 (2012-06-27 00:00:00): 14.78729157005217, денежный выигрыш: -148.3950899339959, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1854 (2012-06-28 00:00:00): 21.31224726384453, денежный выигрыш: -127.08284267015138, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1855 (2012-06-29 00:00:00): -3.3178936294670436, денежный выигрыш: -130.40073629961842, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1856 (2012-06-30 00:00:00): 19.08720255853328, денежный выигрыш: -111.31353374108514, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1857 (2012-07-01 00:00:00): 0.664546482291288, денежный выигрыш: -110.64898725879385, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1858 (2012-07-02 00:00:00): 0.6644956982336145, денежный выигрыш: -109.98449156056024, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1859 (2012-07-03 00:00:00): 0.6644870524304881, денежный выигрыш: -109.32000450812976, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1860 (2012-07-04 00:00:00): 15.244320732985187, денежный выигрыш: -94.07568377514457, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1861 (2012-07-05 00:00:00): 4.5423603137182065, денежный выигрыш: -89.53332346142636, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1862 (2012-07-06 00:00:00): -1.0352098300963877, денежный выигрыш: -90.56853329152275, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1863 (2012-07-07 00:00:00): -7.524294545507489, денежный выигрыш: -98.09282783703024, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1864 (2012-07-08 00:00:00): 0.7981471961941753, денежный выигрыш: -97.29468064083606, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1865 (2012-07-09 00:00:00): 0.7982094710352338, денежный выигрыш: -96.49647116980083, eta: 0.0001, большая delta: 0
