Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): 0.0, денежный выигрыш: 0.0, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1386 (2011-03-18 00:00:00): 29.35930396996425, денежный выигрыш: 15.961573079565195, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1387 (2011-03-19 00:00:00): 11.896058772829914, денежный выигрыш: 27.85763185239511, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1388 (2011-03-20 00:00:00): 0.09182666058678475, денежный выигрыш: 27.949458512981895, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1389 (2011-03-21 00:00:00): 0.09263173949237849, денежный выигрыш: 28.042090252474274, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1390 (2011-03-22 00:00:00): 0.09278432708719812, денежный выигрыш: 28.134874579561473, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1391 (2011-03-23 00:00:00): -21.478483997618948, денежный выигрыш: 6.656390581942524, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1392 (2011-03-24 00:00:00): 24.56389457294602, денежный выигрыш: 31.220285154888543, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1393 (2011-03-25 00:00:00): 18.776536856501014, денежный выигрыш: 49.996822011389554, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1394 (2011-03-26 00:00:00): -2.126619485902378, денежный выигрыш: 47.87020252548717, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1395 (2011-03-27 00:00:00): -3.1484484793814835, денежный выигрыш: 44.72175404610569, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1396 (2011-03-28 00:00:00): -3.142217577718396, денежный выигрыш: 41.57953646838729, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1397 (2011-03-29 00:00:00): -3.1403106187549725, денежный выигрыш: 38.439225849632315, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1398 (2011-03-30 00:00:00): -18.243755356584238, денежный выигрыш: 20.195470493048077, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1399 (2011-03-31 00:00:00): 20.01390297974524, денежный выигрыш: 40.20937347279332, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1400 (2011-04-01 00:00:00): 0.07587465766901386, денежный выигрыш: 40.28524813046233, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1401 (2011-04-02 00:00:00): 13.509529418806064, денежный выигрыш: 53.79477754926839, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1402 (2011-04-03 00:00:00): 0.6399144189280872, денежный выигрыш: 54.434691968196475, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1403 (2011-04-04 00:00:00): 0.6388937290241875, денежный выигрыш: 55.073585697220665, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1404 (2011-04-05 00:00:00): 0.6387995393423733, денежный выигрыш: 55.71238523656304, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1405 (2011-04-06 00:00:00): -5.110432408519553, денежный выигрыш: 50.60195282804349, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1406 (2011-04-07 00:00:00): 10.952381925946488, денежный выигрыш: 61.55433475398998, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1407 (2011-04-08 00:00:00): -18.957664038509858, денежный выигрыш: 42.596670715480116, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1408 (2011-04-09 00:00:00): 6.461577941249177, денежный выигрыш: 49.05824865672929, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1409 (2011-04-10 00:00:00): -3.5022991501267677, денежный выигрыш: 45.55594950660252, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1410 (2011-04-11 00:00:00): -3.4920914481655063, денежный выигрыш: 42.06385805843702, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1411 (2011-04-12 00:00:00): -3.490403452169345, денежный выигрыш: 38.573454606267674, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1412 (2011-04-13 00:00:00): -26.856801412886902, денежный выигрыш: 11.716653193380772, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1413 (2011-04-14 00:00:00): 6.0346825291590624, денежный выигрыш: 17.751335722539835, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1414 (2011-04-15 00:00:00): -22.681251063799124, денежный выигрыш: -4.929915341259289, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1415 (2011-04-16 00:00:00): 7.202634102919797, денежный выигрыш: 2.2727187616605082, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1416 (2011-04-17 00:00:00): -12.26086669206131, денежный выигрыш: -9.988147930400801, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1417 (2011-04-18 00:00:00): -12.194829361313662, денежный выигрыш: -22.182977291714465, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1418 (2011-04-19 00:00:00): -12.187184916582309, денежный выигрыш: -34.370162208296776, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1419 (2011-04-20 00:00:00): 27.821216852817596, денежный выигрыш: -6.54894535547918, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1420 (2011-04-21 00:00:00): 13.509865825132053, денежный выигрыш: 6.960920469652873, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1421 (2011-04-22 00:00:00): -9.660947670408776, денежный выигрыш: -2.700027200755903, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1422 (2011-04-23 00:00:00): 0.4544782108693104, денежный выигрыш: -2.2455489898865926, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1423 (2011-04-24 00:00:00): -2.8821256157490587, денежный выигрыш: -5.127674605635651, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1424 (2011-04-25 00:00:00): -2.881978966658696, денежный выигрыш: -8.009653572294347, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1425 (2011-04-26 00:00:00): -2.882198286315507, денежный выигрыш: -10.891851858609854, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1426 (2011-04-27 00:00:00): -11.412976864881703, денежный выигрыш: -22.304828723491557, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1427 (2011-04-28 00:00:00): -10.409142199914841, денежный выигрыш: -32.7139709234064, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1428 (2011-04-29 00:00:00): 2.3477210990308537, денежный выигрыш: -30.366249824375547, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1429 (2011-04-30 00:00:00): -5.12789555542844, денежный выигрыш: -35.49414537980399, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1430 (2011-05-01 00:00:00): -4.092976969584939, денежный выигрыш: -39.58712234938893, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1431 (2011-05-02 00:00:00): -4.094717871431836, денежный выигрыш: -43.68184022082076, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1432 (2011-05-03 00:00:00): -4.095641842773904, денежный выигрыш: -47.77748206359466, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1433 (2011-05-04 00:00:00): -4.096464439161195, денежный выигрыш: -51.87394650275586, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1434 (2011-05-05 00:00:00): -21.89419401843037, денежный выигрыш: -73.76814052118623, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1435 (2011-05-06 00:00:00): -11.996655317747633, денежный выигрыш: -85.76479583893386, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1436 (2011-05-07 00:00:00): 31.14621157958921, денежный выигрыш: -54.61858425934466, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1437 (2011-05-08 00:00:00): -7.952572987644374, денежный выигрыш: -62.57115724698903, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1438 (2011-05-09 00:00:00): -7.842809460577633, денежный выигрыш: -70.41396670756666, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1439 (2011-05-10 00:00:00): -7.823639603119632, денежный выигрыш: -78.23760631068629, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1440 (2011-05-11 00:00:00): -7.816451970072964, денежный выигрыш: -86.05405828075925, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1441 (2011-05-12 00:00:00): -13.734686459446614, денежный выигрыш: -99.78874474020586, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1442 (2011-05-13 00:00:00): -28.971731842989197, денежный выигрыш: -128.76047658319504, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1443 (2011-05-14 00:00:00): 4.720590357121546, денежный выигрыш: -124.03988622607349, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1444 (2011-05-15 00:00:00): 0.8457542995460193, денежный выигрыш: -123.19413192652748, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1445 (2011-05-16 00:00:00): 0.8460993235638252, денежный выигрыш: -122.34803260296366, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1446 (2011-05-17 00:00:00): 0.846309200457818, денежный выигрыш: -121.50172340250583, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1447 (2011-05-18 00:00:00): 0.8051288695914127, денежный выигрыш: -120.69659453291442, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1448 (2011-05-19 00:00:00): 1.5371211743629238, денежный выигрыш: -119.1594733585515, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1449 (2011-05-20 00:00:00): 1.3179040335503418, денежный выигрыш: -117.84156932500115, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1450 (2011-05-21 00:00:00): -19.446285677199498, денежный выигрыш: -137.28785500220064, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1451 (2011-05-22 00:00:00): -1.905375837069426, денежный выигрыш: -139.19323083927006, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1452 (2011-05-23 00:00:00): -1.911009216316477, денежный выигрыш: -141.10424005558653, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1453 (2011-05-24 00:00:00): -1.9118399147590082, денежный выигрыш: -143.01607997034554, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1454 (2011-05-25 00:00:00): 10.097297068053667, денежный выигрыш: -132.91878290229187, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1455 (2011-05-26 00:00:00): 16.116491636071224, денежный выигрыш: -116.80229126622064, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1456 (2011-05-27 00:00:00): -11.61949070738685, денежный выигрыш: -128.4217819736075, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1457 (2011-05-28 00:00:00): 16.54823202060483, денежный выигрыш: -111.87354995300267, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1458 (2011-05-29 00:00:00): -0.6338589299156173, денежный выигрыш: -112.50740888291828, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1459 (2011-05-30 00:00:00): -0.6286987831731794, денежный выигрыш: -113.13610766609146, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1460 (2011-05-31 00:00:00): -0.6279117924769825, денежный выигрыш: -113.76401945856844, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1461 (2011-06-01 00:00:00): 51.628319489295926, денежный выигрыш: -62.135699969272515, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1462 (2011-06-02 00:00:00): -44.10786148849196, денежный выигрыш: -106.24356145776449, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1463 (2011-06-03 00:00:00): 8.445447516836728, денежный выигрыш: -97.79811394092776, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1464 (2011-06-04 00:00:00): -22.157727254361582, денежный выигрыш: -119.95584119528934, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1465 (2011-06-05 00:00:00): 2.5936189451631435, денежный выигрыш: -117.3622222501262, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1466 (2011-06-06 00:00:00): 2.6173436510726744, денежный выигрыш: -114.74487859905352, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1467 (2011-06-07 00:00:00): 2.6206109881637354, денежный выигрыш: -112.12426761088979, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1468 (2011-06-08 00:00:00): 20.580099030676408, денежный выигрыш: -91.54416858021338, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1469 (2011-06-09 00:00:00): -3.8173041403187806, денежный выигрыш: -95.36147272053216, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1470 (2011-06-10 00:00:00): 7.1784955036003435, денежный выигрыш: -88.18297721693182, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1471 (2011-06-11 00:00:00): -8.330087404484502, денежный выигрыш: -96.51306462141632, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1472 (2011-06-12 00:00:00): -1.6864954096834812, денежный выигрыш: -98.19956003109981, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1473 (2011-06-13 00:00:00): -1.6894571803307032, денежный выигрыш: -99.88901721143051, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1474 (2011-06-14 00:00:00): -1.689538763275488, денежный выигрыш: -101.578555974706, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1475 (2011-06-15 00:00:00): -1.6892501766364747, денежный выигрыш: -103.26780615134248, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1476 (2011-06-16 00:00:00): 0.6229824023707049, денежный выигрыш: -102.64482374897177, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1477 (2011-06-17 00:00:00): -0.17129474478257314, денежный выигрыш: -102.81611849375435, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1478 (2011-06-18 00:00:00): -15.34617312361297, денежный выигрыш: -118.16229161736732, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1479 (2011-06-19 00:00:00): -0.9055372541522809, денежный выигрыш: -119.0678288715196, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1480 (2011-06-20 00:00:00): -0.8904592445736919, денежный выигрыш: -119.95828811609329, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1481 (2011-06-21 00:00:00): -0.8876493315731895, денежный выигрыш: -120.84593744766647, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1482 (2011-06-22 00:00:00): -0.3625376057163395, денежный выигрыш: -121.20847505338281, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1483 (2011-06-23 00:00:00): 8.134343927415467, денежный выигрыш: -113.07413112596734, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1484 (2011-06-24 00:00:00): -19.279774182179175, денежный выигрыш: -132.35390530814652, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1485 (2011-06-25 00:00:00): 14.331286556180121, денежный выигрыш: -118.0226187519664, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1486 (2011-06-26 00:00:00): 0.18020204593715466, денежный выигрыш: -117.84241670602925, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1487 (2011-06-27 00:00:00): 0.18121560794936079, денежный выигрыш: -117.6612010980799, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1488 (2011-06-28 00:00:00): 0.18172792444028765, денежный выигрыш: -117.47947317363962, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1489 (2011-06-29 00:00:00): 8.564338705185525, денежный выигрыш: -108.9151344684541, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1490 (2011-06-30 00:00:00): -2.23240811738435, денежный выигрыш: -111.14754258583845, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1491 (2011-07-01 00:00:00): 10.959347922501772, денежный выигрыш: -100.18819466333667, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1492 (2011-07-02 00:00:00): 8.493852321306985, денежный выигрыш: -91.69434234202969, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1493 (2011-07-03 00:00:00): 2.0256224463794883, денежный выигрыш: -89.6687198956502, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1494 (2011-07-04 00:00:00): 2.0206676499987117, денежный выигрыш: -87.64805224565148, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1495 (2011-07-05 00:00:00): 2.020010988916186, денежный выигрыш: -85.6280412567353, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1496 (2011-07-06 00:00:00): 0.4601836509280906, денежный выигрыш: -85.16785760580721, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1497 (2011-07-07 00:00:00): -8.186054444507711, денежный выигрыш: -93.35391205031493, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1498 (2011-07-08 00:00:00): 26.282196997614637, денежный выигрыш: -67.0717150527003, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1499 (2011-07-09 00:00:00): -5.704830098230844, денежный выигрыш: -72.77654515093114, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1500 (2011-07-10 00:00:00): -4.174062622222804, денежный выигрыш: -76.95060777315395, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1501 (2011-07-11 00:00:00): -4.169784365130994, денежный выигрыш: -81.12039213828494, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1502 (2011-07-12 00:00:00): -4.1682978109174424, денежный выигрыш: -85.28868994920238, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1503 (2011-07-13 00:00:00): 2.2592434386077915, денежный выигрыш: -83.02944651059458, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1504 (2011-07-14 00:00:00): 7.597489867974409, денежный выигрыш: -75.43195664262018, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1505 (2011-07-15 00:00:00): 7.935519954641683, денежный выигрыш: -67.4964366879785, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1506 (2011-07-16 00:00:00): 0.5126448013891037, денежный выигрыш: -66.9837918865894, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1507 (2011-07-17 00:00:00): -5.221389223385886, денежный выигрыш: -72.20518110997529, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1508 (2011-07-18 00:00:00): -5.208519136219946, денежный выигрыш: -77.41370024619523, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1509 (2011-07-19 00:00:00): -5.206758058693614, денежный выигрыш: -82.62045830488884, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1510 (2011-07-20 00:00:00): 8.584253579912628, денежный выигрыш: -74.03620472497622, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1511 (2011-07-21 00:00:00): -0.7587093705243909, денежный выигрыш: -74.7949140955006, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1512 (2011-07-22 00:00:00): 26.4984189559616, денежный выигрыш: -48.296495139539005, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1513 (2011-07-23 00:00:00): 1.8666241085366473, денежный выигрыш: -46.42987103100236, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1514 (2011-07-24 00:00:00): 0.535361683107429, денежный выигрыш: -45.894509347894925, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1515 (2011-07-25 00:00:00): 0.5347093089573173, денежный выигрыш: -45.35980003893761, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1516 (2011-07-26 00:00:00): 0.5346635832365971, денежный выигрыш: -44.825136455701006, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1517 (2011-07-27 00:00:00): -3.533739608731996, денежный выигрыш: -48.358876064433005, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1518 (2011-07-28 00:00:00): -14.012861756997543, денежный выигрыш: -62.37173782143055, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1519 (2011-07-29 00:00:00): 6.435862785713738, денежный выигрыш: -55.93587503571681, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1520 (2011-07-30 00:00:00): -5.969113354829227, денежный выигрыш: -61.90498839054604, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1521 (2011-07-31 00:00:00): 2.3379823435903013, денежный выигрыш: -59.56700604695574, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1522 (2011-08-01 00:00:00): 2.3424324748206335, денежный выигрыш: -57.22457357213511, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1523 (2011-08-02 00:00:00): 2.34282567579338, денежный выигрыш: -54.88174789634173, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1524 (2011-08-03 00:00:00): -13.73697371866973, денежный выигрыш: -68.61872161501145, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1525 (2011-08-04 00:00:00): -28.356175615378035, денежный выигрыш: -96.97489723038949, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1526 (2011-08-05 00:00:00): -25.484442173958602, денежный выигрыш: -122.45933940434809, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1527 (2011-08-06 00:00:00): -17.064784134957275, денежный выигрыш: -139.52412353930535, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1528 (2011-08-07 00:00:00): -8.396323560688403, денежный выигрыш: -147.92044709999377, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1529 (2011-08-08 00:00:00): -8.425339499569702, денежный выигрыш: -156.34578659956347, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1530 (2011-08-09 00:00:00): -8.433154432609847, денежный выигрыш: -164.77894103217332, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1531 (2011-08-10 00:00:00): 2.9144810973375836, денежный выигрыш: -161.86445993483574, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1532 (2011-08-11 00:00:00): -47.24653440578677, денежный выигрыш: -209.1109943406225, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1533 (2011-08-12 00:00:00): 11.959909544017313, денежный выигрыш: -197.1510847966052, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1534 (2011-08-13 00:00:00): 4.753858495340161, денежный выигрыш: -192.39722630126505, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1535 (2011-08-14 00:00:00): 9.020826659572194, денежный выигрыш: -183.37639964169284, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1536 (2011-08-15 00:00:00): 9.042003287938416, денежный выигрыш: -174.3343963537544, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1537 (2011-08-16 00:00:00): 9.043519461744316, денежный выигрыш: -165.2908768920101, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1538 (2011-08-17 00:00:00): -21.715134077113007, денежный выигрыш: -187.0060109691231, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1539 (2011-08-18 00:00:00): 14.103718938426073, денежный выигрыш: -172.90229203069703, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1540 (2011-08-19 00:00:00): -13.22643512836195, денежный выигрыш: -186.12872715905897, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1541 (2011-08-20 00:00:00): -1.6606541245216473, денежный выигрыш: -187.7893812835806, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1542 (2011-08-21 00:00:00): -0.5059333200489025, денежный выигрыш: -188.29531460362952, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1543 (2011-08-22 00:00:00): -0.5053694299761318, денежный выигрыш: -188.80068403360565, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1544 (2011-08-23 00:00:00): -0.5049880755073007, денежный выигрыш: -189.30567210911295, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1545 (2011-08-24 00:00:00): 24.12074965550772, денежный выигрыш: -165.18492245360522, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1546 (2011-08-25 00:00:00): 8.282889043290558, денежный выигрыш: -156.90203341031466, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1547 (2011-08-26 00:00:00): -18.502833059936776, денежный выигрыш: -175.40486647025142, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1548 (2011-08-27 00:00:00): 15.08066570876273, денежный выигрыш: -160.3242007614887, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1549 (2011-08-28 00:00:00): 11.348888689903733, денежный выигрыш: -148.97531207158497, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1550 (2011-08-29 00:00:00): 11.343198969996383, денежный выигрыш: -137.63211310158857, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1551 (2011-08-30 00:00:00): 11.340273981367842, денежный выигрыш: -126.29183912022073, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1552 (2011-08-31 00:00:00): -5.051397218171214, денежный выигрыш: -131.34323633839193, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1553 (2011-09-01 00:00:00): 7.137797091085668, денежный выигрыш: -124.20543924730626, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1554 (2011-09-02 00:00:00): -0.5613103022557195, денежный выигрыш: -124.76674954956198, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1555 (2011-09-03 00:00:00): -17.66467853825626, денежный выигрыш: -142.43142808781823, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1556 (2011-09-04 00:00:00): -1.9112252602676485, денежный выигрыш: -144.3426533480859, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1557 (2011-09-05 00:00:00): -1.9169220825119961, денежный выигрыш: -146.2595754305979, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1558 (2011-09-06 00:00:00): -1.9178626905023797, денежный выигрыш: -148.17743812110027, eta: 0.005, большая delta: 0
