Выигрыш алгоритма Hedge на шаге 2476 (2014-03-12 00:00:00): -30.095299514275577, денежный выигрыш: -127.48566040546726, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2477 (2014-03-13 00:00:00): -17.23592971702842, денежный выигрыш: -144.72159012249568, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2478 (2014-03-14 00:00:00): -17.27522500822602, денежный выигрыш: -161.9968151307217, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2479 (2014-03-15 00:00:00): 7.8991885200086385, денежный выигрыш: -154.09762661071306, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2480 (2014-03-16 00:00:00): 7.9496941952275, денежный выигрыш: -146.14793241548557, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2481 (2014-03-17 00:00:00): 7.950526804510561, денежный выигрыш: -138.197405610975, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2482 (2014-03-18 00:00:00): 22.137243147148347, денежный выигрыш: -116.06016246382666, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2483 (2014-03-19 00:00:00): 0.5650952581742925, денежный выигрыш: -115.49506720565236, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2484 (2014-03-20 00:00:00): 7.4743913965521065, денежный выигрыш: -108.02067580910025, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2485 (2014-03-21 00:00:00): -7.798430283900368, денежный выигрыш: -115.81910609300063, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2486 (2014-03-22 00:00:00): -0.08064603625056899, денежный выигрыш: -115.8997521292512, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2487 (2014-03-23 00:00:00): -0.08020634313120784, денежный выигрыш: -115.9799584723824, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2488 (2014-03-24 00:00:00): -0.10677377241507033, денежный выигрыш: -116.08673224479747, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2489 (2014-03-25 00:00:00): 15.648941855441658, денежный выигрыш: -100.43779038935581, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2490 (2014-03-26 00:00:00): 10.103817167887865, денежный выигрыш: -90.33397322146794, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2491 (2014-03-27 00:00:00): -6.861240107238195, денежный выигрыш: -97.19521332870613, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2492 (2014-03-28 00:00:00): 13.672764097553554, денежный выигрыш: -83.52244923115258, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2493 (2014-03-29 00:00:00): 4.83451615262501, денежный выигрыш: -78.68793307852756, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2494 (2014-03-30 00:00:00): 4.813399181409493, денежный выигрыш: -73.87453389711807, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2495 (2014-03-31 00:00:00): 4.788792401548774, денежный выигрыш: -69.0857414955693, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2496 (2014-04-01 00:00:00): -0.10639592764143335, денежный выигрыш: -69.19213742321072, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2497 (2014-04-02 00:00:00): -1.4802484766906523, денежный выигрыш: -70.67238589990137, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2498 (2014-04-03 00:00:00): -7.090282000626086, денежный выигрыш: -77.76266790052746, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2499 (2014-04-04 00:00:00): 7.915403823409043, денежный выигрыш: -69.84726407711842, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2500 (2014-04-05 00:00:00): -7.186625485273102, денежный выигрыш: -77.03388956239152, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2501 (2014-04-06 00:00:00): -7.186306504165146, денежный выигрыш: -84.22019606655667, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2502 (2014-04-07 00:00:00): -7.186004840356097, денежный выигрыш: -91.40620090691276, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2503 (2014-04-08 00:00:00): -4.9099155350562205, денежный выигрыш: -96.31611644196897, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2504 (2014-04-09 00:00:00): 4.8467802425511515, денежный выигрыш: -91.46933619941782, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2505 (2014-04-10 00:00:00): 16.19576342317939, денежный выигрыш: -75.27357277623844, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2506 (2014-04-11 00:00:00): -8.362675972300565, денежный выигрыш: -83.636248748539, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2507 (2014-04-12 00:00:00): -2.205242783748939, денежный выигрыш: -85.84149153228795, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2508 (2014-04-13 00:00:00): -2.179017350990352, денежный выигрыш: -88.0205088832783, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2509 (2014-04-14 00:00:00): -2.178874332515294, денежный выигрыш: -90.19938321579359, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2510 (2014-04-15 00:00:00): -25.76139020397156, денежный выигрыш: -115.96077341976515, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2511 (2014-04-16 00:00:00): 4.757412639710319, денежный выигрыш: -111.20336078005482, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2512 (2014-04-17 00:00:00): 4.102004243779748, денежный выигрыш: -107.10135653627508, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2513 (2014-04-18 00:00:00): 16.5416933277703, денежный выигрыш: -90.55966320850477, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2514 (2014-04-19 00:00:00): -1.90272317309093, денежный выигрыш: -92.4623863815957, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2515 (2014-04-20 00:00:00): -1.902677764611511, денежный выигрыш: -94.36506414620722, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2516 (2014-04-21 00:00:00): -1.9386738091168332, денежный выигрыш: -96.30373795532405, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2517 (2014-04-22 00:00:00): -7.623045718415584, денежный выигрыш: -103.92678367373964, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2518 (2014-04-23 00:00:00): -7.9148714683039145, денежный выигрыш: -111.84165514204355, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2519 (2014-04-24 00:00:00): -18.303445385133045, денежный выигрыш: -130.1451005271766, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2520 (2014-04-25 00:00:00): -13.327066212204107, денежный выигрыш: -143.4721667393807, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2521 (2014-04-26 00:00:00): 3.2998606285575995, денежный выигрыш: -140.1723061108231, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2522 (2014-04-27 00:00:00): 3.3307045501913395, денежный выигрыш: -136.84160156063174, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2523 (2014-04-28 00:00:00): 3.3373528688127365, денежный выигрыш: -133.50424869181901, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2524 (2014-04-29 00:00:00): 4.3450097975720094, денежный выигрыш: -129.159238894247, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2525 (2014-04-30 00:00:00): 1.645954047488012, денежный выигрыш: -127.51328484675899, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2526 (2014-05-01 00:00:00): -2.4206999786550067, денежный выигрыш: -129.933984825414, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2527 (2014-05-02 00:00:00): -2.545687968046119, денежный выигрыш: -132.4796727934601, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2528 (2014-05-03 00:00:00): -0.012213957244164825, денежный выигрыш: -132.49188675070428, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2529 (2014-05-04 00:00:00): -0.012152148792070994, денежный выигрыш: -132.50403889949635, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2530 (2014-05-05 00:00:00): -0.012107470145531082, денежный выигрыш: -132.5161463696419, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2531 (2014-05-06 00:00:00): 15.947606427531479, денежный выигрыш: -116.5685399421104, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2532 (2014-05-07 00:00:00): 24.127942312036957, денежный выигрыш: -92.44059763007346, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2533 (2014-05-08 00:00:00): -1.297425506880337, денежный выигрыш: -93.73802313695379, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2534 (2014-05-09 00:00:00): 1.6056936505705408, денежный выигрыш: -92.13232948638324, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2535 (2014-05-10 00:00:00): 1.5718803366782197, денежный выигрыш: -90.56044914970502, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2536 (2014-05-11 00:00:00): 1.5720123198123885, денежный выигрыш: -88.98843682989263, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2537 (2014-05-12 00:00:00): 1.5720897578141269, денежный выигрыш: -87.41634707207851, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2538 (2014-05-13 00:00:00): 6.467129911790078, денежный выигрыш: -80.94921716028843, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2539 (2014-05-14 00:00:00): 1.7427764798914014, денежный выигрыш: -79.20644068039702, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2540 (2014-05-15 00:00:00): -5.699279804571275, денежный выигрыш: -84.9057204849683, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2541 (2014-05-16 00:00:00): 7.277605562084084, денежный выигрыш: -77.62811492288421, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2542 (2014-05-17 00:00:00): 4.386064618334023, денежный выигрыш: -73.24205030455019, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2543 (2014-05-18 00:00:00): 4.386139595667865, денежный выигрыш: -68.85591070888232, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2544 (2014-05-19 00:00:00): 4.386237654552533, денежный выигрыш: -64.46967305432979, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2545 (2014-05-20 00:00:00): 4.479387832597924, денежный выигрыш: -59.99028522173187, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2546 (2014-05-21 00:00:00): 6.3397544191457795, денежный выигрыш: -53.65053080258609, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2547 (2014-05-22 00:00:00): -9.275531136144794, денежный выигрыш: -62.92606193873088, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2548 (2014-05-23 00:00:00): 5.972109730950366, денежный выигрыш: -56.95395220778052, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2549 (2014-05-24 00:00:00): 4.86543442468493, денежный выигрыш: -52.08851778309559, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2550 (2014-05-25 00:00:00): 4.577479807462751, денежный выигрыш: -47.51103797563284, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2551 (2014-05-26 00:00:00): 4.577878486239811, денежный выигрыш: -42.93315948939303, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2552 (2014-05-27 00:00:00): -22.723590952852135, денежный выигрыш: -65.65675044224517, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2553 (2014-05-28 00:00:00): 1.0701783061231527, денежный выигрыш: -64.58657213612202, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2554 (2014-05-29 00:00:00): 12.0495066743501, денежный выигрыш: -52.53706546177192, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2555 (2014-05-30 00:00:00): -13.80310753889848, денежный выигрыш: -66.3401730006704, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2556 (2014-05-31 00:00:00): 7.334836452594157, денежный выигрыш: -59.005336548076244, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2557 (2014-06-01 00:00:00): 7.151727979226522, денежный выигрыш: -51.85360856884972, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2558 (2014-06-02 00:00:00): 7.151911096411965, денежный выигрыш: -44.70169747243776, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2559 (2014-06-03 00:00:00): 11.244910780013669, денежный выигрыш: -33.45678669242409, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2560 (2014-06-04 00:00:00): 2.3399913536172825, денежный выигрыш: -31.116795338806806, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2561 (2014-06-05 00:00:00): -11.19538004883216, денежный выигрыш: -42.312175387638966, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2562 (2014-06-06 00:00:00): 10.094342869511518, денежный выигрыш: -32.21783251812745, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2563 (2014-06-07 00:00:00): 2.461943940648183, денежный выигрыш: -29.75588857747927, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2564 (2014-06-08 00:00:00): 2.4620511675252184, денежный выигрыш: -27.29383740995405, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2565 (2014-06-09 00:00:00): 2.462181994879264, денежный выигрыш: -24.83165541507479, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2566 (2014-06-10 00:00:00): 4.546775959820889, денежный выигрыш: -20.2848794552539, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2567 (2014-06-11 00:00:00): 7.946236291668992, денежный выигрыш: -12.338643163584909, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2568 (2014-06-12 00:00:00): -2.211539789999594, денежный выигрыш: -14.550182953584503, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2569 (2014-06-13 00:00:00): -2.2113675375898074, денежный выигрыш: -16.76155049117431, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2570 (2014-06-14 00:00:00): -2.211195285999473, денежный выигрыш: -18.972745777173785, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2571 (2014-06-15 00:00:00): -2.2218940280717248, денежный выигрыш: -21.194639805245508, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2572 (2014-06-16 00:00:00): -2.2217208288526553, денежный выигрыш: -23.41636063409816, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2573 (2014-06-17 00:00:00): -1.4270533671799248, денежный выигрыш: -24.843414001278088, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2574 (2014-06-18 00:00:00): 2.6202720331341207, денежный выигрыш: -22.223141968143967, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2575 (2014-06-19 00:00:00): -4.852483213835185, денежный выигрыш: -27.075625181979152, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2576 (2014-06-20 00:00:00): -3.7523502736481724, денежный выигрыш: -30.827975455627325, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2577 (2014-06-21 00:00:00): 1.5612705487654792, денежный выигрыш: -29.266704906861847, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2578 (2014-06-22 00:00:00): 1.5693814566084203, денежный выигрыш: -27.69732345025343, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2579 (2014-06-23 00:00:00): 1.5694120967735516, денежный выигрыш: -26.127911353479877, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2580 (2014-06-24 00:00:00): 19.92324892200204, денежный выигрыш: -6.204662431477839, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2581 (2014-06-25 00:00:00): -24.58036222135883, денежный выигрыш: -30.78502465283667, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2582 (2014-06-26 00:00:00): -4.40329472375246, денежный выигрыш: -35.18831937658913, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2583 (2014-06-27 00:00:00): -3.123172259644325, денежный выигрыш: -38.311491636233455, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2584 (2014-06-28 00:00:00): 0.9253668567347971, денежный выигрыш: -37.38612477949866, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2585 (2014-06-29 00:00:00): 0.8257658727442067, денежный выигрыш: -36.56035890675445, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2586 (2014-06-30 00:00:00): 0.8260024920757838, денежный выигрыш: -35.734356414678665, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2587 (2014-07-01 00:00:00): 2.216059372091023, денежный выигрыш: -33.51829704258764, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2588 (2014-07-02 00:00:00): 16.841490125711434, денежный выигрыш: -16.676806916876206, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2589 (2014-07-03 00:00:00): 0.7723298482723264, денежный выигрыш: -15.90447706860388, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2590 (2014-07-04 00:00:00): -14.141876686475445, денежный выигрыш: -30.046353755079323, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2591 (2014-07-05 00:00:00): 3.379332658783562, денежный выигрыш: -26.667021096295763, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2592 (2014-07-06 00:00:00): 3.379777417344135, денежный выигрыш: -23.287243678951626, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2593 (2014-07-07 00:00:00): 3.353147368136579, денежный выигрыш: -19.934096310815047, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2594 (2014-07-08 00:00:00): 2.2523223304905846, денежный выигрыш: -17.68177398032446, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2595 (2014-07-09 00:00:00): -4.388076839968572, денежный выигрыш: -22.069850820293034, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2596 (2014-07-10 00:00:00): -11.854238001994297, денежный выигрыш: -33.92408882228733, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2597 (2014-07-11 00:00:00): -1.420837736523724, денежный выигрыш: -35.34492655881105, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2598 (2014-07-12 00:00:00): -2.4254970245761, денежный выигрыш: -37.770423583387156, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2599 (2014-07-13 00:00:00): -2.361484209587931, денежный выигрыш: -40.131907792975085, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2600 (2014-07-14 00:00:00): -2.3898191524849084, денежный выигрыш: -42.521726945459996, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2601 (2014-07-15 00:00:00): -3.6748745566452756, денежный выигрыш: -46.196601502105274, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2602 (2014-07-16 00:00:00): 2.5523542367454564, денежный выигрыш: -43.644247265359816, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2603 (2014-07-17 00:00:00): -25.269662418374608, денежный выигрыш: -68.91390968373443, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2604 (2014-07-18 00:00:00): -12.617305676655258, денежный выигрыш: -81.5312153603897, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2605 (2014-07-19 00:00:00): -6.201686219542784, денежный выигрыш: -87.73290157993247, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2606 (2014-07-20 00:00:00): -6.211099079962473, денежный выигрыш: -93.94400065989495, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2607 (2014-07-21 00:00:00): -6.210843901016073, денежный выигрыш: -100.15484456091103, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2608 (2014-07-22 00:00:00): 10.415063262290085, денежный выигрыш: -89.73978129862094, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2609 (2014-07-23 00:00:00): -5.0377466574534076, денежный выигрыш: -94.77752795607435, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2610 (2014-07-24 00:00:00): 2.0711766416036923, денежный выигрыш: -92.70635131447065, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2611 (2014-07-25 00:00:00): -9.705515933559088, денежный выигрыш: -102.41186724802974, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2612 (2014-07-26 00:00:00): -4.393949155744563, денежный выигрыш: -106.8058164037743, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2613 (2014-07-27 00:00:00): -4.432671961507923, денежный выигрыш: -111.23848836528222, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2614 (2014-07-28 00:00:00): -4.450759084519214, денежный выигрыш: -115.68924744980144, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2615 (2014-07-29 00:00:00): 3.431283075513505, денежный выигрыш: -112.25796437428794, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2616 (2014-07-30 00:00:00): 3.2406197586891077, денежный выигрыш: -109.01734461559883, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2617 (2014-07-31 00:00:00): -2.8058074078249096, денежный выигрыш: -111.82315202342375, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2618 (2014-08-01 00:00:00): 2.8842350215896744, денежный выигрыш: -108.93891700183407, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2619 (2014-08-02 00:00:00): 1.2238481970293706, денежный выигрыш: -107.7150688048047, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2620 (2014-08-03 00:00:00): 1.3019636996223718, денежный выигрыш: -106.41310510518232, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2621 (2014-08-04 00:00:00): 1.108410948369115, денежный выигрыш: -105.30469415681321, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2622 (2014-08-05 00:00:00): -12.36115986940491, денежный выигрыш: -117.66585402621813, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2623 (2014-08-06 00:00:00): -16.669994734452033, денежный выигрыш: -134.33584876067016, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2624 (2014-08-07 00:00:00): 0.5049632102969852, денежный выигрыш: -133.83088555037318, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2625 (2014-08-08 00:00:00): 0.9258868088569518, денежный выигрыш: -132.90499874151624, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2626 (2014-08-09 00:00:00): 5.769444957896862, денежный выигрыш: -127.13555378361937, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2627 (2014-08-10 00:00:00): 5.694928731715498, денежный выигрыш: -121.44062505190388, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2628 (2014-08-11 00:00:00): 5.695044930188046, денежный выигрыш: -115.74558012171583, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2629 (2014-08-12 00:00:00): 2.518867440478462, денежный выигрыш: -113.22671268123737, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2630 (2014-08-13 00:00:00): 11.958155379784408, денежный выигрыш: -101.26855730145297, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2631 (2014-08-14 00:00:00): 5.747423375101161, денежный выигрыш: -95.52113392635181, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2632 (2014-08-15 00:00:00): -1.0252446767096197, денежный выигрыш: -96.54637860306143, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2633 (2014-08-16 00:00:00): 0.9047126171011985, денежный выигрыш: -95.64166598596023, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2634 (2014-08-17 00:00:00): 0.9047517968738565, денежный выигрыш: -94.73691418908638, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2635 (2014-08-18 00:00:00): 0.9837482830982575, денежный выигрыш: -93.75316590598813, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2636 (2014-08-19 00:00:00): 16.957813628207834, денежный выигрыш: -76.7953522777803, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2637 (2014-08-20 00:00:00): 20.780472252623476, денежный выигрыш: -56.01488002515682, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2638 (2014-08-21 00:00:00): -1.147810525587548, денежный выигрыш: -57.162690550744365, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2639 (2014-08-22 00:00:00): -13.183548578419344, денежный выигрыш: -70.3462391291637, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2640 (2014-08-23 00:00:00): 2.0871507562294926, денежный выигрыш: -68.25908837293422, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2641 (2014-08-24 00:00:00): 2.0871853506579052, денежный выигрыш: -66.17190302227631, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2642 (2014-08-25 00:00:00): 2.087180949160001, денежный выигрыш: -64.08472207311631, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2643 (2014-08-26 00:00:00): -7.1569057725271366, денежный выигрыш: -71.24162784564345, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2644 (2014-08-27 00:00:00): 0.3474336813325835, денежный выигрыш: -70.89419416431086, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2645 (2014-08-28 00:00:00): -11.640951396720318, денежный выигрыш: -82.53514556103119, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2646 (2014-08-29 00:00:00): -8.605841010360585, денежный выигрыш: -91.14098657139178, eta: 1e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2647 (2014-08-30 00:00:00): 0.8212266122854374, денежный выигрыш: -90.31975995910634, eta: 1e-05, большая delta: 0
