Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, денежный выигрыш: -2.621157889999978, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1139 (2010-07-14 00:00:00): -4.923399383461527, денежный выигрыш: -15.875202223126195, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1140 (2010-07-15 00:00:00): -14.303671967759815, денежный выигрыш: -30.17887419088601, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1141 (2010-07-16 00:00:00): -11.112668363036818, денежный выигрыш: -41.291542553922824, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1142 (2010-07-17 00:00:00): 1.0454612485627057, денежный выигрыш: -40.24608130536012, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1143 (2010-07-18 00:00:00): 1.045659396434941, денежный выигрыш: -39.20042190892518, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1144 (2010-07-19 00:00:00): 1.0400757343141533, денежный выигрыш: -38.16034617461103, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1145 (2010-07-20 00:00:00): -6.177649792877305, денежный выигрыш: -44.33799596748833, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1146 (2010-07-21 00:00:00): 16.032538704075446, денежный выигрыш: -28.305457263412887, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1147 (2010-07-22 00:00:00): 15.007504132160074, денежный выигрыш: -13.297953131252813, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1148 (2010-07-23 00:00:00): 9.190171978267708, денежный выигрыш: -4.107781152985105, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1149 (2010-07-24 00:00:00): 3.7685791323962574, денежный выигрыш: -0.3392020205888473, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1150 (2010-07-25 00:00:00): 3.7712330082850833, денежный выигрыш: 3.432030987696236, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1151 (2010-07-26 00:00:00): 3.511966372655042, денежный выигрыш: 6.943997360351278, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1152 (2010-07-27 00:00:00): 13.842502349099822, денежный выигрыш: 20.7864997094511, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1153 (2010-07-28 00:00:00): -12.960078483827369, денежный выигрыш: 7.826421225623731, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1154 (2010-07-29 00:00:00): 16.693049269429334, денежный выигрыш: 24.519470495053064, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1155 (2010-07-30 00:00:00): -11.905513333267356, денежный выигрыш: 12.613957161785708, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1156 (2010-07-31 00:00:00): 8.169844686615773, денежный выигрыш: 20.78380184840148, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1157 (2010-08-01 00:00:00): 8.171569151094484, денежный выигрыш: 28.955370999495965, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1158 (2010-08-02 00:00:00): 8.1733562528205, денежный выигрыш: 37.128727252316466, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1159 (2010-08-03 00:00:00): -2.9196593211692385, денежный выигрыш: 34.209067931147224, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1160 (2010-08-04 00:00:00): 6.773459732888691, денежный выигрыш: 40.98252766403591, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1161 (2010-08-05 00:00:00): -4.061342477333217, денежный выигрыш: 36.921185186702694, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1162 (2010-08-06 00:00:00): -7.773503392165005, денежный выигрыш: 29.14768179453769, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1163 (2010-08-07 00:00:00): 2.73037175493702, денежный выигрыш: 31.87805354947471, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1164 (2010-08-08 00:00:00): 2.7307000456414996, денежный выигрыш: 34.60875359511621, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1165 (2010-08-09 00:00:00): 2.7311251396081553, денежный выигрыш: 37.339878734724365, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1166 (2010-08-10 00:00:00): -17.53440137044478, денежный выигрыш: 19.805477364279586, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1167 (2010-08-11 00:00:00): -17.72547036955307, денежный выигрыш: 2.080006994726517, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1168 (2010-08-12 00:00:00): -4.472327573449077, денежный выигрыш: -2.3923205787225594, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1169 (2010-08-13 00:00:00): 0.6181151161278935, денежный выигрыш: -1.774205462594666, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1170 (2010-08-14 00:00:00): -0.6779284339512175, денежный выигрыш: -2.4521338965458837, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1171 (2010-08-15 00:00:00): -0.7356886499964667, денежный выигрыш: -3.18782254654235, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1172 (2010-08-16 00:00:00): -0.7353291251746235, денежный выигрыш: -3.9231516717169734, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1173 (2010-08-17 00:00:00): 11.80375151146465, денежный выигрыш: 7.880599839747677, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1174 (2010-08-18 00:00:00): -4.275426495524905, денежный выигрыш: 3.605173344222772, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1175 (2010-08-19 00:00:00): -7.736348600909361, денежный выигрыш: -4.131175256686589, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1176 (2010-08-20 00:00:00): -7.854879923294933, денежный выигрыш: -11.986055179981523, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1177 (2010-08-21 00:00:00): 0.5347943397303678, денежный выигрыш: -11.451260840251155, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1178 (2010-08-22 00:00:00): 0.5351574032851318, денежный выигрыш: -10.916103436966024, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1179 (2010-08-23 00:00:00): 0.5355261019002076, денежный выигрыш: -10.380577335065816, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1180 (2010-08-24 00:00:00): -13.710862018168282, денежный выигрыш: -24.091439353234097, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1181 (2010-08-25 00:00:00): -1.219198968365094, денежный выигрыш: -25.310638321599193, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1182 (2010-08-26 00:00:00): 10.1183733661864, денежный выигрыш: -15.192264955412792, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1183 (2010-08-27 00:00:00): 9.19621560196752, денежный выигрыш: -5.996049353445272, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1184 (2010-08-28 00:00:00): 4.299979881980138, денежный выигрыш: -1.696069471465134, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1185 (2010-08-29 00:00:00): 3.5426425900507645, денежный выигрыш: 1.8465731185856304, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1186 (2010-08-30 00:00:00): 3.546462661080391, денежный выигрыш: 5.393035779666022, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1187 (2010-08-31 00:00:00): 2.8642723782383834, денежный выигрыш: 8.257308157904404, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1188 (2010-09-01 00:00:00): 19.393560173643273, денежный выигрыш: 27.650868331547677, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1189 (2010-09-02 00:00:00): 3.419632110379702, денежный выигрыш: 31.07050044192738, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1190 (2010-09-03 00:00:00): 7.243891480162427, денежный выигрыш: 38.314391922089804, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1191 (2010-09-04 00:00:00): -0.16313701020886243, денежный выигрыш: 38.15125491188094, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1192 (2010-09-05 00:00:00): -0.16299566748735603, денежный выигрыш: 37.98825924439358, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1193 (2010-09-06 00:00:00): -0.162830722551305, денежный выигрыш: 37.82542852184228, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1194 (2010-09-07 00:00:00): -6.285950352834012, денежный выигрыш: 31.539478169008262, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1195 (2010-09-08 00:00:00): 18.410739651832646, денежный выигрыш: 49.950217820840905, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1196 (2010-09-09 00:00:00): 12.762157885886868, денежный выигрыш: 62.71237570672777, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1197 (2010-09-10 00:00:00): 3.35468217206695, денежный выигрыш: 66.06705787879471, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1198 (2010-09-11 00:00:00): 1.4581528340500434, денежный выигрыш: 67.52521071284475, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1199 (2010-09-12 00:00:00): 1.4585106380416897, денежный выигрыш: 68.98372135088644, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1200 (2010-09-13 00:00:00): 1.4588179399942178, денежный выигрыш: 70.44253929088066, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1201 (2010-09-14 00:00:00): 8.070991525464295, денежный выигрыш: 78.51353081634495, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1202 (2010-09-15 00:00:00): -7.284520748165704, денежный выигрыш: 71.22901006817925, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1203 (2010-09-16 00:00:00): -3.256033918249529, денежный выигрыш: 67.97297614992972, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1204 (2010-09-17 00:00:00): -12.133759844036417, денежный выигрыш: 55.8392163058933, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1205 (2010-09-18 00:00:00): 1.4686119793255314, денежный выигрыш: 57.30782828521883, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1206 (2010-09-19 00:00:00): 1.4695361942796517, денежный выигрыш: 58.77736447949849, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1207 (2010-09-20 00:00:00): 1.4703634875804181, денежный выигрыш: 60.24772796707891, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1208 (2010-09-21 00:00:00): -1.1302538861999418, денежный выигрыш: 59.117474080878964, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1209 (2010-09-22 00:00:00): -7.740755487948096, денежный выигрыш: 51.37671859293087, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1210 (2010-09-23 00:00:00): -5.794839072523478, денежный выигрыш: 45.58187952040739, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1211 (2010-09-24 00:00:00): -1.1557455963831895, денежный выигрыш: 44.4261339240242, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1212 (2010-09-25 00:00:00): -0.7884618339609444, денежный выигрыш: 43.637672090063255, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1213 (2010-09-26 00:00:00): -0.7876870087087104, денежный выигрыш: 42.849985081354546, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1214 (2010-09-27 00:00:00): -0.8222253937571264, денежный выигрыш: 42.02775968759742, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1215 (2010-09-28 00:00:00): -8.540495538146718, денежный выигрыш: 33.487264149450695, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1216 (2010-09-29 00:00:00): 5.674173601142549, денежный выигрыш: 39.161437750593244, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1217 (2010-09-30 00:00:00): 13.102069037401627, денежный выигрыш: 52.26350678799487, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1218 (2010-10-01 00:00:00): 10.442605104090255, денежный выигрыш: 62.706111892085126, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1219 (2010-10-02 00:00:00): 3.274966321371124, денежный выигрыш: 65.98107821345624, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1220 (2010-10-03 00:00:00): 3.241833921428248, денежный выигрыш: 69.2229121348845, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1221 (2010-10-04 00:00:00): 3.2425062859078375, денежный выигрыш: 72.46541842079233, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1222 (2010-10-05 00:00:00): 1.8315250179989295, денежный выигрыш: 74.29694343879126, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1223 (2010-10-06 00:00:00): -1.9399895680384662, денежный выигрыш: 72.35695387075279, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1224 (2010-10-07 00:00:00): -4.016915476242145, денежный выигрыш: 68.34003839451064, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1225 (2010-10-08 00:00:00): 3.347600900672734, денежный выигрыш: 71.68763929518337, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1226 (2010-10-09 00:00:00): 2.6198763746989693, денежный выигрыш: 74.30751566988235, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1227 (2010-10-10 00:00:00): 2.6214224978306095, денежный выигрыш: 76.92893816771296, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1228 (2010-10-11 00:00:00): 2.622919409403023, денежный выигрыш: 79.55185757711598, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1229 (2010-10-12 00:00:00): -1.8290491793872892, денежный выигрыш: 77.7228083977287, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1230 (2010-10-13 00:00:00): 14.255044530086485, денежный выигрыш: 91.97785292781518, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1231 (2010-10-14 00:00:00): -11.571675159472585, денежный выигрыш: 80.40617776834259, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1232 (2010-10-15 00:00:00): -2.363630988277146, денежный выигрыш: 78.04254678006544, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1233 (2010-10-16 00:00:00): 1.8980012547738045, денежный выигрыш: 79.94054803483924, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1234 (2010-10-17 00:00:00): 1.898154142053844, денежный выигрыш: 81.83870217689308, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1235 (2010-10-18 00:00:00): 1.8982927389246282, денежный выигрыш: 83.7369949158177, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1236 (2010-10-19 00:00:00): 5.556456556570345, денежный выигрыш: 89.29345147238804, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1237 (2010-10-20 00:00:00): 3.272875141615633, денежный выигрыш: 92.56632661400367, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1238 (2010-10-21 00:00:00): 21.248992366014306, денежный выигрыш: 113.81531898001798, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1239 (2010-10-22 00:00:00): -2.6238830709449057, денежный выигрыш: 111.19143590907308, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1240 (2010-10-23 00:00:00): 2.154125193120633, денежный выигрыш: 113.34556110219371, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1241 (2010-10-24 00:00:00): 2.154919744609005, денежный выигрыш: 115.50048084680272, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1242 (2010-10-25 00:00:00): 2.1296339466150602, денежный выигрыш: 117.63011479341777, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1243 (2010-10-26 00:00:00): 0.05658327571721333, денежный выигрыш: 117.68669806913499, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1244 (2010-10-27 00:00:00): -13.631469573588014, денежный выигрыш: 104.05522849554697, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1245 (2010-10-28 00:00:00): -2.1011653173211973, денежный выигрыш: 101.95406317822577, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1246 (2010-10-29 00:00:00): 14.851515031817, денежный выигрыш: 116.80557821004277, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1247 (2010-10-30 00:00:00): 3.204265605291247, денежный выигрыш: 120.00984381533401, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1248 (2010-10-31 00:00:00): 3.204660850419369, денежный выигрыш: 123.21450466575338, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1249 (2010-11-01 00:00:00): 3.2051535618015516, денежный выигрыш: 126.41965822755493, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1250 (2010-11-02 00:00:00): -1.0984177264962538, денежный выигрыш: 125.32124050105868, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1251 (2010-11-03 00:00:00): -2.516445600844993, денежный выигрыш: 122.8047949002137, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1252 (2010-11-04 00:00:00): 3.7762637575112112, денежный выигрыш: 126.58105865772491, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1253 (2010-11-05 00:00:00): 3.738481273491951, денежный выигрыш: 130.31953993121687, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1254 (2010-11-06 00:00:00): 3.738742955340752, денежный выигрыш: 134.0582828865576, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1255 (2010-11-07 00:00:00): 3.739004616547638, денежный выигрыш: 137.79728750310525, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1256 (2010-11-08 00:00:00): 3.723824837439724, денежный выигрыш: 141.521112340545, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1257 (2010-11-09 00:00:00): 10.830024707523933, денежный выигрыш: 152.35113704806892, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1258 (2010-11-10 00:00:00): -11.825869129328195, денежный выигрыш: 140.52526791874072, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1259 (2010-11-11 00:00:00): -8.334513750940552, денежный выигрыш: 132.19075416780018, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1260 (2010-11-12 00:00:00): -4.3861976209044755, денежный выигрыш: 127.8045565468957, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1261 (2010-11-13 00:00:00): -0.8978196633683229, денежный выигрыш: 126.90673688352737, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1262 (2010-11-14 00:00:00): 4.253487754115116, денежный выигрыш: 131.1602246376425, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1263 (2010-11-15 00:00:00): 4.230819788536436, денежный выигрыш: 135.39104442617892, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1264 (2010-11-16 00:00:00): -17.692331354696385, денежный выигрыш: 117.69871307148253, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1265 (2010-11-17 00:00:00): 2.7064941290474063, денежный выигрыш: 120.40520720052993, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1266 (2010-11-18 00:00:00): 13.54329726188992, денежный выигрыш: 133.94850446241986, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1267 (2010-11-19 00:00:00): -0.3663109053178555, денежный выигрыш: 133.58219355710202, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1268 (2010-11-20 00:00:00): -1.2369242208810098, денежный выигрыш: 132.345269336221, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1269 (2010-11-21 00:00:00): -1.2365067465188682, денежный выигрыш: 131.10876258970214, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1270 (2010-11-22 00:00:00): -1.2360989730869538, денежный выигрыш: 129.87266361661517, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1271 (2010-11-23 00:00:00): -9.125261954615144, денежный выигрыш: 120.74740166200003, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1272 (2010-11-24 00:00:00): 7.656163202164896, денежный выигрыш: 128.40356486416493, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1273 (2010-11-25 00:00:00): 3.7920230342439707, денежный выигрыш: 132.19558789840892, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1274 (2010-11-26 00:00:00): -3.1793157010993904, денежный выигрыш: 129.01627219730952, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1275 (2010-11-27 00:00:00): -2.6432551437345193, денежный выигрыш: 126.373017053575, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1276 (2010-11-28 00:00:00): -2.642932633736477, денежный выигрыш: 123.73008441983852, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1277 (2010-11-29 00:00:00): -2.642713760196303, денежный выигрыш: 121.08737065964222, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1278 (2010-11-30 00:00:00): -2.9653445374059575, денежный выигрыш: 118.12202612223626, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1279 (2010-12-01 00:00:00): 19.206403157437528, денежный выигрыш: 137.3284292796738, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1280 (2010-12-02 00:00:00): 15.038652869829683, денежный выигрыш: 152.3670821495035, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1281 (2010-12-03 00:00:00): 5.4222757414723075, денежный выигрыш: 157.7893578909758, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1282 (2010-12-04 00:00:00): 3.2790460226647817, денежный выигрыш: 161.06840391364057, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1283 (2010-12-05 00:00:00): 3.279484524586305, денежный выигрыш: 164.34788843822687, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1284 (2010-12-06 00:00:00): 3.1739724567950125, денежный выигрыш: 167.5218608950219, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1285 (2010-12-07 00:00:00): 7.0339897914138625, денежный выигрыш: 174.55585068643575, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1286 (2010-12-08 00:00:00): -11.473086862699981, денежный выигрыш: 163.08276382373577, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1287 (2010-12-09 00:00:00): 0.7265239975158279, денежный выигрыш: 163.80928782125162, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1288 (2010-12-10 00:00:00): 3.246093649940836, денежный выигрыш: 167.05538147119245, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1289 (2010-12-11 00:00:00): 2.6316120343179596, денежный выигрыш: 169.6869935055104, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1290 (2010-12-12 00:00:00): 2.6168950568597804, денежный выигрыш: 172.3038885623702, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1291 (2010-12-13 00:00:00): 2.6173420827183764, денежный выигрыш: 174.92123064508857, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1292 (2010-12-14 00:00:00): -1.6758111765468109, денежный выигрыш: 173.24541946854177, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1293 (2010-12-15 00:00:00): -6.316666927358091, денежный выигрыш: 166.92875254118368, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1294 (2010-12-16 00:00:00): -6.2998526793129725, денежный выигрыш: 160.6288998618707, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1295 (2010-12-17 00:00:00): 4.961967951235886, денежный выигрыш: 165.5908678131066, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1296 (2010-12-18 00:00:00): -0.4273611764807731, денежный выигрыш: 165.1635066366258, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1297 (2010-12-19 00:00:00): -0.4271728538706052, денежный выигрыш: 164.7363337827552, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1298 (2010-12-20 00:00:00): -0.42704207322638504, денежный выигрыш: 164.30929170952882, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1299 (2010-12-21 00:00:00): 3.4683255439093266, денежный выигрыш: 167.77761725343814, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1300 (2010-12-22 00:00:00): 3.5008836504128835, денежный выигрыш: 171.278500903851, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1301 (2010-12-23 00:00:00): 0.6819593700040364, денежный выигрыш: 171.96046027385503, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1302 (2010-12-24 00:00:00): -6.792997282914053, денежный выигрыш: 165.16746299094098, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1303 (2010-12-25 00:00:00): -2.104470460005406, денежный выигрыш: 163.06299253093556, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1304 (2010-12-26 00:00:00): -2.104371631413128, денежный выигрыш: 160.95862089952243, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1305 (2010-12-27 00:00:00): -2.104241255508996, денежный выигрыш: 158.85437964401342, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1306 (2010-12-28 00:00:00): -1.9416279570660375, денежный выигрыш: 156.9127516869474, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1307 (2010-12-29 00:00:00): 7.384871790722256, денежный выигрыш: 164.29762347766965, eta: 5e-05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1308 (2010-12-30 00:00:00): 10.784545725793942, денежный выигрыш: 175.0821692034636, eta: 5e-05, большая delta: 0
