Выигрыш алгоритма Hedge на шаге 2450 (2014-02-14 00:00:00): 7.461187276157014, денежный выигрыш: -115.80965246900487, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2451 (2014-02-15 00:00:00): 2.411563338308317, денежный выигрыш: -113.39808913069656, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2452 (2014-02-16 00:00:00): 2.4151586185214238, денежный выигрыш: -110.98293051217514, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2453 (2014-02-17 00:00:00): 2.41880362749256, денежный выигрыш: -108.56412688468258, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2454 (2014-02-18 00:00:00): -5.837640970404593, денежный выигрыш: -114.40176785508717, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2455 (2014-02-19 00:00:00): -10.044432124450926, денежный выигрыш: -124.4461999795381, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2456 (2014-02-20 00:00:00): -4.544340177183911, денежный выигрыш: -128.990540156722, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2457 (2014-02-21 00:00:00): 6.813073810737052, денежный выигрыш: -122.17746634598495, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2458 (2014-02-22 00:00:00): -1.7092919315886852, денежный выигрыш: -123.88675827757363, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2459 (2014-02-23 00:00:00): -1.7060637145103825, денежный выигрыш: -125.59282199208401, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2460 (2014-02-24 00:00:00): -1.7028729905504216, денежный выигрыш: -127.29569498263443, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2461 (2014-02-25 00:00:00): -4.678742166447808, денежный выигрыш: -131.97443714908223, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2462 (2014-02-26 00:00:00): -1.9017052682795446, денежный выигрыш: -133.8761424173618, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2463 (2014-02-27 00:00:00): -23.354855484790235, денежный выигрыш: -157.230997902152, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2464 (2014-02-28 00:00:00): -12.03067315638708, денежный выигрыш: -169.2616710585391, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2465 (2014-03-01 00:00:00): -33.08452111921274, денежный выигрыш: -202.34619217775185, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2466 (2014-03-02 00:00:00): -32.93951220632506, денежный выигрыш: -235.2857043840769, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2467 (2014-03-03 00:00:00): -32.55986789246456, денежный выигрыш: -267.8455722765415, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2468 (2014-03-04 00:00:00): 36.629276083505665, денежный выигрыш: -231.21629619303582, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2469 (2014-03-05 00:00:00): -3.4800740976969675, денежный выигрыш: -234.69637029073277, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2470 (2014-03-06 00:00:00): -2.1197328452233943, денежный выигрыш: -236.81610313595615, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2471 (2014-03-07 00:00:00): -1.662053264499573, денежный выигрыш: -238.47815640045573, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2472 (2014-03-08 00:00:00): -4.9527995286040545, денежный выигрыш: -243.4309559290598, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2473 (2014-03-09 00:00:00): -4.948180983098952, денежный выигрыш: -248.37913691215874, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2474 (2014-03-10 00:00:00): -4.936318372784497, денежный выигрыш: -253.31545528494323, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2475 (2014-03-11 00:00:00): -4.924432054409036, денежный выигрыш: -258.23988733935226, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2476 (2014-03-12 00:00:00): -25.176940087917938, денежный выигрыш: -283.4168274272702, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2477 (2014-03-13 00:00:00): -20.25512582450604, денежный выигрыш: -303.67195325177624, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2478 (2014-03-14 00:00:00): -17.952776522110526, денежный выигрыш: -321.62472977388677, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2479 (2014-03-15 00:00:00): 6.008956077362491, денежный выигрыш: -315.6157736965243, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2480 (2014-03-16 00:00:00): 5.797975841434561, денежный выигрыш: -309.81779785508974, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2481 (2014-03-17 00:00:00): 5.827327259564383, денежный выигрыш: -303.9904705955254, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2482 (2014-03-18 00:00:00): 20.26941758533057, денежный выигрыш: -283.7210530101948, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2483 (2014-03-19 00:00:00): 3.002646493697492, денежный выигрыш: -280.7184065164973, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2484 (2014-03-20 00:00:00): 6.3169236780931115, денежный выигрыш: -274.40148283840415, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2485 (2014-03-21 00:00:00): -8.081191325869245, денежный выигрыш: -282.4826741642734, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2486 (2014-03-22 00:00:00): -0.8420174835345913, денежный выигрыш: -283.32469164780804, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2487 (2014-03-23 00:00:00): -0.8217633897042534, денежный выигрыш: -284.1464550375123, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2488 (2014-03-24 00:00:00): -0.8014582881619761, денежный выигрыш: -284.9479133256743, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2489 (2014-03-25 00:00:00): 14.252337894615078, денежный выигрыш: -270.6955754310592, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2490 (2014-03-26 00:00:00): 7.670605544441502, денежный выигрыш: -263.02496988661767, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2491 (2014-03-27 00:00:00): -5.918286305001306, денежный выигрыш: -268.94325619161896, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2492 (2014-03-28 00:00:00): 12.965293044196672, денежный выигрыш: -255.9779631474223, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2493 (2014-03-29 00:00:00): 3.606271019847516, денежный выигрыш: -252.37169212757476, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2494 (2014-03-30 00:00:00): 3.613584049592831, денежный выигрыш: -248.75810807798192, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2495 (2014-03-31 00:00:00): 3.620906428796487, денежный выигрыш: -245.13720164918544, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2496 (2014-04-01 00:00:00): -1.4550362709534703, денежный выигрыш: -246.5922379201389, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2497 (2014-04-02 00:00:00): -1.8947550486648836, денежный выигрыш: -248.48699296880378, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2498 (2014-04-03 00:00:00): -5.812163876838998, денежный выигрыш: -254.29915684564278, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2499 (2014-04-04 00:00:00): 8.126265713326331, денежный выигрыш: -246.17289113231647, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2500 (2014-04-05 00:00:00): -6.627690109625745, денежный выигрыш: -252.8005812419422, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2501 (2014-04-06 00:00:00): -6.6149811274984, денежный выигрыш: -259.41556236944064, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2502 (2014-04-07 00:00:00): -6.602316916519639, денежный выигрыш: -266.01787928596025, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2503 (2014-04-08 00:00:00): -2.7349810236619967, денежный выигрыш: -268.75286030962224, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2504 (2014-04-09 00:00:00): 7.777227238362947, денежный выигрыш: -260.97563307125927, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2505 (2014-04-10 00:00:00): 10.555838093493781, денежный выигрыш: -250.4197949777655, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2506 (2014-04-11 00:00:00): -7.7220817642950985, денежный выигрыш: -258.1418767420606, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2507 (2014-04-12 00:00:00): -1.5346418595741615, денежный выигрыш: -259.67651860163477, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2508 (2014-04-13 00:00:00): -1.5284094181536703, денежный выигрыш: -261.20492801978844, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2509 (2014-04-14 00:00:00): -1.5221913890142793, денежный выигрыш: -262.7271194088027, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2510 (2014-04-15 00:00:00): -24.596161667281105, денежный выигрыш: -287.3232810760838, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2511 (2014-04-16 00:00:00): 4.856148923735296, денежный выигрыш: -282.4671321523485, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2512 (2014-04-17 00:00:00): 3.4974125567062795, денежный выигрыш: -278.96971959564223, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2513 (2014-04-18 00:00:00): 14.10222386412186, денежный выигрыш: -264.86749573152036, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2514 (2014-04-19 00:00:00): -1.1967747127139132, денежный выигрыш: -266.0642704442343, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2515 (2014-04-20 00:00:00): -1.1046160664636293, денежный выигрыш: -267.1688865106979, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2516 (2014-04-21 00:00:00): -1.1031911053172487, денежный выигрыш: -268.27207761601517, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2517 (2014-04-22 00:00:00): -6.698976477204283, денежный выигрыш: -274.97105409321944, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2518 (2014-04-23 00:00:00): -7.120478918867855, денежный выигрыш: -282.09153301208727, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2519 (2014-04-24 00:00:00): -16.363962499809936, денежный выигрыш: -298.4554955118972, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2520 (2014-04-25 00:00:00): -13.73690398706137, денежный выигрыш: -312.1923994989586, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2521 (2014-04-26 00:00:00): 2.016192910599877, денежный выигрыш: -310.1762065883587, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2522 (2014-04-27 00:00:00): 2.0286599334147652, денежный выигрыш: -308.14754665494394, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2523 (2014-04-28 00:00:00): 1.705147039976473, денежный выигрыш: -306.4423996149675, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2524 (2014-04-29 00:00:00): 4.232236339192781, денежный выигрыш: -302.2101632757747, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2525 (2014-04-30 00:00:00): 3.6838951616165034, денежный выигрыш: -298.5262681141582, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2526 (2014-05-01 00:00:00): -1.3423127723134818, денежный выигрыш: -299.8685808864717, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2527 (2014-05-02 00:00:00): -1.3383755258693761, денежный выигрыш: -301.20695641234107, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2528 (2014-05-03 00:00:00): -0.49758935510690394, денежный выигрыш: -301.704545767448, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2529 (2014-05-04 00:00:00): -0.4953497325174496, денежный выигрыш: -302.19989549996546, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2530 (2014-05-05 00:00:00): -0.4931117164156808, денежный выигрыш: -302.69300721638115, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2531 (2014-05-06 00:00:00): 11.54200071988391, денежный выигрыш: -291.15100649649725, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2532 (2014-05-07 00:00:00): 21.215276341122504, денежный выигрыш: -269.93573015537476, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2533 (2014-05-08 00:00:00): -2.859508164159283, денежный выигрыш: -272.79523831953406, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2534 (2014-05-09 00:00:00): 1.2624239872895062, денежный выигрыш: -271.5328143322446, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2535 (2014-05-10 00:00:00): 1.266165405642938, денежный выигрыш: -270.26664892660165, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2536 (2014-05-11 00:00:00): 1.269872475956571, денежный выигрыш: -268.9967764506451, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2537 (2014-05-12 00:00:00): 1.2736249940677906, денежный выигрыш: -267.7231514565773, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2538 (2014-05-13 00:00:00): 6.257072009544652, денежный выигрыш: -261.46607944703266, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2539 (2014-05-14 00:00:00): 2.46888975725549, денежный выигрыш: -258.99718968977714, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2540 (2014-05-15 00:00:00): -6.504972569474661, денежный выигрыш: -265.5021622592518, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2541 (2014-05-16 00:00:00): 5.608112388266099, денежный выигрыш: -259.8940498709857, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2542 (2014-05-17 00:00:00): 3.375173470529552, денежный выигрыш: -256.5188764004562, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2543 (2014-05-18 00:00:00): 3.377987109746031, денежный выигрыш: -253.14088929071013, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2544 (2014-05-19 00:00:00): 3.3807680086451035, денежный выигрыш: -249.76012128206503, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2545 (2014-05-20 00:00:00): 3.441947011455766, денежный выигрыш: -246.31817427060926, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2546 (2014-05-21 00:00:00): 4.109063662975177, денежный выигрыш: -242.20911060763407, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2547 (2014-05-22 00:00:00): -7.837425528980086, денежный выигрыш: -250.04653613661415, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2548 (2014-05-23 00:00:00): 4.93782695053403, денежный выигрыш: -245.10870918608012, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2549 (2014-05-24 00:00:00): 3.725500225804631, денежный выигрыш: -241.38320896027548, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2550 (2014-05-25 00:00:00): 3.7410505269848593, денежный выигрыш: -237.64215843329063, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2551 (2014-05-26 00:00:00): 3.7567131712372013, денежный выигрыш: -233.88544526205342, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2552 (2014-05-27 00:00:00): -19.607971502867922, денежный выигрыш: -253.49341676492134, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2553 (2014-05-28 00:00:00): 1.9409506020116043, денежный выигрыш: -251.55246616290972, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2554 (2014-05-29 00:00:00): 9.316700828463533, денежный выигрыш: -242.2357653344462, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2555 (2014-05-30 00:00:00): -11.197809504297737, денежный выигрыш: -253.43357483874394, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2556 (2014-05-31 00:00:00): 6.513586547785213, денежный выигрыш: -246.9199882909587, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2557 (2014-06-01 00:00:00): 6.522599975151655, денежный выигрыш: -240.39738831580706, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2558 (2014-06-02 00:00:00): 6.531524820986514, денежный выигрыш: -233.86586349482056, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2559 (2014-06-03 00:00:00): 11.611663469554554, денежный выигрыш: -222.25420002526602, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2560 (2014-06-04 00:00:00): 3.1306313044477414, денежный выигрыш: -219.12356872081827, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2561 (2014-06-05 00:00:00): -8.065501649518303, денежный выигрыш: -227.18907037033657, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2562 (2014-06-06 00:00:00): 11.089218707798793, денежный выигрыш: -216.0998516625378, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2563 (2014-06-07 00:00:00): 2.4929822249305293, денежный выигрыш: -213.60686943760726, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2564 (2014-06-08 00:00:00): 2.499589306145692, денежный выигрыш: -211.10728013146158, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2565 (2014-06-09 00:00:00): 2.5062063813816264, денежный выигрыш: -208.60107375007996, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2566 (2014-06-10 00:00:00): 4.432759909981033, денежный выигрыш: -204.16831384009893, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2567 (2014-06-11 00:00:00): 12.193134347003532, денежный выигрыш: -191.9751794930954, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2568 (2014-06-12 00:00:00): -1.0912110747507813, денежный выигрыш: -193.06639056784618, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2569 (2014-06-13 00:00:00): -1.0847088206911826, денежный выигрыш: -194.15109938853738, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2570 (2014-06-14 00:00:00): -1.0781925954976492, денежный выигрыш: -195.22929198403503, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2571 (2014-06-15 00:00:00): -1.0716711889856678, денежный выигрыш: -196.3009631730207, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2572 (2014-06-16 00:00:00): -1.0651446097397943, денежный выигрыш: -197.3661077827605, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2573 (2014-06-17 00:00:00): -0.9402996761217404, денежный выигрыш: -198.30640745888226, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2574 (2014-06-18 00:00:00): 2.7127168007145492, денежный выигрыш: -195.5936906581677, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2575 (2014-06-19 00:00:00): -6.344354767418134, денежный выигрыш: -201.93804542558584, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2576 (2014-06-20 00:00:00): -4.255010603956062, денежный выигрыш: -206.1930560295419, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2577 (2014-06-21 00:00:00): 1.9067717467988503, денежный выигрыш: -204.28628428274305, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2578 (2014-06-22 00:00:00): 1.9094639232730592, денежный выигрыш: -202.37682035947, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2579 (2014-06-23 00:00:00): 1.9121152715544334, денежный выигрыш: -200.46470508791558, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2580 (2014-06-24 00:00:00): 17.93381850918655, денежный выигрыш: -182.53088657872902, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2581 (2014-06-25 00:00:00): -24.342910788856223, денежный выигрыш: -206.87379736758524, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2582 (2014-06-26 00:00:00): -4.940902055010618, денежный выигрыш: -211.81469942259585, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2583 (2014-06-27 00:00:00): -1.6255766373648575, денежный выигрыш: -213.4402760599607, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2584 (2014-06-28 00:00:00): 1.4939177050006536, денежный выигрыш: -211.94635835496004, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2585 (2014-06-29 00:00:00): 1.5003331903726158, денежный выигрыш: -210.4460251645874, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2586 (2014-06-30 00:00:00): 1.5067933818254877, денежный выигрыш: -208.93923178276194, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2587 (2014-07-01 00:00:00): 1.6638645776820842, денежный выигрыш: -207.27536720507985, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2588 (2014-07-02 00:00:00): 15.39691325912908, денежный выигрыш: -191.87845394595075, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2589 (2014-07-03 00:00:00): -0.6678912625805364, денежный выигрыш: -192.54634520853128, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2590 (2014-07-04 00:00:00): -11.098969846310604, денежный выигрыш: -203.6453150548419, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2591 (2014-07-05 00:00:00): 1.7079296223049372, денежный выигрыш: -201.93738543253696, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2592 (2014-07-06 00:00:00): 1.730944145169456, денежный выигрыш: -200.2064412873675, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2593 (2014-07-07 00:00:00): 1.7380370236296856, денежный выигрыш: -198.46840426373782, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2594 (2014-07-08 00:00:00): 3.0090611473035334, денежный выигрыш: -195.4593431164343, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2595 (2014-07-09 00:00:00): -6.9054258960515025, денежный выигрыш: -202.3647690124858, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2596 (2014-07-10 00:00:00): -13.689168279174336, денежный выигрыш: -216.05393729166013, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2597 (2014-07-11 00:00:00): 1.2088064261410638, денежный выигрыш: -214.84513086551908, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2598 (2014-07-12 00:00:00): -2.6121468539072517, денежный выигрыш: -217.45727771942634, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2599 (2014-07-13 00:00:00): -2.6045961029439955, денежный выигрыш: -220.06187382237033, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2600 (2014-07-14 00:00:00): -2.597028797171145, денежный выигрыш: -222.65890261954146, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2601 (2014-07-15 00:00:00): -4.406315393532443, денежный выигрыш: -227.06521801307392, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2602 (2014-07-16 00:00:00): 1.7729216495517701, денежный выигрыш: -225.29229636352215, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2603 (2014-07-17 00:00:00): -26.809154910697778, денежный выигрыш: -252.10145127421993, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2604 (2014-07-18 00:00:00): -12.175304379992943, денежный выигрыш: -264.2767556542129, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2605 (2014-07-19 00:00:00): -6.223735896198606, денежный выигрыш: -270.5004915504115, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2606 (2014-07-20 00:00:00): -6.209566491342815, денежный выигрыш: -276.7100580417543, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2607 (2014-07-21 00:00:00): -6.195415299738633, денежный выигрыш: -282.9054733414929, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2608 (2014-07-22 00:00:00): 7.30084367420309, денежный выигрыш: -275.6046296672898, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2609 (2014-07-23 00:00:00): -6.160622070652977, денежный выигрыш: -281.7652517379428, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2610 (2014-07-24 00:00:00): 1.6853583874230726, денежный выигрыш: -280.0798933505197, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2611 (2014-07-25 00:00:00): -10.160101187900302, денежный выигрыш: -290.23999453842, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2612 (2014-07-26 00:00:00): -4.279626978206729, денежный выигрыш: -294.5196215166267, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2613 (2014-07-27 00:00:00): -4.274864995966185, денежный выигрыш: -298.7944865125929, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2614 (2014-07-28 00:00:00): -4.270107737336907, денежный выигрыш: -303.0645942499298, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2615 (2014-07-29 00:00:00): 2.576470878479337, денежный выигрыш: -300.4881233714505, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2616 (2014-07-30 00:00:00): 4.907175910747874, денежный выигрыш: -295.58094746070265, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2617 (2014-07-31 00:00:00): -2.7199399575386627, денежный выигрыш: -298.3008874182413, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2618 (2014-08-01 00:00:00): 0.09022350908768934, денежный выигрыш: -298.2106639091536, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2619 (2014-08-02 00:00:00): 0.43211076940236415, денежный выигрыш: -297.77855313975124, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2620 (2014-08-03 00:00:00): 0.4521382928866992, денежный выигрыш: -297.32641484686457, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 2621 (2014-08-04 00:00:00): 0.4612110533325956, денежный выигрыш: -296.865203793532, eta: 0.0005, большая delta: 0
