Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, денежный выигрыш: -2.621157889999978, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1158 (2010-08-02 00:00:00): 8.142507317488038, денежный выигрыш: -231.9251411219677, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1159 (2010-08-03 00:00:00): -1.895169310313566, денежный выигрыш: -233.82031043228127, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1160 (2010-08-04 00:00:00): 8.395909037569334, денежный выигрыш: -225.42440139471194, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1161 (2010-08-05 00:00:00): -4.609045038361103, денежный выигрыш: -230.03344643307304, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1162 (2010-08-06 00:00:00): -9.038681227350303, денежный выигрыш: -239.07212766042335, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1163 (2010-08-07 00:00:00): 1.9994479984363374, денежный выигрыш: -237.07267966198702, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1164 (2010-08-08 00:00:00): 2.005641238967491, денежный выигрыш: -235.06703842301954, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1165 (2010-08-09 00:00:00): 2.011835937492373, денежный выигрыш: -233.05520248552716, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1166 (2010-08-10 00:00:00): -18.899267000535787, денежный выигрыш: -251.95446948606295, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1167 (2010-08-11 00:00:00): -15.981471703340219, денежный выигрыш: -267.93594118940314, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1168 (2010-08-12 00:00:00): -5.618852441470634, денежный выигрыш: -273.55479363087375, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1169 (2010-08-13 00:00:00): 0.777190770167175, денежный выигрыш: -272.77760286070657, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1170 (2010-08-14 00:00:00): -1.0188410155720617, денежный выигрыш: -273.7964438762786, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1171 (2010-08-15 00:00:00): -0.9048521320346314, денежный выигрыш: -274.70129600831325, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1172 (2010-08-16 00:00:00): -0.8975558018680688, денежный выигрыш: -275.5988518101813, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1173 (2010-08-17 00:00:00): 12.120040440528879, денежный выигрыш: -263.4788113696524, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1174 (2010-08-18 00:00:00): -6.007609489487991, денежный выигрыш: -269.4864208591404, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1175 (2010-08-19 00:00:00): -6.697002587027567, денежный выигрыш: -276.183423446168, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1176 (2010-08-20 00:00:00): -8.432723412236657, денежный выигрыш: -284.61614685840465, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1177 (2010-08-21 00:00:00): 0.5895530505447786, денежный выигрыш: -284.02659380785985, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1178 (2010-08-22 00:00:00): 0.5990473486605986, денежный выигрыш: -283.4275464591993, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1179 (2010-08-23 00:00:00): 0.6085751014383136, денежный выигрыш: -282.818971357761, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1180 (2010-08-24 00:00:00): -14.02465200087738, денежный выигрыш: -296.84362335863835, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1181 (2010-08-25 00:00:00): 1.1567090782688143, денежный выигрыш: -295.68691428036954, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1182 (2010-08-26 00:00:00): 8.429425481838456, денежный выигрыш: -287.2574887985311, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1183 (2010-08-27 00:00:00): 8.230402623610694, денежный выигрыш: -279.0270861749204, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1184 (2010-08-28 00:00:00): 2.205183520962597, денежный выигрыш: -276.8219026539578, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1185 (2010-08-29 00:00:00): 2.241460862702151, денежный выигрыш: -274.5804417912557, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1186 (2010-08-30 00:00:00): 2.074718674627535, денежный выигрыш: -272.50572311662813, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1187 (2010-08-31 00:00:00): -0.500820500901854, денежный выигрыш: -273.00654361753, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1188 (2010-09-01 00:00:00): 21.14430605346192, денежный выигрыш: -251.86223756406807, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1189 (2010-09-02 00:00:00): 1.044896834501758, денежный выигрыш: -250.8173407295663, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1190 (2010-09-03 00:00:00): 7.468879255296083, денежный выигрыш: -243.3484614742702, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1191 (2010-09-04 00:00:00): -0.28984559873501237, денежный выигрыш: -243.63830707300522, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1192 (2010-09-05 00:00:00): -0.28586239804659197, денежный выигрыш: -243.9241694710518, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1193 (2010-09-06 00:00:00): -0.28186262882871077, денежный выигрыш: -244.20603209988053, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1194 (2010-09-07 00:00:00): -6.078870669333073, денежный выигрыш: -250.2849027692136, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1195 (2010-09-08 00:00:00): 20.648078641565753, денежный выигрыш: -229.63682412764786, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1196 (2010-09-09 00:00:00): 5.632780240332535, денежный выигрыш: -224.00404388731533, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1197 (2010-09-10 00:00:00): 3.5304865149625457, денежный выигрыш: -220.4735573723528, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1198 (2010-09-11 00:00:00): 1.3369328995009853, денежный выигрыш: -219.1366244728518, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1199 (2010-09-12 00:00:00): 1.3445213791032902, денежный выигрыш: -217.7921030937485, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1200 (2010-09-13 00:00:00): 1.3521514392036647, денежный выигрыш: -216.43995165454484, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1201 (2010-09-14 00:00:00): 1.0879694422889692, денежный выигрыш: -215.35198221225588, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1202 (2010-09-15 00:00:00): -7.383323785534607, денежный выигрыш: -222.73530599779048, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1203 (2010-09-16 00:00:00): -2.886415976428649, денежный выигрыш: -225.62172197421913, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1204 (2010-09-17 00:00:00): -10.283207548763254, денежный выигрыш: -235.90492952298237, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1205 (2010-09-18 00:00:00): 1.110532760768158, денежный выигрыш: -234.7943967622142, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1206 (2010-09-19 00:00:00): 1.1318890111663544, денежный выигрыш: -233.66250775104785, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1207 (2010-09-20 00:00:00): 1.1529706583285073, денежный выигрыш: -232.50953709271934, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1208 (2010-09-21 00:00:00): -1.2348467248491102, денежный выигрыш: -233.74438381756846, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1209 (2010-09-22 00:00:00): -7.100465866063019, денежный выигрыш: -240.84484968363148, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1210 (2010-09-23 00:00:00): -4.783822819640913, денежный выигрыш: -245.62867250327238, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1211 (2010-09-24 00:00:00): -0.14155881864639774, денежный выигрыш: -245.77023132191877, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1212 (2010-09-25 00:00:00): -1.1309943561168114, денежный выигрыш: -246.9012256780356, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1213 (2010-09-26 00:00:00): -1.1203174018336681, денежный выигрыш: -248.02154307986925, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1214 (2010-09-27 00:00:00): -1.1097352091008688, денежный выигрыш: -249.13127828897012, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1215 (2010-09-28 00:00:00): -7.940829767399943, денежный выигрыш: -257.07210805637004, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1216 (2010-09-29 00:00:00): 4.752283750472721, денежный выигрыш: -252.31982430589733, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1217 (2010-09-30 00:00:00): 13.511692983588006, денежный выигрыш: -238.80813132230932, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1218 (2010-10-01 00:00:00): 8.69254369484124, денежный выигрыш: -230.11558762746807, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1219 (2010-10-02 00:00:00): 3.79193143489876, денежный выигрыш: -226.3236561925693, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1220 (2010-10-03 00:00:00): 3.8050995848026656, денежный выигрыш: -222.51855660776664, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1221 (2010-10-04 00:00:00): 3.8183595480633845, денежный выигрыш: -218.70019705970324, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1222 (2010-10-05 00:00:00): 0.6692786518818798, денежный выигрыш: -218.03091840782136, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1223 (2010-10-06 00:00:00): -5.751947330898815, денежный выигрыш: -223.78286573872018, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1224 (2010-10-07 00:00:00): -2.7461785143966355, денежный выигрыш: -226.5290442531168, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1225 (2010-10-08 00:00:00): 2.821080447311713, денежный выигрыш: -223.7079638058051, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1226 (2010-10-09 00:00:00): 2.4005155334117423, денежный выигрыш: -221.30744827239334, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1227 (2010-10-10 00:00:00): 2.4300785242286245, денежный выигрыш: -218.8773697481647, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1228 (2010-10-11 00:00:00): 2.4597165606024354, денежный выигрыш: -216.41765318756228, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1229 (2010-10-12 00:00:00): -1.6727852136196577, денежный выигрыш: -218.09043840118193, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1230 (2010-10-13 00:00:00): 14.396001699952233, денежный выигрыш: -203.6944367012297, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1231 (2010-10-14 00:00:00): -10.945687974571122, денежный выигрыш: -214.64012467580082, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1232 (2010-10-15 00:00:00): -1.889914145517109, денежный выигрыш: -216.53003882131793, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1233 (2010-10-16 00:00:00): 1.5592780129455355, денежный выигрыш: -214.9707608083724, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1234 (2010-10-17 00:00:00): 1.5618987446185044, денежный выигрыш: -213.4088620637539, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1235 (2010-10-18 00:00:00): 1.5645262522204058, денежный выигрыш: -211.84433581153348, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1236 (2010-10-19 00:00:00): 5.765973266567185, денежный выигрыш: -206.0783625449663, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1237 (2010-10-20 00:00:00): 4.649203072015686, денежный выигрыш: -201.4291594729506, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1238 (2010-10-21 00:00:00): 18.772928159601108, денежный выигрыш: -182.6562313133495, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1239 (2010-10-22 00:00:00): -3.942829232542753, денежный выигрыш: -186.59906054589226, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1240 (2010-10-23 00:00:00): 1.550815711255387, денежный выигрыш: -185.04824483463688, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1241 (2010-10-24 00:00:00): 1.5407836248752402, денежный выигрыш: -183.50746120976163, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1242 (2010-10-25 00:00:00): 1.5534838837888754, денежный выигрыш: -181.95397732597274, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1243 (2010-10-26 00:00:00): 1.039169478337177, денежный выигрыш: -180.91480784763556, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1244 (2010-10-27 00:00:00): -13.65713673553959, денежный выигрыш: -194.57194458317514, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1245 (2010-10-28 00:00:00): -2.5386354744170623, денежный выигрыш: -197.1105800575922, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1246 (2010-10-29 00:00:00): 17.436842694151753, денежный выигрыш: -179.67373736344044, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1247 (2010-10-30 00:00:00): 2.3999952347960822, денежный выигрыш: -177.27374212864436, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1248 (2010-10-31 00:00:00): 2.396452912396862, денежный выигрыш: -174.8772892162475, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1249 (2010-11-01 00:00:00): 2.404290736561803, денежный выигрыш: -172.4729984796857, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1250 (2010-11-02 00:00:00): -1.1072985100482977, денежный выигрыш: -173.58029698973402, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1251 (2010-11-03 00:00:00): -2.2529820030508176, денежный выигрыш: -175.83327899278484, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1252 (2010-11-04 00:00:00): 3.5889645491533955, денежный выигрыш: -172.24431444363145, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1253 (2010-11-05 00:00:00): 3.596416804227219, денежный выигрыш: -168.64789763940422, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1254 (2010-11-06 00:00:00): 3.6039391458974226, денежный выигрыш: -165.0439584935068, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1255 (2010-11-07 00:00:00): 3.611470555189146, денежный выигрыш: -161.43248793831765, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1256 (2010-11-08 00:00:00): 3.6190109567845212, денежный выигрыш: -157.81347698153314, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1257 (2010-11-09 00:00:00): 11.415495088528933, денежный выигрыш: -146.39798189300421, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1258 (2010-11-10 00:00:00): -12.992188813122961, денежный выигрыш: -159.39017070612718, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1259 (2010-11-11 00:00:00): -4.901888864939226, денежный выигрыш: -164.2920595710664, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1260 (2010-11-12 00:00:00): -7.085544127360206, денежный выигрыш: -171.3776036984266, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1261 (2010-11-13 00:00:00): -1.6382631400670904, денежный выигрыш: -173.0158668384937, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1262 (2010-11-14 00:00:00): 5.562865955076497, денежный выигрыш: -167.45300088341722, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1263 (2010-11-15 00:00:00): 5.630398787411836, денежный выигрыш: -161.82260209600537, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1264 (2010-11-16 00:00:00): -15.44286027954269, денежный выигрыш: -177.26546237554805, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1265 (2010-11-17 00:00:00): 1.0477313803380115, денежный выигрыш: -176.21773099521005, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1266 (2010-11-18 00:00:00): 15.20291301710522, денежный выигрыш: -161.01481797810482, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1267 (2010-11-19 00:00:00): -0.30914863782994306, денежный выигрыш: -161.32396661593475, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1268 (2010-11-20 00:00:00): -1.0922705024578063, денежный выигрыш: -162.41623711839256, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1269 (2010-11-21 00:00:00): -1.085158911358512, денежный выигрыш: -163.50139602975108, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1270 (2010-11-22 00:00:00): -1.0780672617762164, денежный выигрыш: -164.5794632915273, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1271 (2010-11-23 00:00:00): -7.405456518286446, денежный выигрыш: -171.98491980981376, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1272 (2010-11-24 00:00:00): 7.464853751010153, денежный выигрыш: -164.5200660588036, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1273 (2010-11-25 00:00:00): 4.7075922471053, денежный выигрыш: -159.81247381169828, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1274 (2010-11-26 00:00:00): -3.9998481800130095, денежный выигрыш: -163.8123219917113, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1275 (2010-11-27 00:00:00): -3.155244035556841, денежный выигрыш: -166.96756602726813, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1276 (2010-11-28 00:00:00): -3.146987714384107, денежный выигрыш: -170.11455374165223, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1277 (2010-11-29 00:00:00): -3.1388212663718558, денежный выигрыш: -173.25337500802408, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1278 (2010-11-30 00:00:00): -3.6814138981798905, денежный выигрыш: -176.93478890620398, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1279 (2010-12-01 00:00:00): 16.373445391286957, денежный выигрыш: -160.561343514917, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1280 (2010-12-02 00:00:00): 15.420389617698074, денежный выигрыш: -145.14095389721894, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1281 (2010-12-03 00:00:00): 8.722250320553368, денежный выигрыш: -136.41870357666556, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1282 (2010-12-04 00:00:00): 3.1132195434898664, денежный выигрыш: -133.3054840331757, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1283 (2010-12-05 00:00:00): 3.1240100576680825, денежный выигрыш: -130.18147397550763, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1284 (2010-12-06 00:00:00): 3.134770878631986, денежный выигрыш: -127.04670309687565, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1285 (2010-12-07 00:00:00): 6.868652053337628, денежный выигрыш: -120.17805104353802, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1286 (2010-12-08 00:00:00): -14.033924249164833, денежный выигрыш: -134.21197529270285, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1287 (2010-12-09 00:00:00): 1.528273140053586, денежный выигрыш: -132.68370215264926, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1288 (2010-12-10 00:00:00): -1.770821066403789, денежный выигрыш: -134.45452321905304, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1289 (2010-12-11 00:00:00): 2.9457935494683376, денежный выигрыш: -131.5087296695847, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1290 (2010-12-12 00:00:00): 2.954773270084914, денежный выигрыш: -128.55395639949978, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1291 (2010-12-13 00:00:00): 2.9637477421167304, денежный выигрыш: -125.59020865738304, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1292 (2010-12-14 00:00:00): -4.322691912315108, денежный выигрыш: -129.91290056969814, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1293 (2010-12-15 00:00:00): -6.797926936598009, денежный выигрыш: -136.71082750629614, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1294 (2010-12-16 00:00:00): -6.154918233271448, денежный выигрыш: -142.8657457395676, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1295 (2010-12-17 00:00:00): 2.517386212432567, денежный выигрыш: -140.34835952713502, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1296 (2010-12-18 00:00:00): -0.15861849615523993, денежный выигрыш: -140.50697802329026, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1297 (2010-12-19 00:00:00): -0.1559667542815324, денежный выигрыш: -140.6629447775718, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1298 (2010-12-20 00:00:00): -0.15335268277432015, денежный выигрыш: -140.8162974603461, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1299 (2010-12-21 00:00:00): 1.974353546242276, денежный выигрыш: -138.84194391410384, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1300 (2010-12-22 00:00:00): 3.7532332783363502, денежный выигрыш: -135.08871063576748, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1301 (2010-12-23 00:00:00): 1.2320140713735552, денежный выигрыш: -133.85669656439393, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1302 (2010-12-24 00:00:00): -6.151421388513921, денежный выигрыш: -140.00811795290784, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1303 (2010-12-25 00:00:00): -2.3093854618037226, денежный выигрыш: -142.31750341471155, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1304 (2010-12-26 00:00:00): -2.307400992690713, денежный выигрыш: -144.62490440740225, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1305 (2010-12-27 00:00:00): -2.305353232901652, денежный выигрыш: -146.93025764030392, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1306 (2010-12-28 00:00:00): -2.6051668528872733, денежный выигрыш: -149.5354244931912, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1307 (2010-12-29 00:00:00): 3.8214039949852587, денежный выигрыш: -145.71402049820594, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1308 (2010-12-30 00:00:00): 8.175481546223837, денежный выигрыш: -137.5385389519821, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1309 (2010-12-31 00:00:00): 2.625949574272629, денежный выигрыш: -134.91258937770948, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1310 (2011-01-01 00:00:00): 2.631249510623949, денежный выигрыш: -132.28133986708553, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1311 (2011-01-02 00:00:00): 2.636582536655417, денежный выигрыш: -129.6447573304301, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1312 (2011-01-03 00:00:00): 2.6419036751633502, денежный выигрыш: -127.00285365526676, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1313 (2011-01-04 00:00:00): 2.6472247670996434, денежный выигрыш: -124.35562888816712, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1314 (2011-01-05 00:00:00): 2.6525499689299736, денежный выигрыш: -121.70307891923714, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1315 (2011-01-06 00:00:00): 2.657912425362354, денежный выигрыш: -119.04516649387479, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1316 (2011-01-07 00:00:00): 2.6633208168757228, денежный выигрыш: -116.38184567699906, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1317 (2011-01-08 00:00:00): 2.668714519316529, денежный выигрыш: -113.71313115768254, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1318 (2011-01-09 00:00:00): 2.6740834138874727, денежный выигрыш: -111.03904774379507, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1319 (2011-01-10 00:00:00): 2.6794927668002235, денежный выигрыш: -108.35955497699484, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1320 (2011-01-11 00:00:00): 2.684894698323897, денежный выигрыш: -105.67466027867094, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1321 (2011-01-12 00:00:00): 32.86122549892973, денежный выигрыш: -72.81343477974121, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1322 (2011-01-13 00:00:00): -10.094409927646762, денежный выигрыш: -82.90784470738798, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1323 (2011-01-14 00:00:00): 0.3747743327382165, денежный выигрыш: -82.53307037464977, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1324 (2011-01-15 00:00:00): 7.619039494751169, денежный выигрыш: -74.9140308798986, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1325 (2011-01-16 00:00:00): 7.834690656204142, денежный выигрыш: -67.07934022369446, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1326 (2011-01-17 00:00:00): 8.055055249689644, денежный выигрыш: -59.024284974004814, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1327 (2011-01-18 00:00:00): -5.7542171661388455, денежный выигрыш: -64.77850214014366, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1328 (2011-01-19 00:00:00): 23.66410483502309, денежный выигрыш: -41.11439730512057, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1329 (2011-01-20 00:00:00): -30.702364410478317, денежный выигрыш: -71.81676171559889, eta: 0.001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1330 (2011-01-21 00:00:00): 12.691022639594255, денежный выигрыш: -59.125739076004635, eta: 0.001, большая delta: 0
