Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): -2.621157889999978, денежный выигрыш: -2.621157889999978, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1550 (2011-08-29 00:00:00): 17.21683951820946, денежный выигрыш: 1.0365277482052306, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1551 (2011-08-30 00:00:00): 8.775678585945478, денежный выигрыш: 9.812206334150709, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1552 (2011-08-31 00:00:00): 30.769255355881846, денежный выигрыш: 40.581461690032555, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1553 (2011-09-01 00:00:00): 8.865648248824987, денежный выигрыш: 49.447109938857544, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1554 (2011-09-02 00:00:00): -23.56155892986244, денежный выигрыш: 25.885551008995105, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1555 (2011-09-03 00:00:00): -9.692116595026993, денежный выигрыш: 16.193434413968113, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1556 (2011-09-04 00:00:00): -9.697728884513023, денежный выигрыш: 6.4957055294550905, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1557 (2011-09-05 00:00:00): -9.69417048221352, денежный выигрыш: -3.19846495275843, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1558 (2011-09-06 00:00:00): 15.574225973885284, денежный выигрыш: 12.375761021126854, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1559 (2011-09-07 00:00:00): 25.463133683076535, денежный выигрыш: 37.83889470420339, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1560 (2011-09-08 00:00:00): 1.8181240936366543, денежный выигрыш: 39.657018797840045, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1561 (2011-09-09 00:00:00): -24.38542001609691, денежный выигрыш: 15.271598781743137, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1562 (2011-09-10 00:00:00): -8.46164972480434, денежный выигрыш: 6.809949056938796, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1563 (2011-09-11 00:00:00): -8.703718381313227, денежный выигрыш: -1.8937693243744302, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1564 (2011-09-12 00:00:00): -8.697542281603726, денежный выигрыш: -10.591311605978156, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1565 (2011-09-13 00:00:00): 3.2126617993337545, денежный выигрыш: -7.378649806644401, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1566 (2011-09-14 00:00:00): 2.5826339706502055, денежный выигрыш: -4.796015835994195, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1567 (2011-09-15 00:00:00): 15.975500144187317, денежный выигрыш: 11.179484308193121, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1568 (2011-09-16 00:00:00): -8.035467540348238, денежный выигрыш: 3.1440167678448834, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1569 (2011-09-17 00:00:00): -1.280088388513993, денежный выигрыш: 1.8639283793308903, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1570 (2011-09-18 00:00:00): -1.2771855823833136, денежный выигрыш: 0.5867427969475767, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1571 (2011-09-19 00:00:00): -1.2742677645414613, денежный выигрыш: -0.6875249675938846, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1572 (2011-09-20 00:00:00): 17.25851692417263, денежный выигрыш: 16.570991956578744, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1573 (2011-09-21 00:00:00): -9.456836485386336, денежный выигрыш: 7.114155471192408, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1574 (2011-09-22 00:00:00): -69.30520441820943, денежный выигрыш: -62.19104894701702, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1575 (2011-09-23 00:00:00): -40.47480590424459, денежный выигрыш: -102.66585485126161, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1576 (2011-09-24 00:00:00): 3.8960362933721857, денежный выигрыш: -98.76981855788942, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1577 (2011-09-25 00:00:00): 3.899858492137316, денежный выигрыш: -94.86996006575211, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1578 (2011-09-26 00:00:00): 3.903657731653667, денежный выигрыш: -90.96630233409844, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1579 (2011-09-27 00:00:00): 22.29113510679354, денежный выигрыш: -68.67516722730491, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1580 (2011-09-28 00:00:00): -13.50398032632608, денежный выигрыш: -82.179147553631, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1581 (2011-09-29 00:00:00): 23.245011737183226, денежный выигрыш: -58.93413581644777, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1582 (2011-09-30 00:00:00): -21.417514641486836, денежный выигрыш: -80.35165045793461, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1583 (2011-10-01 00:00:00): -3.584459256456751, денежный выигрыш: -83.93610971439136, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1584 (2011-10-02 00:00:00): -3.575023973434907, денежный выигрыш: -87.51113368782627, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1585 (2011-10-03 00:00:00): -3.5733280178392817, денежный выигрыш: -91.08446170566556, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1586 (2011-10-04 00:00:00): -48.887805485609285, денежный выигрыш: -139.97226719127485, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1587 (2011-10-05 00:00:00): -1.8063499858489644, денежный выигрыш: -141.7786171771238, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1588 (2011-10-06 00:00:00): 31.5899917459729, денежный выигрыш: -110.18862543115091, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1589 (2011-10-07 00:00:00): 21.000086475022016, денежный выигрыш: -89.1885389561289, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1590 (2011-10-08 00:00:00): 6.856183655573022, денежный выигрыш: -82.33235530055588, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1591 (2011-10-09 00:00:00): 6.858529299628937, денежный выигрыш: -75.47382600092693, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1592 (2011-10-10 00:00:00): 6.860788022277525, денежный выигрыш: -68.6130379786494, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1593 (2011-10-11 00:00:00): -16.41335980112503, денежный выигрыш: -85.02639777977443, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1594 (2011-10-12 00:00:00): 22.31781581536572, денежный выигрыш: -62.70858196440871, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1595 (2011-10-13 00:00:00): -15.340229030490354, денежный выигрыш: -78.04881099489906, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1596 (2011-10-14 00:00:00): 19.72154178171457, денежный выигрыш: -58.327269213184486, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1597 (2011-10-15 00:00:00): -6.850404381386463, денежный выигрыш: -65.17767359457095, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1598 (2011-10-16 00:00:00): -6.848104239099381, денежный выигрыш: -72.02577783367033, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1599 (2011-10-17 00:00:00): -6.845822067815482, денежный выигрыш: -78.87159990148581, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1600 (2011-10-18 00:00:00): 10.622592033410154, денежный выигрыш: -68.24900786807565, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1601 (2011-10-19 00:00:00): 2.114618351071439, денежный выигрыш: -66.13438951700421, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1602 (2011-10-20 00:00:00): -5.010692370518751, денежный выигрыш: -71.14508188752296, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1603 (2011-10-21 00:00:00): 19.049340805608605, денежный выигрыш: -52.095741081914355, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1604 (2011-10-22 00:00:00): 7.202850084172161, денежный выигрыш: -44.89289099774219, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1605 (2011-10-23 00:00:00): 7.173296140900629, денежный выигрыш: -37.71959485684157, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1606 (2011-10-24 00:00:00): 7.178891908349288, денежный выигрыш: -30.540702948492278, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1607 (2011-10-25 00:00:00): -5.016699163169578, денежный выигрыш: -35.55740211166186, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1608 (2011-10-26 00:00:00): 20.43089387740487, денежный выигрыш: -15.126508234256988, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1609 (2011-10-27 00:00:00): 25.339004935847992, денежный выигрыш: 10.212496701591004, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1610 (2011-10-28 00:00:00): 14.815613449304415, денежный выигрыш: 25.02811015089542, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1611 (2011-10-29 00:00:00): -5.030445641335105, денежный выигрыш: 19.997664509560312, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1612 (2011-10-30 00:00:00): -5.026152253067232, денежный выигрыш: 14.971512256493082, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1613 (2011-10-31 00:00:00): -5.021774693584836, денежный выигрыш: 9.949737562908245, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1614 (2011-11-01 00:00:00): -26.73876296458867, денежный выигрыш: -16.789025401680426, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1615 (2011-11-02 00:00:00): 17.32800802221131, денежный выигрыш: 0.5389826205308843, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1616 (2011-11-03 00:00:00): 2.646984375761398, денежный выигрыш: 3.185966996292282, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1617 (2011-11-04 00:00:00): 3.936085783799148, денежный выигрыш: 7.12205278009143, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1618 (2011-11-05 00:00:00): 3.939701439826778, денежный выигрыш: 11.061754219918207, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1619 (2011-11-06 00:00:00): 3.9433022198528556, денежный выигрыш: 15.005056439771062, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1620 (2011-11-07 00:00:00): 3.9469064700632854, денежный выигрыш: 18.951962909834347, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1621 (2011-11-08 00:00:00): 2.235543627758859, денежный выигрыш: 21.187506537593205, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1622 (2011-11-09 00:00:00): -27.970740691717875, денежный выигрыш: -6.783234154124671, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1623 (2011-11-10 00:00:00): 19.080948728638973, денежный выигрыш: 12.297714574514302, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1624 (2011-11-11 00:00:00): -5.176115476825331, денежный выигрыш: 7.121599097688971, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1625 (2011-11-12 00:00:00): 1.5336475154358027, денежный выигрыш: 8.655246613124774, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1626 (2011-11-13 00:00:00): 1.5350641361234354, денежный выигрыш: 10.190310749248209, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1627 (2011-11-14 00:00:00): 1.5365429771381955, денежный выигрыш: 11.726853726386404, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1628 (2011-11-15 00:00:00): 1.1110037329230593, денежный выигрыш: 12.837857459309463, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1629 (2011-11-16 00:00:00): 1.8479228448054923, денежный выигрыш: 14.685780304114955, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1630 (2011-11-17 00:00:00): -14.612444459655944, денежный выигрыш: 0.07333584445901131, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1631 (2011-11-18 00:00:00): -10.200028083118433, денежный выигрыш: -10.126692238659421, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1632 (2011-11-19 00:00:00): -13.390252631645534, денежный выигрыш: -23.516944870304954, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1633 (2011-11-20 00:00:00): -13.417290184784026, денежный выигрыш: -36.934235055088976, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1634 (2011-11-21 00:00:00): -13.404718689321598, денежный выигрыш: -50.338953744410574, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1635 (2011-11-22 00:00:00): 8.149627175388874, денежный выигрыш: -42.1893265690217, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1636 (2011-11-23 00:00:00): -0.9522579831648594, денежный выигрыш: -43.141584552186565, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1637 (2011-11-24 00:00:00): -3.370628071938409, денежный выигрыш: -46.51221262412497, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1638 (2011-11-25 00:00:00): 5.968453980654391, денежный выигрыш: -40.54375864347058, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1639 (2011-11-26 00:00:00): 10.90065912064738, денежный выигрыш: -29.643099522823203, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1640 (2011-11-27 00:00:00): 10.906699279471935, денежный выигрыш: -18.73640024335127, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1641 (2011-11-28 00:00:00): 10.912700421784368, денежный выигрыш: -7.823699821566901, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1642 (2011-11-29 00:00:00): -9.32255230165809, денежный выигрыш: -17.14625212322499, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1643 (2011-11-30 00:00:00): 25.390615085304137, денежный выигрыш: 8.244362962079148, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1644 (2011-12-01 00:00:00): 9.010543745163844, денежный выигрыш: 17.25490670724299, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1645 (2011-12-02 00:00:00): 2.2266112167371257, денежный выигрыш: 19.481517923980118, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1646 (2011-12-03 00:00:00): 1.222547318207024, денежный выигрыш: 20.70406524218714, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1647 (2011-12-04 00:00:00): 1.223054647837329, денежный выигрыш: 21.92711989002447, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1648 (2011-12-05 00:00:00): 1.2236231886246793, денежный выигрыш: 23.15074307864915, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1649 (2011-12-06 00:00:00): -37.714932734398104, денежный выигрыш: -14.564189655748955, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1650 (2011-12-07 00:00:00): 0.8659365001257173, денежный выигрыш: -13.698253155623238, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1651 (2011-12-08 00:00:00): 3.0896981726157056, денежный выигрыш: -10.608554983007533, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1652 (2011-12-09 00:00:00): -40.02860108545679, денежный выигрыш: -50.63715606846432, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1653 (2011-12-10 00:00:00): -8.794025610841288, денежный выигрыш: -59.43118167930561, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1654 (2011-12-11 00:00:00): -8.78930393341898, денежный выигрыш: -68.22048561272459, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1655 (2011-12-12 00:00:00): -8.78457536630847, денежный выигрыш: -77.00506097903306, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1656 (2011-12-13 00:00:00): 12.97400577014901, денежный выигрыш: -64.03105520888406, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1657 (2011-12-14 00:00:00): -10.370419245198581, денежный выигрыш: -74.40147445408263, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1658 (2011-12-15 00:00:00): 12.33558515641694, денежный выигрыш: -62.06588929766569, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1659 (2011-12-16 00:00:00): -0.4142317237791349, денежный выигрыш: -62.48012102144482, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1660 (2011-12-17 00:00:00): -0.9372009794069673, денежный выигрыш: -63.41732200085179, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1661 (2011-12-18 00:00:00): -0.9773392514222683, денежный выигрыш: -64.39466125227406, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1662 (2011-12-19 00:00:00): -0.9744278286032813, денежный выигрыш: -65.36908908087734, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1663 (2011-12-20 00:00:00): 16.377382969108783, денежный выигрыш: -48.991706111768565, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1664 (2011-12-21 00:00:00): -14.571926936153712, денежный выигрыш: -63.56363304792228, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1665 (2011-12-22 00:00:00): 4.17165605330997, денежный выигрыш: -59.39197699461231, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1666 (2011-12-23 00:00:00): -5.319537505639074, денежный выигрыш: -64.71151450025138, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1667 (2011-12-24 00:00:00): 1.240327237253634, денежный выигрыш: -63.47118726299775, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1668 (2011-12-25 00:00:00): 1.2249080457602988, денежный выигрыш: -62.24627921723745, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1669 (2011-12-26 00:00:00): 1.270426651453716, денежный выигрыш: -60.97585256578373, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1670 (2011-12-27 00:00:00): -2.6599085194770167, денежный выигрыш: -63.63576108526075, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1671 (2011-12-28 00:00:00): -0.9602791177281349, денежный выигрыш: -64.59604020298889, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1672 (2011-12-29 00:00:00): 4.199233986550377, денежный выигрыш: -60.39680621643851, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1673 (2011-12-30 00:00:00): 10.47313321786367, денежный выигрыш: -49.923672998574844, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1674 (2011-12-31 00:00:00): 6.254555465569417, денежный выигрыш: -43.669117533005426, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1675 (2012-01-01 00:00:00): 6.255870509105954, денежный выигрыш: -37.41324702389947, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1676 (2012-01-02 00:00:00): 6.273535608841788, денежный выигрыш: -31.139711415057683, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1677 (2012-01-03 00:00:00): 6.274893175526554, денежный выигрыш: -24.86481823953113, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1678 (2012-01-04 00:00:00): 6.4781664624801785, денежный выигрыш: -18.38665177705095, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1679 (2012-01-05 00:00:00): -10.578728939840376, денежный выигрыш: -28.965380716891325, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1680 (2012-01-06 00:00:00): 3.2102772759370004, денежный выигрыш: -25.755103440954326, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1681 (2012-01-07 00:00:00): 0.4860291721659172, денежный выигрыш: -25.26907426878841, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1682 (2012-01-08 00:00:00): 0.4861594723913313, денежный выигрыш: -24.782914796397076, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1683 (2012-01-09 00:00:00): 0.4863603393616845, денежный выигрыш: -24.29655445703539, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1684 (2012-01-10 00:00:00): 13.719377796645812, денежный выигрыш: -10.57717666038958, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1685 (2012-01-11 00:00:00): -4.22927710782529, денежный выигрыш: -14.806453768214869, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1686 (2012-01-12 00:00:00): 5.152774091383989, денежный выигрыш: -9.65367967683088, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1687 (2012-01-13 00:00:00): -3.1947922808044362, денежный выигрыш: -12.848471957635315, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1688 (2012-01-14 00:00:00): -0.8135759136017486, денежный выигрыш: -13.662047871237064, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1689 (2012-01-15 00:00:00): -0.813138187232229, денежный выигрыш: -14.475186058469292, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1690 (2012-01-16 00:00:00): -0.812728938776926, денежный выигрыш: -15.287914997246219, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1691 (2012-01-17 00:00:00): 19.92570044173618, денежный выигрыш: 4.63778544448996, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1692 (2012-01-18 00:00:00): 4.638033410971628, денежный выигрыш: 9.275818855461589, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1693 (2012-01-19 00:00:00): 7.050039551146464, денежный выигрыш: 16.325858406608052, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1694 (2012-01-20 00:00:00): -11.479446463231701, денежный выигрыш: 4.846411943376351, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1695 (2012-01-21 00:00:00): 2.5748360471211367, денежный выигрыш: 7.421247990497488, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1696 (2012-01-22 00:00:00): 2.5757642582368376, денежный выигрыш: 9.997012248734325, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1697 (2012-01-23 00:00:00): 2.5798158597877583, денежный выигрыш: 12.576828108522083, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1698 (2012-01-24 00:00:00): -9.318790447431768, денежный выигрыш: 3.258037661090315, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1699 (2012-01-25 00:00:00): 6.821186880262742, денежный выигрыш: 10.079224541353057, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1700 (2012-01-26 00:00:00): 8.635783625232069, денежный выигрыш: 18.715008166585125, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1701 (2012-01-27 00:00:00): -8.790177862175053, денежный выигрыш: 9.924830304410072, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1702 (2012-01-28 00:00:00): 2.79242187998121, денежный выигрыш: 12.717252184391283, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1703 (2012-01-29 00:00:00): 2.52064446850637, денежный выигрыш: 15.237896652897653, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1704 (2012-01-30 00:00:00): 2.3944627672966976, денежный выигрыш: 17.63235942019435, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1705 (2012-01-31 00:00:00): 9.692757357806636, денежный выигрыш: 27.32511677800099, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1706 (2012-02-01 00:00:00): 6.838052842155189, денежный выигрыш: 34.16316962015618, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1707 (2012-02-02 00:00:00): 4.262596520080049, денежный выигрыш: 38.425766140236234, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1708 (2012-02-03 00:00:00): 11.303167694310618, денежный выигрыш: 49.72893383454685, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1709 (2012-02-04 00:00:00): -1.4372545494274949, денежный выигрыш: 48.29167928511936, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1710 (2012-02-05 00:00:00): -1.4535713245870856, денежный выигрыш: 46.83810796053227, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1711 (2012-02-06 00:00:00): -1.4517413289631527, денежный выигрыш: 45.38636663156912, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1712 (2012-02-07 00:00:00): -13.284872890634364, денежный выигрыш: 32.10149374093476, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1713 (2012-02-08 00:00:00): -5.425662494443953, денежный выигрыш: 26.6758312464908, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1714 (2012-02-09 00:00:00): -8.633309562124696, денежный выигрыш: 18.042521684366108, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1715 (2012-02-10 00:00:00): -9.873688350444883, денежный выигрыш: 8.168833333921224, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1716 (2012-02-11 00:00:00): 7.388452477691844, денежный выигрыш: 15.557285811613069, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1717 (2012-02-12 00:00:00): 7.391210951734543, денежный выигрыш: 22.948496763347613, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1718 (2012-02-13 00:00:00): 7.3938106179581, денежный выигрыш: 30.342307381305712, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1719 (2012-02-14 00:00:00): 22.28286887586699, денежный выигрыш: 52.6251762571727, eta: 0.0001, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1720 (2012-02-15 00:00:00): 4.669900084665688, денежный выигрыш: 57.29507634183838, eta: 0.0001, большая delta: 0
