Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): 0.0, денежный выигрыш: 0.0, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 829 (2009-09-07 00:00:00): 4.903261685637252, денежный выигрыш: -433.91199341116425, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 830 (2009-09-08 00:00:00): 4.903875823159963, денежный выигрыш: -429.00811758800427, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 831 (2009-09-09 00:00:00): 42.48462605972877, денежный выигрыш: -386.5234915282755, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 832 (2009-09-10 00:00:00): 73.85721712648282, денежный выигрыш: -312.66627440179263, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 833 (2009-09-11 00:00:00): 0.07629558477323972, денежный выигрыш: -312.5899788170194, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 834 (2009-09-12 00:00:00): 6.084009304426986, денежный выигрыш: -306.5059695125924, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 835 (2009-09-13 00:00:00): -3.992176622382605, денежный выигрыш: -310.498146134975, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 836 (2009-09-14 00:00:00): -3.9903196125368763, денежный выигрыш: -314.4884657475119, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 837 (2009-09-15 00:00:00): -3.9895797475642, денежный выигрыш: -318.4780454950761, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 838 (2009-09-16 00:00:00): 37.241352732386126, денежный выигрыш: -281.23669276269, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 839 (2009-09-17 00:00:00): -0.8870593379942706, денежный выигрыш: -282.12375210068427, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 840 (2009-09-18 00:00:00): -31.654821988441043, денежный выигрыш: -313.7785740891253, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 841 (2009-09-19 00:00:00): 14.369516507343548, денежный выигрыш: -299.4090575817818, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 842 (2009-09-20 00:00:00): -17.890313879736702, денежный выигрыш: -317.2993714615185, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 843 (2009-09-21 00:00:00): -17.873512069474707, денежный выигрыш: -335.1728835309932, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 844 (2009-09-22 00:00:00): -17.871412731639072, денежный выигрыш: -353.04429626263226, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 845 (2009-09-23 00:00:00): 31.888572269121564, денежный выигрыш: -321.1557239935107, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 846 (2009-09-24 00:00:00): -37.207390310885, денежный выигрыш: -358.3631143043957, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 847 (2009-09-25 00:00:00): -29.986312662927784, денежный выигрыш: -388.3494269673235, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 848 (2009-09-26 00:00:00): 21.065039264915054, денежный выигрыш: -367.2843877024084, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 849 (2009-09-27 00:00:00): 9.35374640907245, денежный выигрыш: -357.93064129333595, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 850 (2009-09-28 00:00:00): 9.351640606248289, денежный выигрыш: -348.57900068708767, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 851 (2009-09-29 00:00:00): 9.351513886215688, денежный выигрыш: -339.227486800872, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 852 (2009-09-30 00:00:00): 23.77689243777004, денежный выигрыш: -315.45059436310197, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 853 (2009-10-01 00:00:00): -17.54724975809147, денежный выигрыш: -332.99784412119345, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 854 (2009-10-02 00:00:00): 32.5877918991487, денежный выигрыш: -300.4100522220448, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 855 (2009-10-03 00:00:00): -44.68166759322214, денежный выигрыш: -345.0917198152669, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 856 (2009-10-04 00:00:00): 0.3575311262060014, денежный выигрыш: -344.7341886890609, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 857 (2009-10-05 00:00:00): 0.3575306291337147, денежный выигрыш: -344.3766580599272, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 858 (2009-10-06 00:00:00): 0.3575074019437165, денежный выигрыш: -344.01915065798346, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 859 (2009-10-07 00:00:00): 55.47349966675307, денежный выигрыш: -288.5456509912304, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 860 (2009-10-08 00:00:00): 18.08162651147143, денежный выигрыш: -270.46402447975896, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 861 (2009-10-09 00:00:00): 81.25298828652889, денежный выигрыш: -189.2110361932301, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 862 (2009-10-10 00:00:00): 100.7031511394218, денежный выигрыш: -88.50788505380828, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 863 (2009-10-11 00:00:00): 15.23279436601367, денежный выигрыш: -73.27509068779462, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 864 (2009-10-12 00:00:00): 15.206388788317197, денежный выигрыш: -58.06870189947742, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 865 (2009-10-13 00:00:00): 15.203888954801124, денежный выигрыш: -42.864812944676295, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 866 (2009-10-14 00:00:00): -63.656357037569855, денежный выигрыш: -106.52116998224615, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 867 (2009-10-15 00:00:00): 51.742215818097264, денежный выигрыш: -54.778954164148885, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 868 (2009-10-16 00:00:00): -11.826428188479358, денежный выигрыш: -66.60538235262824, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 869 (2009-10-17 00:00:00): -14.41140792634629, денежный выигрыш: -81.01679027897453, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 870 (2009-10-18 00:00:00): 10.764549442572573, денежный выигрыш: -70.25224083640195, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 871 (2009-10-19 00:00:00): 10.769965833493352, денежный выигрыш: -59.4822750029086, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 872 (2009-10-20 00:00:00): 10.770333916471744, денежный выигрыш: -48.71194108643686, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 873 (2009-10-21 00:00:00): -25.76655076524154, денежный выигрыш: -74.4784918516784, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 874 (2009-10-22 00:00:00): 3.9546142160356887, денежный выигрыш: -70.5238776356427, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 875 (2009-10-23 00:00:00): -24.72181628711347, денежный выигрыш: -95.24569392275617, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 876 (2009-10-24 00:00:00): 3.670309245508987, денежный выигрыш: -91.57538467724719, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 877 (2009-10-25 00:00:00): -7.98443858996794, денежный выигрыш: -99.55982326721512, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 878 (2009-10-26 00:00:00): -7.9815192480177695, денежный выигрыш: -107.5413425152329, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 879 (2009-10-27 00:00:00): -7.981057121480382, денежный выигрыш: -115.52239963671327, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 880 (2009-10-28 00:00:00): -18.784676473001998, денежный выигрыш: -134.30707610971527, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 881 (2009-10-29 00:00:00): -100.82190602234691, денежный выигрыш: -235.12898213206216, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 882 (2009-10-30 00:00:00): 40.10331675618565, денежный выигрыш: -195.0256653758765, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 883 (2009-10-31 00:00:00): -75.7461041993537, денежный выигрыш: -270.7717695752302, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 884 (2009-11-01 00:00:00): 3.411410963622973, денежный выигрыш: -267.36035861160724, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 885 (2009-11-02 00:00:00): 3.4186967970745723, денежный выигрыш: -263.94166181453267, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 886 (2009-11-03 00:00:00): 3.419474833616546, денежный выигрыш: -260.5221869809161, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 887 (2009-11-04 00:00:00): -57.764390382634, денежный выигрыш: -318.2865773635501, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 888 (2009-11-05 00:00:00): 22.890242862705076, денежный выигрыш: -295.39633450084506, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 889 (2009-11-06 00:00:00): 22.949359448915377, денежный выигрыш: -272.44697505192966, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 890 (2009-11-07 00:00:00): -43.68524703157522, денежный выигрыш: -316.13222208350487, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 891 (2009-11-08 00:00:00): 26.03379908020725, денежный выигрыш: -290.0984230032976, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 892 (2009-11-09 00:00:00): 26.089816828179277, денежный выигрыш: -264.00860617511836, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 893 (2009-11-10 00:00:00): 26.095201610493408, денежный выигрыш: -237.91340456462495, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 894 (2009-11-11 00:00:00): 3.784982867314912, денежный выигрыш: -234.12842169731005, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 895 (2009-11-12 00:00:00): -10.04604945100494, денежный выигрыш: -244.17447114831498, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 896 (2009-11-13 00:00:00): -8.055329375715996, денежный выигрыш: -252.22980052403096, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 897 (2009-11-14 00:00:00): -26.327892305101486, денежный выигрыш: -278.55769282913246, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 898 (2009-11-15 00:00:00): 25.402211698430026, денежный выигрыш: -253.15548113070244, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 899 (2009-11-16 00:00:00): 25.445479650823366, денежный выигрыш: -227.71000147987908, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 900 (2009-11-17 00:00:00): 25.450350157849304, денежный выигрыш: -202.25965132202978, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 901 (2009-11-18 00:00:00): 9.129676785975043, денежный выигрыш: -193.12997453605473, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 902 (2009-11-19 00:00:00): 30.914253772840983, денежный выигрыш: -162.21572076321374, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 903 (2009-11-20 00:00:00): -40.15652577516799, денежный выигрыш: -202.37224653838172, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 904 (2009-11-21 00:00:00): -22.580996005683108, денежный выигрыш: -224.95324254406484, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 905 (2009-11-22 00:00:00): 3.0905059245218864, денежный выигрыш: -221.86273661954294, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 906 (2009-11-23 00:00:00): 3.0921797886653755, денежный выигрыш: -218.77055683087758, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 907 (2009-11-24 00:00:00): 3.092496911692364, денежный выигрыш: -215.67805991918522, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 908 (2009-11-25 00:00:00): -39.67348592505353, денежный выигрыш: -255.35154584423873, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 909 (2009-11-26 00:00:00): -31.826194375572864, денежный выигрыш: -287.1777402198116, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 910 (2009-11-27 00:00:00): -16.73426818732719, денежный выигрыш: -303.9120084071388, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 911 (2009-11-28 00:00:00): 33.49099353470971, денежный выигрыш: -270.42101487242905, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 912 (2009-11-29 00:00:00): -5.548337858284664, денежный выигрыш: -275.9693527307137, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 913 (2009-11-30 00:00:00): -5.543533548539681, денежный выигрыш: -281.5128862792534, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 914 (2009-12-01 00:00:00): -5.542933690907751, денежный выигрыш: -287.05581997016117, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 915 (2009-12-02 00:00:00): 34.69852439930675, денежный выигрыш: -252.35729557085443, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 916 (2009-12-03 00:00:00): 4.594632276601134, денежный выигрыш: -247.7626632942533, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 917 (2009-12-04 00:00:00): -42.1437459417217, денежный выигрыш: -289.906409235975, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 918 (2009-12-05 00:00:00): 40.20253099464712, денежный выигрыш: -249.70387824132786, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 919 (2009-12-06 00:00:00): -10.552663358715872, денежный выигрыш: -260.2565416000437, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 920 (2009-12-07 00:00:00): -10.53892804178783, денежный выигрыш: -270.7954696418315, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 921 (2009-12-08 00:00:00): -10.537191963040847, денежный выигрыш: -281.3326616048724, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 922 (2009-12-09 00:00:00): -43.22785513795121, денежный выигрыш: -324.5605167428236, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 923 (2009-12-10 00:00:00): -31.915791091383767, денежный выигрыш: -356.4763078342074, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 924 (2009-12-11 00:00:00): 0.06961554260419035, денежный выигрыш: -356.4066922916032, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 925 (2009-12-12 00:00:00): -10.918283903379109, денежный выигрыш: -367.3249761949823, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 926 (2009-12-13 00:00:00): 8.15141495250716, денежный выигрыш: -359.17356124247516, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 927 (2009-12-14 00:00:00): 8.157684686952924, денежный выигрыш: -351.01587655552225, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 928 (2009-12-15 00:00:00): 8.15873558456394, денежный выигрыш: -342.8571409709583, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 929 (2009-12-16 00:00:00): 22.743479295417632, денежный выигрыш: -320.1136616755407, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 930 (2009-12-17 00:00:00): 57.389810815230966, денежный выигрыш: -262.7238508603097, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 931 (2009-12-18 00:00:00): -52.31703061190549, денежный выигрыш: -315.0408814722152, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 932 (2009-12-19 00:00:00): 6.878579656165735, денежный выигрыш: -308.1623018160494, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 933 (2009-12-20 00:00:00): 0.8127478831449657, денежный выигрыш: -307.3495539329044, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 934 (2009-12-21 00:00:00): 0.8127626185826168, денежный выигрыш: -306.5367913143218, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 935 (2009-12-22 00:00:00): 0.8128787937162687, денежный выигрыш: -305.72391252060555, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 936 (2009-12-23 00:00:00): 4.41936431294243, денежный выигрыш: -301.3045482076631, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 937 (2009-12-24 00:00:00): 5.119694576943024, денежный выигрыш: -296.1848536307201, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 938 (2009-12-25 00:00:00): -10.387810410090994, денежный выигрыш: -306.5726640408111, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 939 (2009-12-26 00:00:00): 5.361753248242369, денежный выигрыш: -301.2109107925687, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 940 (2009-12-27 00:00:00): 6.873132009897829, денежный выигрыш: -294.3377787826709, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 941 (2009-12-28 00:00:00): 6.873873427853012, денежный выигрыш: -287.4639053548179, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 942 (2009-12-29 00:00:00): 6.874190073520631, денежный выигрыш: -280.58971528129723, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 943 (2009-12-30 00:00:00): 12.96198928519064, денежный выигрыш: -267.6277259961066, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 944 (2009-12-31 00:00:00): -18.16980085713885, денежный выигрыш: -285.7975268532455, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 945 (2010-01-01 00:00:00): 4.8554236286405095, денежный выигрыш: -280.942103224605, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 946 (2010-01-02 00:00:00): 4.784096237335971, денежный выигрыш: -276.158006987269, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 947 (2010-01-03 00:00:00): 4.784524677520886, денежный выигрыш: -271.3734823097481, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 948 (2010-01-04 00:00:00): 4.784350392090399, денежный выигрыш: -266.5891319176577, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 949 (2010-01-05 00:00:00): 4.784331312705923, денежный выигрыш: -261.80480060495177, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 950 (2010-01-06 00:00:00): 4.784399443475856, денежный выигрыш: -257.0204011614759, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 951 (2010-01-07 00:00:00): 4.784377159958822, денежный выигрыш: -252.23602400151708, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 952 (2010-01-08 00:00:00): 4.784264410605193, денежный выигрыш: -247.45175959091188, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 953 (2010-01-09 00:00:00): 4.784332526232998, денежный выигрыш: -242.6674270646789, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 954 (2010-01-10 00:00:00): 4.7843103962558935, денежный выигрыш: -237.88311666842299, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 955 (2010-01-11 00:00:00): 4.784287818927334, денежный выигрыш: -233.09882884949565, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 956 (2010-01-12 00:00:00): 4.784175326529799, денежный выигрыш: -228.31465352296584, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 957 (2010-01-13 00:00:00): -28.224332801523445, денежный выигрыш: -256.5389863244893, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 958 (2010-01-14 00:00:00): -9.462631121864312, денежный выигрыш: -266.00161744635363, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 959 (2010-01-15 00:00:00): 15.851487699682378, денежный выигрыш: -250.15012974667127, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 960 (2010-01-16 00:00:00): 4.635775537590327, денежный выигрыш: -245.51435420908095, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 961 (2010-01-17 00:00:00): 3.9528792161004644, денежный выигрыш: -241.5614749929805, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 962 (2010-01-18 00:00:00): 3.95269246439695, денежный выигрыш: -237.60878252858353, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 963 (2010-01-19 00:00:00): 3.9527032904436608, денежный выигрыш: -233.65607923813988, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 964 (2010-01-20 00:00:00): 3.523509022150028, денежный выигрыш: -230.13257021598986, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 965 (2010-01-21 00:00:00): -20.18416000963444, денежный выигрыш: -250.3167302256243, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 966 (2010-01-22 00:00:00): -24.545168598416797, денежный выигрыш: -274.8618988240411, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 967 (2010-01-23 00:00:00): -21.87576285802879, денежный выигрыш: -296.73766168206987, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 968 (2010-01-24 00:00:00): -0.2802834804296014, денежный выигрыш: -297.0179451624995, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 969 (2010-01-25 00:00:00): -0.2806744229803602, денежный выигрыш: -297.29861958547986, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 970 (2010-01-26 00:00:00): -0.28070490355496647, денежный выигрыш: -297.57932448903483, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 971 (2010-01-27 00:00:00): -39.76021334732541, денежный выигрыш: -337.33953783636025, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 972 (2010-01-28 00:00:00): 6.824466437619374, денежный выигрыш: -330.5150713987409, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 973 (2010-01-29 00:00:00): 15.62985510730489, денежный выигрыш: -314.885216291436, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 974 (2010-01-30 00:00:00): 27.777871929225096, денежный выигрыш: -287.1073443622109, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 975 (2010-01-31 00:00:00): -0.42765387876743766, денежный выигрыш: -287.5349982409783, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 976 (2010-02-01 00:00:00): -0.4272286235919836, денежный выигрыш: -287.9622268645703, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 977 (2010-02-02 00:00:00): -0.4270722384818966, денежный выигрыш: -288.3892991030522, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 978 (2010-02-03 00:00:00): 23.54831416208623, денежный выигрыш: -264.840984940966, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 979 (2010-02-04 00:00:00): -14.676708518987061, денежный выигрыш: -279.5176934599531, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 980 (2010-02-05 00:00:00): -30.918234931653892, денежный выигрыш: -310.435928391607, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 981 (2010-02-06 00:00:00): -40.018288719511645, денежный выигрыш: -350.4542171111186, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 982 (2010-02-07 00:00:00): -11.203337947630901, денежный выигрыш: -361.65755505874955, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 983 (2010-02-08 00:00:00): -11.214567912440476, денежный выигрыш: -372.87212297119004, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 984 (2010-02-09 00:00:00): -11.215632596273467, денежный выигрыш: -384.0877555674635, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 985 (2010-02-10 00:00:00): 12.928144075531854, денежный выигрыш: -371.1596114919316, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 986 (2010-02-11 00:00:00): -28.36735164129647, денежный выигрыш: -399.5269631332281, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 987 (2010-02-12 00:00:00): -8.0796092502377, денежный выигрыш: -407.6065723834658, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 988 (2010-02-13 00:00:00): -33.69674946753002, денежный выигрыш: -441.3033218509958, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 989 (2010-02-14 00:00:00): 9.219864246524574, денежный выигрыш: -432.0834576044712, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 990 (2010-02-15 00:00:00): 9.234264106418735, денежный выигрыш: -422.8491934980525, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 991 (2010-02-16 00:00:00): 9.235880556538525, денежный выигрыш: -413.613312941514, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 992 (2010-02-17 00:00:00): 33.10371926432234, денежный выигрыш: -380.5095936771916, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 993 (2010-02-18 00:00:00): -16.046654820300677, денежный выигрыш: -396.5562484974923, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 994 (2010-02-19 00:00:00): -2.7733682792685994, денежный выигрыш: -399.3296167767609, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 995 (2010-02-20 00:00:00): 24.374603453449165, денежный выигрыш: -374.95501332331173, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 996 (2010-02-21 00:00:00): -4.196139972716041, денежный выигрыш: -379.15115329602776, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 997 (2010-02-22 00:00:00): -4.19278123068881, денежный выигрыш: -383.34393452671657, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 998 (2010-02-23 00:00:00): -4.1924138689275745, денежный выигрыш: -387.53634839564415, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 999 (2010-02-24 00:00:00): -4.192343559450796, денежный выигрыш: -391.728691955095, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1000 (2010-02-25 00:00:00): -4.192306702083048, денежный выигрыш: -395.920998657178, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1001 (2010-02-26 00:00:00): -16.464051576490483, денежный выигрыш: -412.3850502336685, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1002 (2010-02-27 00:00:00): 28.12797242421068, денежный выигрыш: -384.2570778094578, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1003 (2010-02-28 00:00:00): -5.243367632602548, денежный выигрыш: -389.50044544206037, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1004 (2010-03-01 00:00:00): 12.865678667083863, денежный выигрыш: -376.6347667749765, eta: 0.005, большая delta: 0
