Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): 0.0, денежный выигрыш: 0.0, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 685 (2009-04-16 00:00:00): -6.571945860013969, денежный выигрыш: -334.671312164527, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 686 (2009-04-17 00:00:00): -34.92420709807239, денежный выигрыш: -369.5955192625994, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 687 (2009-04-18 00:00:00): 28.38517558851, денежный выигрыш: -341.2103436740894, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 688 (2009-04-19 00:00:00): -19.17447770433685, денежный выигрыш: -360.3848213784263, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 689 (2009-04-20 00:00:00): -18.965822806337236, денежный выигрыш: -379.35064418476355, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 690 (2009-04-21 00:00:00): -18.902897187793304, денежный выигрыш: -398.25354137255687, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 691 (2009-04-22 00:00:00): -0.8005983172908396, денежный выигрыш: -399.0541396898477, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 692 (2009-04-23 00:00:00): 6.8593247255098735, денежный выигрыш: -392.19481496433787, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 693 (2009-04-24 00:00:00): 43.2185024045439, денежный выигрыш: -348.976312559794, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 694 (2009-04-25 00:00:00): -19.209456731132114, денежный выигрыш: -368.1857692909261, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 695 (2009-04-26 00:00:00): -11.431572802948807, денежный выигрыш: -379.61734209387487, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 696 (2009-04-27 00:00:00): -11.441364047273257, денежный выигрыш: -391.05870614114815, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 697 (2009-04-28 00:00:00): -11.43804385643503, денежный выигрыш: -402.49674999758315, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 698 (2009-04-29 00:00:00): -2.926703384433128, денежный выигрыш: -405.4234533820163, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 699 (2009-04-30 00:00:00): 47.33791794714184, денежный выигрыш: -358.0855354348745, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 700 (2009-05-01 00:00:00): -24.59384963051617, денежный выигрыш: -382.67938506539065, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 701 (2009-05-02 00:00:00): 14.678128897107776, денежный выигрыш: -368.00125616828285, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 702 (2009-05-03 00:00:00): 14.976441853132842, денежный выигрыш: -353.02481431515, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 703 (2009-05-04 00:00:00): 14.995027675621554, денежный выигрыш: -338.0297866395285, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 704 (2009-05-05 00:00:00): 14.996578725425593, денежный выигрыш: -323.0332079141029, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 705 (2009-05-06 00:00:00): -39.81087305453678, денежный выигрыш: -362.8440809686397, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 706 (2009-05-07 00:00:00): 53.61766145012087, денежный выигрыш: -309.2264195185188, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 707 (2009-05-08 00:00:00): 21.056777684815582, денежный выигрыш: -288.1696418337032, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 708 (2009-05-09 00:00:00): 38.57183238869965, денежный выигрыш: -249.59780944500358, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 709 (2009-05-10 00:00:00): -3.9674991261759516, денежный выигрыш: -253.56530857117951, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 710 (2009-05-11 00:00:00): -3.932866265454719, денежный выигрыш: -257.49817483663423, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 711 (2009-05-12 00:00:00): -3.9271848121836164, денежный выигрыш: -261.42535964881785, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 712 (2009-05-13 00:00:00): -3.925822276098776, денежный выигрыш: -265.3511819249166, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 713 (2009-05-14 00:00:00): -54.27686714660942, денежный выигрыш: -319.628049071526, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 714 (2009-05-15 00:00:00): -6.587875057839462, денежный выигрыш: -326.2159241293655, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 715 (2009-05-16 00:00:00): -29.097565114760933, денежный выигрыш: -355.3134892441264, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 716 (2009-05-17 00:00:00): 3.92797018749346, денежный выигрыш: -351.3855190566329, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 717 (2009-05-18 00:00:00): 4.056818041903923, денежный выигрыш: -347.328701014729, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 718 (2009-05-19 00:00:00): 4.0697551733848965, денежный выигрыш: -343.2589458413441, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 719 (2009-05-20 00:00:00): 17.439348469077178, денежный выигрыш: -325.8195973722669, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 720 (2009-05-21 00:00:00): 60.59051046637754, денежный выигрыш: -265.2290869058894, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 721 (2009-05-22 00:00:00): -72.34779215144123, денежный выигрыш: -337.57687905733064, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 722 (2009-05-23 00:00:00): 14.388040439858347, денежный выигрыш: -323.1888386174723, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 723 (2009-05-24 00:00:00): -1.5677740653426755, денежный выигрыш: -324.756612682815, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 724 (2009-05-25 00:00:00): -1.5689726459426696, денежный выигрыш: -326.32558532875765, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 725 (2009-05-26 00:00:00): -1.5688514754949194, денежный выигрыш: -327.89443680425256, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 726 (2009-05-27 00:00:00): -21.98446291389244, денежный выигрыш: -349.878899718145, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 727 (2009-05-28 00:00:00): 6.316175185434773, денежный выигрыш: -343.56272453271026, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 728 (2009-05-29 00:00:00): 23.72260195449342, денежный выигрыш: -319.84012257821684, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 729 (2009-05-30 00:00:00): 76.61162616025572, денежный выигрыш: -243.2284964179611, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 730 (2009-05-31 00:00:00): 34.74906989318477, денежный выигрыш: -208.47942652477633, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 731 (2009-06-01 00:00:00): 34.72024301146767, денежный выигрыш: -173.75918351330864, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 732 (2009-06-02 00:00:00): 34.719912716964046, денежный выигрыш: -139.0392707963446, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 733 (2009-06-03 00:00:00): -18.198768745843726, денежный выигрыш: -157.23803954218832, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 734 (2009-06-04 00:00:00): -98.99507444113328, денежный выигрыш: -256.2331139833216, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 735 (2009-06-05 00:00:00): 23.716048935666116, денежный выигрыш: -232.51706504765545, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 736 (2009-06-06 00:00:00): 14.108445079937546, денежный выигрыш: -218.4086199677179, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 737 (2009-06-07 00:00:00): -0.3882412319304579, денежный выигрыш: -218.79686119964836, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 738 (2009-06-08 00:00:00): -0.3890150301271948, денежный выигрыш: -219.18587622977554, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 739 (2009-06-09 00:00:00): -0.38909064694349027, денежный выигрыш: -219.57496687671903, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 740 (2009-06-10 00:00:00): -37.109541207571006, денежный выигрыш: -256.68450808429003, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 741 (2009-06-11 00:00:00): 5.415805656548915, денежный выигрыш: -251.26870242774112, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 742 (2009-06-12 00:00:00): 3.6517450698625886, денежный выигрыш: -247.61695735787853, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 743 (2009-06-13 00:00:00): -22.529734791599875, денежный выигрыш: -270.1466921494784, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 744 (2009-06-14 00:00:00): -22.23108708959835, денежный выигрыш: -292.37777923907674, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 745 (2009-06-15 00:00:00): -22.134462845106274, денежный выигрыш: -314.512242084183, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 746 (2009-06-16 00:00:00): -22.097011475951277, денежный выигрыш: -336.6092535601343, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 747 (2009-06-17 00:00:00): 19.810946285398956, денежный выигрыш: -316.7983072747353, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 748 (2009-06-18 00:00:00): -62.18840955614287, денежный выигрыш: -378.98671683087815, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 749 (2009-06-19 00:00:00): -12.42394103151145, денежный выигрыш: -391.4106578623896, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 750 (2009-06-20 00:00:00): -22.31363752170327, денежный выигрыш: -413.7242953840929, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 751 (2009-06-21 00:00:00): -30.151789893646583, денежный выигрыш: -443.8760852777395, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 752 (2009-06-22 00:00:00): -30.06742143871385, денежный выигрыш: -473.9435067164533, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 753 (2009-06-23 00:00:00): -30.045464052132036, денежный выигрыш: -503.9889707685854, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 754 (2009-06-24 00:00:00): -23.00225256157758, денежный выигрыш: -526.9912233301629, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 755 (2009-06-25 00:00:00): 57.97812873188001, денежный выигрыш: -469.0130945982829, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 756 (2009-06-26 00:00:00): -18.444559777917558, денежный выигрыш: -487.4576543762005, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 757 (2009-06-27 00:00:00): -14.678713594965204, денежный выигрыш: -502.13636797116567, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 758 (2009-06-28 00:00:00): 8.00446509420473, денежный выигрыш: -494.13190287696096, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 759 (2009-06-29 00:00:00): 8.06413797363633, денежный выигрыш: -486.06776490332464, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 760 (2009-06-30 00:00:00): 8.06820767331673, денежный выигрыш: -477.9995572300079, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 761 (2009-07-01 00:00:00): -19.27810903757702, денежный выигрыш: -497.2776662675849, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 762 (2009-07-02 00:00:00): 41.56337421726371, денежный выигрыш: -455.7142920503212, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 763 (2009-07-03 00:00:00): -46.879736232777326, денежный выигрыш: -502.5940282830985, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 764 (2009-07-04 00:00:00): 4.42623647253773, денежный выигрыш: -498.1677918105608, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 765 (2009-07-05 00:00:00): -18.51062429767339, денежный выигрыш: -516.6784161082342, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 766 (2009-07-06 00:00:00): -18.377777627979924, денежный выигрыш: -535.056193736214, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 767 (2009-07-07 00:00:00): -18.34525948740563, денежный выигрыш: -553.4014532236197, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 768 (2009-07-08 00:00:00): 6.3417579629406235, денежный выигрыш: -547.0596952606791, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 769 (2009-07-09 00:00:00): -14.655706968733075, денежный выигрыш: -561.7154022294121, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 770 (2009-07-10 00:00:00): 0.8113626796432084, денежный выигрыш: -560.9040395497689, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 771 (2009-07-11 00:00:00): -4.591083620098334, денежный выигрыш: -565.4951231698672, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 772 (2009-07-12 00:00:00): 12.039921221708866, денежный выигрыш: -553.4552019481583, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 773 (2009-07-13 00:00:00): 12.095630043460867, денежный выигрыш: -541.3595719046974, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 774 (2009-07-14 00:00:00): 12.098891322388527, денежный выигрыш: -529.2606805823089, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 775 (2009-07-15 00:00:00): 16.8188885766426, денежный выигрыш: -512.4417920056662, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 776 (2009-07-16 00:00:00): 94.48251545192156, денежный выигрыш: -417.95927655374464, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 777 (2009-07-17 00:00:00): -20.115216798763168, денежный выигрыш: -438.07449335250783, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 778 (2009-07-18 00:00:00): 27.24380536084433, денежный выигрыш: -410.8306879916635, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 779 (2009-07-19 00:00:00): 1.553438804489295, денежный выигрыш: -409.2772491871742, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 780 (2009-07-20 00:00:00): 1.5507504153695466, денежный выигрыш: -407.7264987718047, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 781 (2009-07-21 00:00:00): 1.5504327724524294, денежный выигрыш: -406.17606599935226, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 782 (2009-07-22 00:00:00): 36.39053264848374, денежный выигрыш: -369.7855333508685, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 783 (2009-07-23 00:00:00): -41.11573675730054, денежный выигрыш: -410.901270108169, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 784 (2009-07-24 00:00:00): 68.47218906709635, денежный выигрыш: -342.42908104107266, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 785 (2009-07-25 00:00:00): 2.75788907879278, денежный выигрыш: -339.67119196227986, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 786 (2009-07-26 00:00:00): -6.350382964790895, денежный выигрыш: -346.02157492707073, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 787 (2009-07-27 00:00:00): -6.32743139214986, денежный выигрыш: -352.34900631922056, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 788 (2009-07-28 00:00:00): -6.324071299740626, денежный выигрыш: -358.6730776189612, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 789 (2009-07-29 00:00:00): -42.67428505560839, денежный выигрыш: -401.3473626745696, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 790 (2009-07-30 00:00:00): -10.448040397695738, денежный выигрыш: -411.79540307226534, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 791 (2009-07-31 00:00:00): 84.5288476081243, денежный выигрыш: -327.26655546414105, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 792 (2009-08-01 00:00:00): -0.00691661582019229, денежный выигрыш: -327.27347207996127, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 793 (2009-08-02 00:00:00): 12.47773791813359, денежный выигрыш: -314.7957341618277, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 794 (2009-08-03 00:00:00): 12.500809274486757, денежный выигрыш: -302.2949248873409, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 795 (2009-08-04 00:00:00): 12.501897788905245, денежный выигрыш: -289.7930270984357, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 796 (2009-08-05 00:00:00): -4.391675200472047, денежный выигрыш: -294.1847022989077, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 797 (2009-08-06 00:00:00): -19.131720036799056, денежный выигрыш: -313.31642233570676, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 798 (2009-08-07 00:00:00): -1.3041163259280877, денежный выигрыш: -314.62053866163484, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 799 (2009-08-08 00:00:00): 24.13137747622358, денежный выигрыш: -290.48916118541126, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 800 (2009-08-09 00:00:00): -12.46356580074371, денежный выигрыш: -302.95272698615497, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 801 (2009-08-10 00:00:00): -12.354806466478246, денежный выигрыш: -315.3075334526332, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 802 (2009-08-11 00:00:00): -12.333634223757338, денежный выигрыш: -327.6411676763905, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 803 (2009-08-12 00:00:00): -42.40484024034402, денежный выигрыш: -370.04600791673454, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 804 (2009-08-13 00:00:00): 11.17992333779506, денежный выигрыш: -358.8660845789395, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 805 (2009-08-14 00:00:00): 4.65484614655526, денежный выигрыш: -354.2112384323842, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 806 (2009-08-15 00:00:00): -38.27119529006757, денежный выигрыш: -392.4824337224518, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 807 (2009-08-16 00:00:00): -13.54141585338347, денежный выигрыш: -406.02384957583524, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 808 (2009-08-17 00:00:00): -13.827918732615867, денежный выигрыш: -419.8517683084511, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 809 (2009-08-18 00:00:00): -13.881990906271879, денежный выигрыш: -433.73375921472297, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 810 (2009-08-19 00:00:00): -18.914138703085204, денежный выигрыш: -452.64789791780817, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 811 (2009-08-20 00:00:00): -1.685432980477068, денежный выигрыш: -454.3333308982852, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 812 (2009-08-21 00:00:00): 75.31396637244565, денежный выигрыш: -379.0193645258396, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 813 (2009-08-22 00:00:00): 75.82442975447323, денежный выигрыш: -303.1949347713664, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 814 (2009-08-23 00:00:00): 8.868216400109658, денежный выигрыш: -294.32671837125673, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 815 (2009-08-24 00:00:00): 8.839759662999684, денежный выигрыш: -285.486958708257, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 816 (2009-08-25 00:00:00): 8.838078270301542, денежный выигрыш: -276.6488804379555, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 817 (2009-08-26 00:00:00): 0.8081870503013003, денежный выигрыш: -275.8406933876542, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 818 (2009-08-27 00:00:00): -30.887347410233414, денежный выигрыш: -306.7280407978876, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 819 (2009-08-28 00:00:00): -41.70402445210161, денежный выигрыш: -348.43206524998925, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 820 (2009-08-29 00:00:00): 49.301914436060216, денежный выигрыш: -299.13015081392905, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 821 (2009-08-30 00:00:00): -6.719846842445702, денежный выигрыш: -305.84999765637474, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 822 (2009-08-31 00:00:00): -6.679221139777355, денежный выигрыш: -312.5292187961521, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 823 (2009-09-01 00:00:00): -6.674040022930288, денежный выигрыш: -319.2032588190824, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 824 (2009-09-02 00:00:00): 17.26851316283016, денежный выигрыш: -301.93474565625223, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 825 (2009-09-03 00:00:00): -30.195274462404626, денежный выигрыш: -332.13002011865683, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 826 (2009-09-04 00:00:00): -5.302599433398416, денежный выигрыш: -337.43261955205526, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 827 (2009-09-05 00:00:00): -39.69757061246705, денежный выигрыш: -377.13019016452233, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 828 (2009-09-06 00:00:00): 4.718143460196793, денежный выигрыш: -372.4120467043255, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 829 (2009-09-07 00:00:00): 4.8919212726204035, денежный выигрыш: -367.52012543170514, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 830 (2009-09-08 00:00:00): 4.906787363679219, денежный выигрыш: -362.61333806802594, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 831 (2009-09-09 00:00:00): 42.528184868784, денежный выигрыш: -320.0851531992419, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 832 (2009-09-10 00:00:00): 74.16647915770571, денежный выигрыш: -245.9186740415362, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 833 (2009-09-11 00:00:00): 0.07233279146746617, денежный выигрыш: -245.84634125006875, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 834 (2009-09-12 00:00:00): 6.086803375733802, денежный выигрыш: -239.75953787433494, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 835 (2009-09-13 00:00:00): -3.994769010302209, денежный выигрыш: -243.75430688463715, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 836 (2009-09-14 00:00:00): -3.981854768177556, денежный выигрыш: -247.7361616528147, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 837 (2009-09-15 00:00:00): -3.9794008334408115, денежный выигрыш: -251.71556248625552, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 838 (2009-09-16 00:00:00): 37.175047798100366, денежный выигрыш: -214.54051468815516, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 839 (2009-09-17 00:00:00): -0.8954561904929595, денежный выигрыш: -215.4359708786481, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 840 (2009-09-18 00:00:00): -31.648179308322394, денежный выигрыш: -247.0841501869705, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 841 (2009-09-19 00:00:00): 13.918332497248473, денежный выигрыш: -233.16581768972202, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 842 (2009-09-20 00:00:00): -17.92173066999047, денежный выигрыш: -251.08754835971249, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 843 (2009-09-21 00:00:00): -17.730055071043555, денежный выигрыш: -268.81760343075604, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 844 (2009-09-22 00:00:00): -17.682808524667234, денежный выигрыш: -286.50041195542326, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 845 (2009-09-23 00:00:00): 31.544694381256278, денежный выигрыш: -254.95571757416698, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 846 (2009-09-24 00:00:00): -37.35646722467049, денежный выигрыш: -292.31218479883745, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 847 (2009-09-25 00:00:00): -28.99660574250152, денежный выигрыш: -321.30879054133896, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 848 (2009-09-26 00:00:00): 20.283616610878163, денежный выигрыш: -301.0251739304608, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 849 (2009-09-27 00:00:00): 9.374694440645632, денежный выигрыш: -291.6504794898152, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 850 (2009-09-28 00:00:00): 9.370691754261264, денежный выигрыш: -282.27978773555395, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 851 (2009-09-29 00:00:00): 9.370576492487979, денежный выигрыш: -272.90921124306595, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 852 (2009-09-30 00:00:00): 23.832022436973414, денежный выигрыш: -249.07718880609255, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 853 (2009-10-01 00:00:00): -17.613620044253103, денежный выигрыш: -266.69080885034566, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 854 (2009-10-02 00:00:00): 32.34328760766011, денежный выигрыш: -234.34752124268556, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 855 (2009-10-03 00:00:00): -44.852672723140564, денежный выигрыш: -279.20019396582614, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 856 (2009-10-04 00:00:00): 0.36011853545347056, денежный выигрыш: -278.8400754303727, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 857 (2009-10-05 00:00:00): 0.35824492113355405, денежный выигрыш: -278.4818305092391, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 858 (2009-10-06 00:00:00): 0.3579764629785763, денежный выигрыш: -278.12385404626053, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 859 (2009-10-07 00:00:00): 55.46757709860208, денежный выигрыш: -222.65627694765845, eta: 0.05, большая delta: 0
Выигрыш алгоритма Hedge на шаге 860 (2009-10-08 00:00:00): 18.161837649600532, денежный выигрыш: -204.49443929805793, eta: 0.05, большая delta: 0
