Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): 0.0, денежный выигрыш: 0.0, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 613 (2009-02-03 00:00:00): -6.013657749566407, денежный выигрыш: -781.0917825416274, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 614 (2009-02-04 00:00:00): -16.332260133165242, денежный выигрыш: -797.4240426747926, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 615 (2009-02-05 00:00:00): 20.750958906859346, денежный выигрыш: -776.6730837679333, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 616 (2009-02-06 00:00:00): -35.253490270719375, денежный выигрыш: -811.9265740386527, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 617 (2009-02-07 00:00:00): 34.75103049030508, денежный выигрыш: -777.1755435483476, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 618 (2009-02-08 00:00:00): 24.49937330696585, денежный выигрыш: -752.6761702413818, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 619 (2009-02-09 00:00:00): 24.503939104170108, денежный выигрыш: -728.1722311372117, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 620 (2009-02-10 00:00:00): 24.50802940865268, денежный выигрыш: -703.6642017285591, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 621 (2009-02-11 00:00:00): 45.40150552875918, денежный выигрыш: -658.2626961997998, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 622 (2009-02-12 00:00:00): -13.742498684254834, денежный выигрыш: -672.0051948840547, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 623 (2009-02-13 00:00:00): -59.02454515643227, денежный выигрыш: -731.029740040487, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 624 (2009-02-14 00:00:00): 62.677587753101, денежный выигрыш: -668.352152287386, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 625 (2009-02-15 00:00:00): -9.689124008709783, денежный выигрыш: -678.0412762960958, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 626 (2009-02-16 00:00:00): -9.686875668821747, денежный выигрыш: -687.7281519649175, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 627 (2009-02-17 00:00:00): -9.68608454875746, денежный выигрыш: -697.414236513675, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 628 (2009-02-18 00:00:00): -102.51530715230778, денежный выигрыш: -799.9295436659827, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 629 (2009-02-19 00:00:00): -35.41284013868413, денежный выигрыш: -835.3423838046668, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 630 (2009-02-20 00:00:00): 25.372403933852876, денежный выигрыш: -809.969979870814, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 631 (2009-02-21 00:00:00): -21.80766734829696, денежный выигрыш: -831.7776472191109, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 632 (2009-02-22 00:00:00): -3.8603529992923318, денежный выигрыш: -835.6380002184032, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 633 (2009-02-23 00:00:00): -3.8604686748636854, денежный выигрыш: -839.4984688932669, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 634 (2009-02-24 00:00:00): -3.8604454053079102, денежный выигрыш: -843.3589142985749, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 635 (2009-02-25 00:00:00): -3.8604047252131433, денежный выигрыш: -847.219319023788, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 636 (2009-02-26 00:00:00): -7.200616513232404, денежный выигрыш: -854.4199355370204, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 637 (2009-02-27 00:00:00): 107.87013793916464, денежный выигрыш: -746.5497975978558, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 638 (2009-02-28 00:00:00): -29.92434049108928, денежный выигрыш: -776.4741380889451, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 639 (2009-03-01 00:00:00): -14.51498383413093, денежный выигрыш: -790.989121923076, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 640 (2009-03-02 00:00:00): -14.513622839967375, денежный выигрыш: -805.5027447630434, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 641 (2009-03-03 00:00:00): -14.512312719248179, денежный выигрыш: -820.0150574822916, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 642 (2009-03-04 00:00:00): 10.002617643968911, денежный выигрыш: -810.0124398383226, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 643 (2009-03-05 00:00:00): 58.06987160440615, денежный выигрыш: -751.9425682339165, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 644 (2009-03-06 00:00:00): -11.212894027770517, денежный выигрыш: -763.155462261687, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 645 (2009-03-07 00:00:00): 28.336791944989123, денежный выигрыш: -734.8186703166979, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 646 (2009-03-08 00:00:00): 28.15996836245553, денежный выигрыш: -706.6587019542424, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 647 (2009-03-09 00:00:00): 28.16316102493191, денежный выигрыш: -678.4955409293104, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 648 (2009-03-10 00:00:00): 28.165859217937708, денежный выигрыш: -650.3296817113727, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 649 (2009-03-11 00:00:00): 28.16833932562352, денежный выигрыш: -622.1613423857492, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 650 (2009-03-12 00:00:00): -35.364119397546844, денежный выигрыш: -657.525461783296, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 651 (2009-03-13 00:00:00): -12.15849169764893, денежный выигрыш: -669.683953480945, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 652 (2009-03-14 00:00:00): 62.219966616835634, денежный выигрыш: -607.4639868641093, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 653 (2009-03-15 00:00:00): -3.9534692044540343, денежный выигрыш: -611.4174560685633, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 654 (2009-03-16 00:00:00): -3.951829344995727, денежный выигрыш: -615.369285413559, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 655 (2009-03-17 00:00:00): -3.951293390533449, денежный выигрыш: -619.3205788040925, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 656 (2009-03-18 00:00:00): -19.803046819268815, денежный выигрыш: -639.1236256233614, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 657 (2009-03-19 00:00:00): -73.50163533307348, денежный выигрыш: -712.6252609564349, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 658 (2009-03-20 00:00:00): 45.43903564906944, денежный выигрыш: -667.1862253073655, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 659 (2009-03-21 00:00:00): 17.450563548301254, денежный выигрыш: -649.7356617590642, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 660 (2009-03-22 00:00:00): 24.837126394712666, денежный выигрыш: -624.8985353643516, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 661 (2009-03-23 00:00:00): 24.83658472725756, денежный выигрыш: -600.061950637094, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 662 (2009-03-24 00:00:00): 24.83585719455765, денежный выигрыш: -575.2260934425364, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 663 (2009-03-25 00:00:00): -39.23416996127636, денежный выигрыш: -614.4602634038127, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 664 (2009-03-26 00:00:00): 64.74891459500017, денежный выигрыш: -549.7113488088125, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 665 (2009-03-27 00:00:00): 16.130141745321822, денежный выигрыш: -533.5812070634908, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 666 (2009-03-28 00:00:00): -15.707255979703366, денежный выигрыш: -549.2884630431942, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 667 (2009-03-29 00:00:00): -38.45441018253037, денежный выигрыш: -587.7428732257246, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 668 (2009-03-30 00:00:00): -38.4442678134708, денежный выигрыш: -626.1871410391954, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 669 (2009-03-31 00:00:00): -38.437521203940165, денежный выигрыш: -664.6246622431355, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 670 (2009-04-01 00:00:00): -8.893200687786106, денежный выигрыш: -673.5178629309216, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 671 (2009-04-02 00:00:00): 30.72450292988648, денежный выигрыш: -642.7933600010351, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 672 (2009-04-03 00:00:00): 72.7508425543107, денежный выигрыш: -570.0425174467244, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 673 (2009-04-04 00:00:00): -12.378842260896208, денежный выигрыш: -582.4213597076207, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 674 (2009-04-05 00:00:00): 12.014430503720224, денежный выигрыш: -570.4069292039005, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 675 (2009-04-06 00:00:00): 12.016706341395366, денежный выигрыш: -558.3902228625052, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 676 (2009-04-07 00:00:00): 12.018389393659023, денежный выигрыш: -546.3718334688461, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 677 (2009-04-08 00:00:00): 31.670009874718524, денежный выигрыш: -514.7018235941276, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 678 (2009-04-09 00:00:00): 71.75991980926236, денежный выигрыш: -442.9419037848653, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 679 (2009-04-10 00:00:00): 109.74533870792938, денежный выигрыш: -333.19656507693594, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 680 (2009-04-11 00:00:00): 24.45270201189962, денежный выигрыш: -308.7438630650363, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 681 (2009-04-12 00:00:00): -19.40566079032265, денежный выигрыш: -328.14952385535895, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 682 (2009-04-13 00:00:00): -19.400750722699925, денежный выигрыш: -347.55027457805886, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 683 (2009-04-14 00:00:00): -19.398905884499307, денежный выигрыш: -366.94918046255816, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 684 (2009-04-15 00:00:00): -57.85585502897401, денежный выигрыш: -424.8050354915322, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 685 (2009-04-16 00:00:00): -8.106529962950617, денежный выигрыш: -432.9115654544828, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 686 (2009-04-17 00:00:00): -37.75403790730264, денежный выигрыш: -470.66560336178543, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 687 (2009-04-18 00:00:00): 36.20345268818006, денежный выигрыш: -434.4621506736054, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 688 (2009-04-19 00:00:00): -19.15196304036469, денежный выигрыш: -453.6141137139701, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 689 (2009-04-20 00:00:00): -19.149290187973243, денежный выигрыш: -472.7634039019433, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 690 (2009-04-21 00:00:00): -19.14921216897143, денежный выигрыш: -491.91261607091474, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 691 (2009-04-22 00:00:00): -0.8529771599166179, денежный выигрыш: -492.76559323083137, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 692 (2009-04-23 00:00:00): 6.893952651093662, денежный выигрыш: -485.8716405797377, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 693 (2009-04-24 00:00:00): 43.16842960010691, денежный выигрыш: -442.7032109796308, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 694 (2009-04-25 00:00:00): -19.097596611027484, денежный выигрыш: -461.8008075906583, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 695 (2009-04-26 00:00:00): -11.526619965007752, денежный выигрыш: -473.327427555666, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 696 (2009-04-27 00:00:00): -11.526542385403488, денежный выигрыш: -484.8539699410695, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 697 (2009-04-28 00:00:00): -11.526116831903266, денежный выигрыш: -496.3800867729728, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 698 (2009-04-29 00:00:00): -2.9146863208350724, денежный выигрыш: -499.29477309380786, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 699 (2009-04-30 00:00:00): 47.37253207084338, денежный выигрыш: -451.9222410229645, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 700 (2009-05-01 00:00:00): -24.430191886249727, денежный выигрыш: -476.3524329092142, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 701 (2009-05-02 00:00:00): 14.929260590635165, денежный выигрыш: -461.423172318579, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 702 (2009-05-03 00:00:00): 14.931877154915874, денежный выигрыш: -446.49129516366315, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 703 (2009-05-04 00:00:00): 14.93293239616333, денежный выигрыш: -431.55836276749983, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 704 (2009-05-05 00:00:00): 14.933766295692667, денежный выигрыш: -416.62459647180714, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 705 (2009-05-06 00:00:00): -39.640963534234544, денежный выигрыш: -456.2655600060417, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 706 (2009-05-07 00:00:00): 56.22281936229344, денежный выигрыш: -400.0427406437483, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 707 (2009-05-08 00:00:00): 20.92715642361724, денежный выигрыш: -379.11558422013104, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 708 (2009-05-09 00:00:00): 38.368009849115126, денежный выигрыш: -340.7475743710159, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 709 (2009-05-10 00:00:00): -3.9388276819369437, денежный выигрыш: -344.6864020529529, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 710 (2009-05-11 00:00:00): -3.937804859550119, денежный выигрыш: -348.624206912503, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 711 (2009-05-12 00:00:00): -3.937420660861149, денежный выигрыш: -352.56162757336415, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 712 (2009-05-13 00:00:00): -3.93711176050425, денежный выигрыш: -356.4987393338684, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 713 (2009-05-14 00:00:00): -54.38868275740933, денежный выигрыш: -410.8874220912777, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 714 (2009-05-15 00:00:00): -6.788597306753681, денежный выигрыш: -417.67601939803137, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 715 (2009-05-16 00:00:00): -29.43513048747589, денежный выигрыш: -447.11114988550725, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 716 (2009-05-17 00:00:00): 4.062798280989654, денежный выигрыш: -443.0483516045176, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 717 (2009-05-18 00:00:00): 4.063404151893771, денежный выигрыш: -438.9849474526238, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 718 (2009-05-19 00:00:00): 4.063753762569556, денежный выигрыш: -434.9211936900543, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 719 (2009-05-20 00:00:00): 17.42123654815932, денежный выигрыш: -417.499957141895, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 720 (2009-05-21 00:00:00): 60.397496824886225, денежный выигрыш: -357.10246031700876, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 721 (2009-05-22 00:00:00): -71.93152325705711, денежный выигрыш: -429.03398357406587, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 722 (2009-05-23 00:00:00): 16.889665568543098, денежный выигрыш: -412.1443180055228, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 723 (2009-05-24 00:00:00): -1.5695414118408761, денежный выигрыш: -413.71385941736366, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 724 (2009-05-25 00:00:00): -1.5696750267257158, денежный выигрыш: -415.28353444408936, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 725 (2009-05-26 00:00:00): -1.5694682874595305, денежный выигрыш: -416.8530027315489, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 726 (2009-05-27 00:00:00): -21.99130443578412, денежный выигрыш: -438.844307167333, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 727 (2009-05-28 00:00:00): 6.363845720156794, денежный выигрыш: -432.4804614471762, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 728 (2009-05-29 00:00:00): 23.70089814758082, денежный выигрыш: -408.7795632995954, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 729 (2009-05-30 00:00:00): 76.2729813702581, денежный выигрыш: -332.5065819293373, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 730 (2009-05-31 00:00:00): 34.548092889744346, денежный выигрыш: -297.95848903959296, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 731 (2009-06-01 00:00:00): 34.54594172202013, денежный выигрыш: -263.41254731757283, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 732 (2009-06-02 00:00:00): 34.547164584076754, денежный выигрыш: -228.86538273349606, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 733 (2009-06-03 00:00:00): -18.095766142265287, денежный выигрыш: -246.96114887576135, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 734 (2009-06-04 00:00:00): -99.85633918051708, денежный выигрыш: -346.8174880562784, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 735 (2009-06-05 00:00:00): 45.23659489568331, денежный выигрыш: -301.5808931605951, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 736 (2009-06-06 00:00:00): 14.110102266431417, денежный выигрыш: -287.4707908941637, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 737 (2009-06-07 00:00:00): -0.3893020910443616, денежный выигрыш: -287.8600929852081, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 738 (2009-06-08 00:00:00): -0.38929379146410414, денежный выигрыш: -288.2493867766722, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 739 (2009-06-09 00:00:00): -0.3892700632498948, денежный выигрыш: -288.63865683992213, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 740 (2009-06-10 00:00:00): -37.10374371937491, денежный выигрыш: -325.74240055929704, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 741 (2009-06-11 00:00:00): 5.553128038580411, денежный выигрыш: -320.1892725207166, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 742 (2009-06-12 00:00:00): 3.6574371883204324, денежный выигрыш: -316.53183533239616, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 743 (2009-06-13 00:00:00): -22.51480367673693, денежный выигрыш: -339.04663900913306, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 744 (2009-06-14 00:00:00): -22.51237686782996, денежный выигрыш: -361.55901587696303, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 745 (2009-06-15 00:00:00): -22.51148408330454, денежный выигрыш: -384.07049996026757, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 746 (2009-06-16 00:00:00): -22.51072552837968, денежный выигрыш: -406.58122548864725, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 747 (2009-06-17 00:00:00): 20.17290170012693, денежный выигрыш: -386.4083237885203, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 748 (2009-06-18 00:00:00): -62.01124773189742, денежный выигрыш: -448.4195715204177, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 749 (2009-06-19 00:00:00): -13.895666166043405, денежный выигрыш: -462.3152376864611, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 750 (2009-06-20 00:00:00): -23.14371173673794, денежный выигрыш: -485.45894942319904, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 751 (2009-06-21 00:00:00): -31.09770679468802, денежный выигрыш: -516.556656217887, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 752 (2009-06-22 00:00:00): -31.098537689634313, денежный выигрыш: -547.6551939075214, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 753 (2009-06-23 00:00:00): -31.09960411648222, денежный выигрыш: -578.7547980240035, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 754 (2009-06-24 00:00:00): -23.71592172843048, денежный выигрыш: -602.470719752434, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 755 (2009-06-25 00:00:00): 59.1842684076535, денежный выигрыш: -543.2864513447805, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 756 (2009-06-26 00:00:00): -18.36451723273062, денежный выигрыш: -561.6509685775111, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 757 (2009-06-27 00:00:00): -14.767593765861898, денежный выигрыш: -576.418562343373, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 758 (2009-06-28 00:00:00): 8.057231151505501, денежный выигрыш: -568.3613311918675, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 759 (2009-06-29 00:00:00): 8.057328798944287, денежный выигрыш: -560.3040023929233, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 760 (2009-06-30 00:00:00): 8.05705512765513, денежный выигрыш: -552.2469472652682, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 761 (2009-07-01 00:00:00): -19.248991272142803, денежный выигрыш: -571.495938537411, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 762 (2009-07-02 00:00:00): 41.863564948114536, денежный выигрыш: -529.6323735892964, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 763 (2009-07-03 00:00:00): -46.64661116136346, денежный выигрыш: -576.2789847506599, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 764 (2009-07-04 00:00:00): 4.718895846599304, денежный выигрыш: -571.5600889040606, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 765 (2009-07-05 00:00:00): -18.550727156291433, денежный выигрыш: -590.1108160603521, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 766 (2009-07-06 00:00:00): -18.549661296282462, денежный выигрыш: -608.6604773566346, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 767 (2009-07-07 00:00:00): -18.549370185704607, денежный выигрыш: -627.2098475423392, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 768 (2009-07-08 00:00:00): 6.424819468011278, денежный выигрыш: -620.7850280743279, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 769 (2009-07-09 00:00:00): -14.643971861402495, денежный выигрыш: -635.4289999357304, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 770 (2009-07-10 00:00:00): 0.8229755328727147, денежный выигрыш: -634.6060244028577, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 771 (2009-07-11 00:00:00): -4.590798555419194, денежный выигрыш: -639.1968229582768, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 772 (2009-07-12 00:00:00): 12.059547222713519, денежный выигрыш: -627.1372757355633, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 773 (2009-07-13 00:00:00): 12.061090636342565, денежный выигрыш: -615.0761850992208, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 774 (2009-07-14 00:00:00): 12.061951012526404, денежный выигрыш: -603.0142340866944, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 775 (2009-07-15 00:00:00): 16.770277435713037, денежный выигрыш: -586.2439566509813, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 776 (2009-07-16 00:00:00): 94.17343981491035, денежный выигрыш: -492.07051683607096, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 777 (2009-07-17 00:00:00): -19.999429681352996, денежный выигрыш: -512.069946517424, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 778 (2009-07-18 00:00:00): 27.501014275677424, денежный выигрыш: -484.56893224174655, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 779 (2009-07-19 00:00:00): 1.5501922401571053, денежный выигрыш: -483.01874000158944, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 780 (2009-07-20 00:00:00): 1.550218566284052, денежный выигрыш: -481.4685214353054, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 781 (2009-07-21 00:00:00): 1.5501127419462066, денежный выигрыш: -479.9184086933592, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 782 (2009-07-22 00:00:00): 36.38101548051556, денежный выигрыш: -443.53739321284365, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 783 (2009-07-23 00:00:00): -40.92233059284136, денежный выигрыш: -484.45972380568503, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 784 (2009-07-24 00:00:00): 70.95016180490401, денежный выигрыш: -413.509562000781, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 785 (2009-07-25 00:00:00): 2.7436027977241184, денежный выигрыш: -410.76595920305687, eta: 0.0005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 786 (2009-07-26 00:00:00): -6.342641995160281, денежный выигрыш: -417.1086011982172, eta: 0.0005, большая delta: 0
