Выигрыш алгоритма Hedge на шаге 1 (2007-06-02 00:00:00): 0.0, денежный выигрыш: 0.0, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1086 (2010-05-22 00:00:00): 1.2236865436058766, денежный выигрыш: -60.46754524729743, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1087 (2010-05-23 00:00:00): 0.05179317849649854, денежный выигрыш: -60.415752068800934, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1088 (2010-05-24 00:00:00): 0.05238423999733682, денежный выигрыш: -60.3633678288036, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1089 (2010-05-25 00:00:00): 0.05309083199078047, денежный выигрыш: -60.31027699681282, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1090 (2010-05-26 00:00:00): -9.98608531821622, денежный выигрыш: -70.29636231502904, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1091 (2010-05-27 00:00:00): 13.088378519129861, денежный выигрыш: -57.20798379589918, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1092 (2010-05-28 00:00:00): 4.192365328489798, денежный выигрыш: -53.01561846740938, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1093 (2010-05-29 00:00:00): 2.911774773200234, денежный выигрыш: -50.10384369420915, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1094 (2010-05-30 00:00:00): 0.8048455887223115, денежный выигрыш: -49.29899810548684, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1095 (2010-05-31 00:00:00): 0.8050736064954642, денежный выигрыш: -48.493924498991376, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1096 (2010-06-01 00:00:00): 0.8053332131826508, денежный выигрыш: -47.68859128580873, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1097 (2010-06-02 00:00:00): -2.487249755019612, денежный выигрыш: -50.17584104082834, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1098 (2010-06-03 00:00:00): 1.6370235128719095, денежный выигрыш: -48.538817527956425, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1099 (2010-06-04 00:00:00): -0.6068132699126667, денежный выигрыш: -49.14563079786909, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1100 (2010-06-05 00:00:00): -1.9819054426459268, денежный выигрыш: -51.12753624051501, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1101 (2010-06-06 00:00:00): -0.23065563523501012, денежный выигрыш: -51.35819187575002, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1102 (2010-06-07 00:00:00): -0.22755867025681167, денежный выигрыш: -51.585750546006835, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1103 (2010-06-08 00:00:00): -0.22435314656827995, денежный выигрыш: -51.81010369257511, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1104 (2010-06-09 00:00:00): -5.445484652409458, денежный выигрыш: -57.25558834498457, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1105 (2010-06-10 00:00:00): 0.4151834397848912, денежный выигрыш: -56.84040490519968, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1106 (2010-06-11 00:00:00): 1.2606291855787592, денежный выигрыш: -55.57977571962092, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1107 (2010-06-12 00:00:00): -0.82156226693194, денежный выигрыш: -56.40133798655286, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1108 (2010-06-13 00:00:00): 1.1049025249450182, денежный выигрыш: -55.29643546160784, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1109 (2010-06-14 00:00:00): 1.1060732584012813, денежный выигрыш: -54.19036220320656, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1110 (2010-06-15 00:00:00): 1.1069627662455217, денежный выигрыш: -53.08339943696104, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1111 (2010-06-16 00:00:00): 1.1077349557602045, денежный выигрыш: -51.97566448120083, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1112 (2010-06-17 00:00:00): -1.715935009696239, денежный выигрыш: -53.69159949089707, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1113 (2010-06-18 00:00:00): -6.549799724394892, денежный выигрыш: -60.24139921529196, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1114 (2010-06-19 00:00:00): 1.5755655680610496, денежный выигрыш: -58.66583364723091, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1115 (2010-06-20 00:00:00): 0.7474303876470813, денежный выигрыш: -57.91840325958383, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1116 (2010-06-21 00:00:00): 0.7482168942292187, денежный выигрыш: -57.17018636535462, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1117 (2010-06-22 00:00:00): 0.7488957875622567, денежный выигрыш: -56.42129057779236, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1118 (2010-06-23 00:00:00): -3.0492698106551885, денежный выигрыш: -59.47056038844755, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1119 (2010-06-24 00:00:00): -1.8521927973448915, денежный выигрыш: -61.32275318579244, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1120 (2010-06-25 00:00:00): -2.3281359244937407, денежный выигрыш: -63.65088911028619, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1121 (2010-06-26 00:00:00): -1.6342178996928585, денежный выигрыш: -65.28510700997904, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1122 (2010-06-27 00:00:00): 1.213410414629208, денежный выигрыш: -64.07169659534983, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1123 (2010-06-28 00:00:00): 1.2226342118344449, денежный выигрыш: -62.84906238351539, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1124 (2010-06-29 00:00:00): 1.2318543380761438, денежный выигрыш: -61.61720804543924, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1125 (2010-06-30 00:00:00): -6.228143695681946, денежный выигрыш: -67.84535174112119, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1126 (2010-07-01 00:00:00): -0.8239395780919765, денежный выигрыш: -68.66929131921317, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1127 (2010-07-02 00:00:00): -6.189944181568267, денежный выигрыш: -74.85923550078144, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1128 (2010-07-03 00:00:00): 3.1627774354758804, денежный выигрыш: -71.69645806530556, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1129 (2010-07-04 00:00:00): -0.1717239619792149, денежный выигрыш: -71.86818202728477, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1130 (2010-07-05 00:00:00): -0.17089479534354385, денежный выигрыш: -72.03907682262832, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1131 (2010-07-06 00:00:00): -0.17005944208309318, денежный выигрыш: -72.2091362647114, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1132 (2010-07-07 00:00:00): 4.227280351551661, денежный выигрыш: -67.98185591315975, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1133 (2010-07-08 00:00:00): -0.8437049793320323, денежный выигрыш: -68.82556089249178, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1134 (2010-07-09 00:00:00): -1.8024664062361884, денежный выигрыш: -70.62802729872797, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1135 (2010-07-10 00:00:00): 0.07579816104383959, денежный выигрыш: -70.55222913768414, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1136 (2010-07-11 00:00:00): 0.46341389419631773, денежный выигрыш: -70.08881524348782, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1137 (2010-07-12 00:00:00): 0.46368911030114734, денежный выигрыш: -69.62512613318667, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1138 (2010-07-13 00:00:00): 0.46394765966100054, денежный выигрыш: -69.16117847352567, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1139 (2010-07-14 00:00:00): 3.346224442993723, денежный выигрыш: -65.81495403053194, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1140 (2010-07-15 00:00:00): -1.3778045210198786, денежный выигрыш: -67.19275855155182, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1141 (2010-07-16 00:00:00): -2.625307183948447, денежный выигрыш: -69.81806573550027, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1142 (2010-07-17 00:00:00): -2.0547361191225475, денежный выигрыш: -71.87280185462282, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1143 (2010-07-18 00:00:00): 0.10782845055836147, денежный выигрыш: -71.76497340406446, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1144 (2010-07-19 00:00:00): 0.10889861248293163, денежный выигрыш: -71.65607479158153, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1145 (2010-07-20 00:00:00): 0.10991141979759815, денежный выигрыш: -71.54616337178393, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1146 (2010-07-21 00:00:00): -1.2680964041116, денежный выигрыш: -72.81425977589554, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1147 (2010-07-22 00:00:00): 2.0581171933270537, денежный выигрыш: -70.75614258256849, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1148 (2010-07-23 00:00:00): 2.866007872431327, денежный выигрыш: -67.89013471013716, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1149 (2010-07-24 00:00:00): 4.236921188303018, денежный выигрыш: -63.65321352183415, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1150 (2010-07-25 00:00:00): 1.1830467318927949, денежный выигрыш: -62.47016678994135, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1151 (2010-07-26 00:00:00): 1.194620029944713, денежный выигрыш: -61.27554675999664, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1152 (2010-07-27 00:00:00): 1.2063585351954924, денежный выигрыш: -60.069188224801145, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1153 (2010-07-28 00:00:00): 1.968585704759538, денежный выигрыш: -58.100602520041605, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1154 (2010-07-29 00:00:00): -3.8698711212526278, денежный выигрыш: -61.970473641294234, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1155 (2010-07-30 00:00:00): 2.724819738397816, денежный выигрыш: -59.24565390289642, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1156 (2010-07-31 00:00:00): -1.8391545632729023, денежный выигрыш: -61.08480846616932, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1157 (2010-08-01 00:00:00): 1.5528233483359142, денежный выигрыш: -59.53198511783341, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1158 (2010-08-02 00:00:00): 1.5546395328233313, денежный выигрыш: -57.97734558501008, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1159 (2010-08-03 00:00:00): 1.5557997589111452, денежный выигрыш: -56.421545826098935, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1160 (2010-08-04 00:00:00): -1.7824542170036393, денежный выигрыш: -58.204000043102575, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1161 (2010-08-05 00:00:00): 1.254210924659684, денежный выигрыш: -56.949789118442894, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1162 (2010-08-06 00:00:00): -0.7136522699222789, денежный выигрыш: -57.66344138836517, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1163 (2010-08-07 00:00:00): -1.425773167985138, денежный выигрыш: -59.089214556350306, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1164 (2010-08-08 00:00:00): 0.5424674401268769, денежный выигрыш: -58.54674711622343, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1165 (2010-08-09 00:00:00): 0.5432086316865369, денежный выигрыш: -58.00353848453689, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1166 (2010-08-10 00:00:00): 0.5438042440135067, денежный выигрыш: -57.45973424052338, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1167 (2010-08-11 00:00:00): -3.0646879653675017, денежный выигрыш: -60.524422205890886, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1168 (2010-08-12 00:00:00): -2.9884249088587453, денежный выигрыш: -63.51284711474963, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1169 (2010-08-13 00:00:00): 0.507013024069945, денежный выигрыш: -63.005834090679684, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1170 (2010-08-14 00:00:00): -0.28545697416340055, денежный выигрыш: -63.29129106484309, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1171 (2010-08-15 00:00:00): 0.19855976449021862, денежный выигрыш: -63.09273130035287, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1172 (2010-08-16 00:00:00): 0.19917907483474206, денежный выигрыш: -62.89355222551812, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1173 (2010-08-17 00:00:00): 0.19976718846782499, денежный выигрыш: -62.6937850370503, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1174 (2010-08-18 00:00:00): 1.680040282014904, денежный выигрыш: -61.01374475503539, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1175 (2010-08-19 00:00:00): -1.0355130612403682, денежный выигрыш: -62.049257816275755, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1176 (2010-08-20 00:00:00): -0.8402865364481863, денежный выигрыш: -62.889544352723945, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1177 (2010-08-21 00:00:00): -0.967640320138162, денежный выигрыш: -63.857184672862104, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1178 (2010-08-22 00:00:00): -0.19441878340876265, денежный выигрыш: -64.05160345627087, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1179 (2010-08-23 00:00:00): -0.19420719762656394, денежный выигрыш: -64.24581065389744, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1180 (2010-08-24 00:00:00): -0.19379230605558456, денежный выигрыш: -64.43960295995302, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1181 (2010-08-25 00:00:00): -2.3202264881112584, денежный выигрыш: -66.75982944806428, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1182 (2010-08-26 00:00:00): -0.7012374289997457, денежный выигрыш: -67.46106687706403, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1183 (2010-08-27 00:00:00): 1.3011250478925906, денежный выигрыш: -66.15994182917143, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1184 (2010-08-28 00:00:00): 0.8191748747022394, денежный выигрыш: -65.34076695446919, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1185 (2010-08-29 00:00:00): 0.15118247763803958, денежный выигрыш: -65.18958447683114, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1186 (2010-08-30 00:00:00): 0.16129103886301105, денежный выигрыш: -65.02829343796813, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1187 (2010-08-31 00:00:00): 0.17200288638304773, денежный выигрыш: -64.85629055158509, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1188 (2010-09-01 00:00:00): 0.38139024033929664, денежный выигрыш: -64.47490031124579, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1189 (2010-09-02 00:00:00): 2.2318996944966583, денежный выигрыш: -62.24300061674913, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1190 (2010-09-03 00:00:00): 1.0948858002538446, денежный выигрыш: -61.14811481649529, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1191 (2010-09-04 00:00:00): 0.680811909103085, денежный выигрыш: -60.4673029073922, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1192 (2010-09-05 00:00:00): -0.061150403044077026, денежный выигрыш: -60.52845331043628, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1193 (2010-09-06 00:00:00): -0.06087668922169443, денежный выигрыш: -60.58932999965797, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1194 (2010-09-07 00:00:00): -0.06061061515453888, денежный выигрыш: -60.64994061481251, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1195 (2010-09-08 00:00:00): -1.7599734138617715, денежный выигрыш: -62.40991402867428, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1196 (2010-09-09 00:00:00): 3.135934981390168, денежный выигрыш: -59.273979047284115, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1197 (2010-09-10 00:00:00): 2.184672008294142, денежный выигрыш: -57.08930703898997, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1198 (2010-09-11 00:00:00): -0.2328115639736175, денежный выигрыш: -57.32211860296359, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1199 (2010-09-12 00:00:00): 0.005012785330877041, денежный выигрыш: -57.317105817632715, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1200 (2010-09-13 00:00:00): 0.005145545258126918, денежный выигрыш: -57.31196027237459, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1201 (2010-09-14 00:00:00): 0.00531136595114899, денежный выигрыш: -57.30664890642344, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1202 (2010-09-15 00:00:00): 0.009525168853391382, денежный выигрыш: -57.29712373757005, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1203 (2010-09-16 00:00:00): -1.6812048362317051, денежный выигрыш: -58.978328573801754, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1204 (2010-09-17 00:00:00): 1.782523752098984, денежный выигрыш: -57.19580482170277, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1205 (2010-09-18 00:00:00): -2.462142930928902, денежный выигрыш: -59.65794775263167, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1206 (2010-09-19 00:00:00): 0.363966477887679, денежный выигрыш: -59.29398127474399, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1207 (2010-09-20 00:00:00): 0.3648178229301999, денежный выигрыш: -58.92916345181379, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1208 (2010-09-21 00:00:00): 0.36545306643201914, денежный выигрыш: -58.563710385381775, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1209 (2010-09-22 00:00:00): -0.16257134179508942, денежный выигрыш: -58.72628172717686, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1210 (2010-09-23 00:00:00): -1.3971844938651619, денежный выигрыш: -60.12346622104202, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1211 (2010-09-24 00:00:00): -0.18591586540014027, денежный выигрыш: -60.30938208644216, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1212 (2010-09-25 00:00:00): -0.2012181582558778, денежный выигрыш: -60.51060024469804, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1213 (2010-09-26 00:00:00): -0.14773247388737193, денежный выигрыш: -60.65833271858541, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1214 (2010-09-27 00:00:00): -0.1472104609281241, денежный выигрыш: -60.805543179513535, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1215 (2010-09-28 00:00:00): -0.14656286601021942, денежный выигрыш: -60.952106045523756, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1216 (2010-09-29 00:00:00): -1.6786079507061331, денежный выигрыш: -62.630713996229886, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1217 (2010-09-30 00:00:00): 1.3660126003139452, денежный выигрыш: -61.26470139591594, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1218 (2010-10-01 00:00:00): 1.9118811252468466, денежный выигрыш: -59.3528202706691, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1219 (2010-10-02 00:00:00): 3.6000372659104674, денежный выигрыш: -55.75278300475863, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1220 (2010-10-03 00:00:00): 0.5419229613442088, денежный выигрыш: -55.21086004341443, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1221 (2010-10-04 00:00:00): 0.5436293078291606, денежный выигрыш: -54.667230735585264, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1222 (2010-10-05 00:00:00): 0.5452559924223037, денежный выигрыш: -54.12197474316296, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1223 (2010-10-06 00:00:00): 0.794619974425969, денежный выигрыш: -53.32735476873699, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1224 (2010-10-07 00:00:00): -1.6175596800688927, денежный выигрыш: -54.94491444880588, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1225 (2010-10-08 00:00:00): -1.312214332519133, денежный выигрыш: -56.257128781325015, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1226 (2010-10-09 00:00:00): -0.17910166082342785, денежный выигрыш: -56.43623044214844, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1227 (2010-10-10 00:00:00): 0.9353311320018467, денежный выигрыш: -55.50089931014659, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1228 (2010-10-11 00:00:00): 0.9385175422777315, денежный выигрыш: -54.562381767868864, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1229 (2010-10-12 00:00:00): 0.9417090165068548, денежный выигрыш: -53.62067275136201, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1230 (2010-10-13 00:00:00): -0.16863473688992825, денежный выигрыш: -53.789307488251936, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1231 (2010-10-14 00:00:00): 0.7101403362116465, денежный выигрыш: -53.07916715204029, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1232 (2010-10-15 00:00:00): -1.5254928356466133, денежный выигрыш: -54.60465998768691, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1233 (2010-10-16 00:00:00): -1.2069796733711684, денежный выигрыш: -55.811639661058074, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1234 (2010-10-17 00:00:00): 0.26953880779782063, денежный выигрыш: -55.54210085326025, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1235 (2010-10-18 00:00:00): 0.27005057906709495, денежный выигрыш: -55.272050274193155, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1236 (2010-10-19 00:00:00): 0.27059785742207276, денежный выигрыш: -55.00145241677108, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1237 (2010-10-20 00:00:00): -0.36609844328587265, денежный выигрыш: -55.36755086005695, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1238 (2010-10-21 00:00:00): 0.29012533551192643, денежный выигрыш: -55.07742552454503, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1239 (2010-10-22 00:00:00): 5.214665687128608, денежный выигрыш: -49.86275983741642, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1240 (2010-10-23 00:00:00): -0.5190090274563802, денежный выигрыш: -50.3817688648728, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1241 (2010-10-24 00:00:00): -0.09800113298407297, денежный выигрыш: -50.47976999785687, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1242 (2010-10-25 00:00:00): -0.09658763126272744, денежный выигрыш: -50.5763576291196, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1243 (2010-10-26 00:00:00): -0.09503188947978271, денежный выигрыш: -50.67138951859938, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1244 (2010-10-27 00:00:00): 0.7373184328624339, денежный выигрыш: -49.93407108573695, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1245 (2010-10-28 00:00:00): -2.5050765290195964, денежный выигрыш: -52.43914761475655, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1246 (2010-10-29 00:00:00): -0.0096620144017595, денежный выигрыш: -52.44880962915831, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1247 (2010-10-30 00:00:00): 1.5915733273614856, денежный выигрыш: -50.857236301796824, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1248 (2010-10-31 00:00:00): 0.4493416534109775, денежный выигрыш: -50.40789464838585, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1249 (2010-11-01 00:00:00): 0.4496880011635862, денежный выигрыш: -49.95820664722226, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1250 (2010-11-02 00:00:00): 0.4500394393480593, денежный выигрыш: -49.5081672078742, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1251 (2010-11-03 00:00:00): -0.16419181030566385, денежный выигрыш: -49.67235901817987, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1252 (2010-11-04 00:00:00): -0.4179656366028206, денежный выигрыш: -50.09032465478269, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1253 (2010-11-05 00:00:00): 0.6126458226337874, денежный выигрыш: -49.477678832148904, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1254 (2010-11-06 00:00:00): 0.6128985414628706, денежный выигрыш: -48.864780290686035, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1255 (2010-11-07 00:00:00): 0.6130768467243402, денежный выигрыш: -48.251703443961695, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1256 (2010-11-08 00:00:00): 0.613227896435065, денежный выигрыш: -47.63847554752663, eta: 0.005, большая delta: 0
Выигрыш алгоритма Hedge на шаге 1257 (2010-11-09 00:00:00): 0.6133669088177519, денежный выигрыш: -47.02510863870888, eta: 0.005, большая delta: 0
